
2019/01/08 17:02:30,,5217,1,,
2019/01/08 17:04:02,,14195,1,,
2019/01/08 17:32:26,,16036,1,,
2019/01/08 18:01:07,,16171,1,,
2019/01/08 18:01:14,,14255,1,,
2019/01/08 18:01:50,,10148,1,,
2019/01/08 19:00:19,,16112,1,,
2019/01/08 19:00:22,,10442,1,,
2019/01/08 19:05:00,,8170,1,,
2019/01/08 20:00:03,,16471,1,,
2019/01/08 20:00:06,,9955,1,,
2019/01/08 20:00:12,,117,1,,
2019/01/08 20:00:14,,9901,1,,
2019/01/08 20:00:17,,12826,1,,
2019/01/08 20:00:20,,16311,1,,
2019/01/08 20:00:24,,3119,1,,
2019/01/08 20:00:27,,16438,1,,
2019/01/08 20:00:31,,1437,1,,
2019/01/08 20:00:42,,16583,1,,
2019/01/08 20:00:46,,14933,1,,
2019/01/08 20:00:51,,14935,1,,
2019/01/08 20:00:53,,10028,1,,
2019/01/08 20:00:56,,8155,1,,
2019/01/08 20:00:58,,5395,1,,
2019/01/08 20:01:01,,112,1,,
2019/01/08 20:01:05,,6140,1,,
2019/01/08 20:01:09,,15719,1,,
2019/01/08 20:01:12,,16549,1,,
2019/01/08 20:01:15,,11218,1,,
2019/01/08 20:01:18,,14624,1,,
2019/01/08 20:01:21,,16061,1,,
2019/01/08 20:01:24,,5991,1,,
2019/01/08 20:01:31,,9719,1,,
2019/01/08 20:01:35,,3279,1,,
2019/01/08 20:01:39,,13733,1,,
2019/01/08 20:01:43,,12884,1,,
2019/01/08 20:01:47,,7655,1,,
2019/01/08 20:01:50,,15122,1,,
2019/01/08 20:01:54,,15896,1,,
2019/01/08 20:01:58,,15381,1,,
2019/01/08 20:02:00,,3566,1,,
2019/01/08 20:02:03,,16497,1,,
2019/01/08 20:02:07,,14711,1,,
2019/01/08 20:02:09,,15102,1,,
2019/01/08 20:02:12,,11220,1,,
2019/01/08 20:02:15,,209,1,,
2019/01/08 20:02:18,,12904,1,,
2019/01/08 20:02:24,,7182,1,,
2019/01/08 20:02:32,,11011,1,,
2019/01/08 20:02:36,,3634,1,,
2019/01/08 20:02:40,,1907,1,,
2019/01/08 20:02:43,,720,1,,
2019/01/08 20:02:47,,16570,1,,
2019/01/08 20:02:49,,15890,1,,
2019/01/08 20:02:52,,16037,1,,
2019/01/08 20:02:56,,16282,1,,
2019/01/08 20:02:59,,10443,1,,
2019/01/08 20:03:02,,6117,1,,
2019/01/08 20:03:04,,8261,1,,
2019/01/08 20:03:12,,13643,1,,
2019/01/08 20:03:17,,4440,1,,
2019/01/08 20:03:21,,16571,1,,
2019/01/08 20:03:25,,15732,1,,
2019/01/08 20:03:32,,1469,1,,
2019/01/08 20:03:44,,3159,1,,
2019/01/08 20:04:28,,467,1,,
2019/01/08 20:05:35,,10444,1,,
2019/01/08 20:05:43,,6788,1,,
2019/01/08 20:07:06,,5219,1,,

