2018/01/03 07:03:34,,C3671,00,,
2018/01/03 07:03:58,,I14173,00,,
2018/01/03 07:04:03,,G6329,00,,
2018/01/03 07:04:06,,G6329,00,,
2018/01/03 07:04:15,,A0978,00,,
2018/01/03 07:04:26,,I14157,00,,
2018/01/03 07:05:16,,I12538,00,,
2018/01/03 07:05:17,,E5199,00,,
2018/01/03 07:05:18,,C3732,00,,
2018/01/03 07:05:22,,G6002,00,,
2018/01/03 07:05:31,,G6745,00,,
2018/01/03 07:05:32,,G6745,00,,
2018/01/03 07:05:34,,H8527,00,,
2018/01/03 07:05:37,,I13726,00,,
2018/01/03 07:05:41,,D4404,00,,
2018/01/03 07:05:42,,D4404,00,,
2018/01/03 07:05:50,,A1657,00,,
2018/01/03 07:05:51,,A1657,00,,
2018/01/03 07:06:04,,I11537,00,,
2018/01/03 07:06:09,,C3324,00,,
2018/01/03 07:06:11,,C3324,00,,
2018/01/03 07:06:30,,B2441,00,,
2018/01/03 07:06:40,,A1171,00,,
2018/01/03 07:06:42,,A1866,00,,
2018/01/03 07:06:45,,G6002,00,,
2018/01/03 07:06:52,,B2824,00,,
2018/01/03 07:07:08,,H8527,00,,
2018/01/03 07:07:22,,G6151,00,,
2018/01/03 07:07:29,,G6598,00,,
2018/01/03 07:07:39,,A0795,00,,
2018/01/03 07:07:46,,I13189,00,,
2018/01/03 07:07:48,,I13189,00,,
2018/01/03 07:07:57,,A0841,00,,
2018/01/03 07:07:59,,A0841,00,,
2018/01/03 07:08:11,,I11879,00,,
2018/01/03 07:08:42,,I9832,00,,
2018/01/03 07:08:44,,I9832,00,,
2018/01/03 07:09:00,,B2317,00,,
2018/01/03 07:09:02,,B2317,00,,
2018/01/03 07:09:24,,A0554,00,,
2018/01/03 07:09:32,,I12592,00,,
2018/01/03 07:09:46,,B2386,00,,
2018/01/03 07:09:49,,B2386,00,,
2018/01/03 07:10:20,,F5717,00,,
2018/01/03 07:10:27,,E4941,00,,
2018/01/03 07:10:28,,E4941,00,,
2018/01/03 07:10:35,,I9088,00,,
2018/01/03 07:10:40,,I9177,00,,
2018/01/03 07:10:41,,I9177,00,,
2018/01/03 07:10:55,,I13301,00,,
2018/01/03 07:10:56,,I13301,00,,
2018/01/03 07:10:59,,H7790,00,,
2018/01/03 07:11:00,,H7790,00,,
2018/01/03 07:11:06,,I14169,00,,
2018/01/03 07:11:07,,I9093,00,,
2018/01/03 07:11:09,,F5757,00,,
2018/01/03 07:11:11,,A1546,00,,
2018/01/03 07:11:12,,F5687,00,,
2018/01/03 07:11:16,,D4592,00,,
2018/01/03 07:11:20,,I12151,00,,
2018/01/03 07:11:34,,D4675,00,,
2018/01/03 07:11:35,,D4675,00,,
2018/01/03 07:11:37,,A1062,00,,
2018/01/03 07:11:39,,G7032,00,,
2018/01/03 07:11:43,,G6068,00,,
2018/01/03 07:11:44,,G6068,00,,
2018/01/03 07:11:52,,A1902,00,,
2018/01/03 07:11:54,,G7096,00,,
2018/01/03 07:12:02,,I9267,00,,
2018/01/03 07:12:03,,I9266,00,,
2018/01/03 07:12:04,,A1339,00,,
2018/01/03 07:12:17,,F5790,00,,
2018/01/03 07:12:21,,H8205,00,,
2018/01/03 07:12:22,,H8205,00,,
2018/01/03 07:12:46,,E5205,00,,
2018/01/03 07:12:47,,E5205,00,,
2018/01/03 07:12:47,,E4965,00,,
2018/01/03 07:12:58,,A0341,00,,
2018/01/03 07:12:59,,A0341,00,,
2018/01/03 07:13:09,,I9500,00,,
2018/01/03 07:13:11,,F5558,00,,
2018/01/03 07:13:26,,F5705,00,,
2018/01/03 07:13:27,,F5705,00,,
2018/01/03 07:13:39,,H7917,00,,
2018/01/03 07:13:42,,H7375,00,,
2018/01/03 07:13:51,,F5756,00,,
2018/01/03 07:14:03,,G6240,00,,
2018/01/03 07:14:06,,I10117,00,,
2018/01/03 07:14:11,,I11505,00,,
2018/01/03 07:14:31,,E5091,00,,
2018/01/03 07:14:32,,E5091,00,,
2018/01/03 07:14:33,,I10122,00,,
2018/01/03 07:14:50,,A0486,00,,
2018/01/03 07:14:52,,A0543,00,,
2018/01/03 07:15:12,,A1135,00,,
2018/01/03 07:15:13,,A1135,00,,
2018/01/03 07:15:24,,F5585,00,,
2018/01/03 07:15:32,,A0302,00,,
2018/01/03 07:15:33,,A1455,00,,
2018/01/03 07:15:35,,F5532,00,,
2018/01/03 07:15:36,,F5532,00,,
2018/01/03 07:15:42,,H8402,00,,
2018/01/03 07:15:52,,G6091,00,,
2018/01/03 07:16:02,,E4912,00,,
2018/01/03 07:16:44,,A1659,00,,
2018/01/03 07:16:44,,A1659,00,,
2018/01/03 07:16:47,,H7757,00,,
2018/01/03 07:16:48,,H7757,00,,
2018/01/03 07:16:50,,G6766,00,,
2018/01/03 07:16:51,,G6766,00,,
2018/01/03 07:16:52,,B2244,00,,
2018/01/03 07:16:53,,B2244,00,,
2018/01/03 07:16:54,,D4183,00,,
2018/01/03 07:16:55,,A0931,00,,
2018/01/03 07:16:56,,A1350,00,,
2018/01/03 07:16:57,,A1350,00,,
2018/01/03 07:17:00,,D4730,00,,
2018/01/03 07:17:00,,G6950,00,,
2018/01/03 07:17:02,,G6244,00,,
2018/01/03 07:17:06,,G6174,00,,
2018/01/03 07:17:10,,G6049,00,,
2018/01/03 07:17:23,,G6069,00,,
2018/01/03 07:17:25,,G6069,00,,
2018/01/03 07:17:26,,F5843,00,,
2018/01/03 07:17:38,,B2768,00,,
2018/01/03 07:17:43,,G5987,00,,
2018/01/03 07:17:54,,I11710,00,,
2018/01/03 07:17:57,,G6041,00,,
2018/01/03 07:17:58,,G6041,00,,
2018/01/03 07:17:59,,I13192,00,,
2018/01/03 07:18:02,,E5243,00,,
2018/01/03 07:18:03,,G6177,00,,
2018/01/03 07:18:05,,E5243,00,,
2018/01/03 07:18:05,,G6177,00,,
2018/01/03 07:18:09,,E5432,00,,
2018/01/03 07:18:19,,F5549,00,,
2018/01/03 07:18:20,,F5549,00,,
2018/01/03 07:18:35,,I13811,00,,
2018/01/03 07:18:37,,E4886,00,,
2018/01/03 07:18:49,,B2716,00,,
2018/01/03 07:18:51,,B2716,00,,
2018/01/03 07:18:54,,B2271,00,,
2018/01/03 07:18:56,,G6062,00,,
2018/01/03 07:19:08,,A1397,00,,
2018/01/03 07:19:13,,D4194,00,,
2018/01/03 07:19:14,,D4194,00,,
2018/01/03 07:19:16,,A1827,00,,
2018/01/03 07:19:42,,H8676,00,,
2018/01/03 07:19:43,,H8676,00,,
2018/01/03 07:19:46,,G6880,00,,
2018/01/03 07:19:46,,G6880,00,,
2018/01/03 07:19:49,,E5139,00,,
2018/01/03 07:19:49,,E5139,00,,
2018/01/03 07:19:51,,I8856,00,,
2018/01/03 07:19:51,,I8856,00,,
2018/01/03 07:19:55,,A0319,00,,
2018/01/03 07:19:56,,G6039,00,,
2018/01/03 07:19:57,,G6039,00,,
2018/01/03 07:19:58,,A0336,00,,
2018/01/03 07:20:01,,C3565,00,,
2018/01/03 07:20:02,,I11129,00,,
2018/01/03 07:20:08,,A0336,00,,
2018/01/03 07:20:11,,C3565,00,,
2018/01/03 07:20:12,,C3352,00,,
2018/01/03 07:20:14,,G6125,00,,
2018/01/03 07:20:16,,G6399,00,,
2018/01/03 07:20:19,,A0372,00,,
2018/01/03 07:20:23,,G6090,00,,
2018/01/03 07:20:24,,G6090,00,,
2018/01/03 07:20:31,,A0366,00,,
2018/01/03 07:20:32,,A0366,00,,
2018/01/03 07:20:44,,G7009,00,,
2018/01/03 07:20:51,,D4604,00,,
2018/01/03 07:20:53,,I12891,00,,
2018/01/03 07:21:01,,A1306,00,,
2018/01/03 07:21:05,,A0781,00,,
2018/01/03 07:21:06,,A0728,00,,
2018/01/03 07:21:21,,G6435,00,,
2018/01/03 07:21:21,,G6435,00,,
2018/01/03 07:21:24,,H8516,00,,
2018/01/03 07:21:30,,G6440,00,,
2018/01/03 07:21:32,,E4942,00,,
2018/01/03 07:21:42,,F5739,00,,
2018/01/03 07:21:43,,F5739,00,,
2018/01/03 07:21:45,,A1964,00,,
2018/01/03 07:21:54,,H8283,00,,
2018/01/03 07:21:55,,H8283,00,,
2018/01/03 07:22:15,,A1799,00,,
2018/01/03 07:22:16,,A1799,00,,
2018/01/03 07:22:19,,F5721,00,,
2018/01/03 07:22:29,,G6332,00,,
2018/01/03 07:22:31,,G6332,00,,
2018/01/03 07:22:38,,G6209,00,,
2018/01/03 07:22:39,,G6209,00,,
2018/01/03 07:22:56,,G6093,00,,
2018/01/03 07:23:01,,F5735,00,,
2018/01/03 07:23:22,,H8437,00,,
2018/01/03 07:23:25,,C3382,00,,
2018/01/03 07:23:39,,H8273,00,,
2018/01/03 07:23:49,,H8419,00,,
2018/01/03 07:23:54,,H8686,00,,
2018/01/03 07:23:57,,A0282,00,,
2018/01/03 07:23:58,,A0282,00,,
2018/01/03 07:24:04,,A0972,00,,
2018/01/03 07:24:04,,A0972,00,,
2018/01/03 07:24:07,,C3783,00,,
2018/01/03 07:24:08,,C3783,00,,
2018/01/03 07:24:12,,A0290,00,,
2018/01/03 07:24:13,,A0245,00,,
2018/01/03 07:24:21,,A1745,00,,
2018/01/03 07:24:40,,A0248,00,,
2018/01/03 07:24:41,,A0248,00,,
2018/01/03 07:24:45,,A0211,00,,
2018/01/03 07:24:47,,A0211,00,,
2018/01/03 07:24:50,,A0373,00,,
2018/01/03 07:24:52,,B2812,00,,
2018/01/03 07:24:53,,B2812,00,,
2018/01/03 07:24:57,,A0402,00,,
2018/01/03 07:24:58,,A0402,00,,
2018/01/03 07:25:06,,A0551,00,,
2018/01/03 07:25:22,,E5121,00,,
2018/01/03 07:25:26,,A0389,00,,
2018/01/03 07:25:27,,A0389,00,,
2018/01/03 07:25:29,,E4922,00,,
2018/01/03 07:25:46,,E4887,00,,
2018/01/03 07:25:47,,E4887,00,,
2018/01/03 07:26:09,,I11881,00,,
2018/01/03 07:26:12,,A0492,00,,
2018/01/03 07:26:14,,H7131,00,,
2018/01/03 07:26:17,,B3267,00,,
2018/01/03 07:26:18,,B3267,00,,
2018/01/03 07:26:29,,F5724,00,,
2018/01/03 07:26:32,,G6450,00,,
2018/01/03 07:26:36,,A1716,00,,
2018/01/03 07:26:37,,B2592,00,,
2018/01/03 07:26:49,,H8633,00,,
2018/01/03 07:26:50,,H8633,00,,
2018/01/03 07:26:53,,G5976,00,,
2018/01/03 07:26:53,,G5976,00,,
2018/01/03 07:26:57,,A0479,00,,
2018/01/03 07:27:10,,A0193,00,,
2018/01/03 07:27:16,,H7250,00,,
2018/01/03 07:27:16,,H7250,00,,
2018/01/03 07:27:20,,A0513,00,,
2018/01/03 07:27:22,,A0513,00,,
2018/01/03 07:28:37,,I9896,00,,
2018/01/03 07:28:38,,I9896,00,,
2018/01/03 07:28:48,,H7695,00,,
2018/01/03 07:28:49,,H7695,00,,
2018/01/03 07:29:06,,H7133,00,,
2018/01/03 15:31:33,,E5294,00,,
2018/01/03 15:31:34,,E5294,00,,
2018/01/03 15:31:34,,E5294,00,,
2018/01/03 15:33:32,,E4969,00,,
2018/01/03 15:33:33,,E4969,00,,
2018/01/03 15:35:00,,H8401,00,,
2018/01/03 16:30:49,,I12377,00,,
2018/01/03 16:32:44,,A0636,00,,
2018/01/03 16:32:46,,A0636,00,,
2018/01/03 17:00:05,,G6070,00,,
2018/01/03 17:00:06,,G6070,00,,
2018/01/03 17:00:14,,B2418,00,,
2018/01/03 17:00:15,,B2418,00,,
2018/01/03 17:12:52,,F5483,00,,
2018/01/03 17:12:53,,F5483,00,,
2018/01/03 17:47:48,,I13599,00,,
2018/01/03 18:01:38,,I9335,00,,
2018/01/03 18:01:39,,I9335,00,,
2018/01/03 18:03:14,,E5066,00,,
2018/01/03 18:03:15,,E5066,00,,
2018/01/03 18:03:28,,H7515,00,,
2018/01/03 18:03:29,,H7515,00,,
2018/01/03 18:03:30,,I9495,00,,
2018/01/03 18:03:31,,B3102,00,,
2018/01/03 18:03:32,,B3102,00,,
2018/01/03 18:03:36,,G7009,00,,
2018/01/03 18:30:06,,H8037,00,,
2018/01/03 18:30:15,,F5475,00,,
2018/01/03 18:30:16,,I10620,00,,
2018/01/03 18:30:17,,I10620,00,,
2018/01/03 18:30:18,,I10620,00,,
2018/01/03 18:30:24,,F5476,00,,
2018/01/03 18:30:25,,F5476,00,,
2018/01/03 18:30:26,,F5476,00,,
2018/01/03 18:30:27,,I9406,00,,
2018/01/03 18:30:28,,I9406,00,,
2018/01/03 18:30:28,,I9406,00,,
2018/01/03 18:31:26,,F5914,00,,
2018/01/03 18:31:26,,F5914,00,,
2018/01/03 18:31:28,,H7233,00,,
2018/01/03 18:31:29,,H7233,00,,
2018/01/03 18:32:52,,H8053,00,,
2018/01/03 18:32:52,,H8053,00,,
2018/01/03 18:32:53,,H8053,00,,
2018/01/03 18:32:54,,H7173,00,,
2018/01/03 18:32:55,,H7173,00,,
2018/01/03 18:32:56,,H7173,00,,
2018/01/03 21:00:01,,G6041,00,,
2018/01/03 21:00:10,,B2716,00,,
2018/01/03 21:00:12,,H8420,00,,
2018/01/03 21:00:13,,G5987,00,,
2018/01/03 21:00:14,,A0193,00,,
2018/01/03 21:00:15,,A0193,00,,
2018/01/03 21:00:16,,I10752,00,,
2018/01/03 21:00:16,,F5532,00,,
2018/01/03 21:00:17,,F5532,00,,
2018/01/03 21:00:19,,C3595,00,,
2018/01/03 21:00:19,,C3595,00,,
2018/01/03 21:00:23,,I11509,00,,
2018/01/03 21:00:31,,H7266,00,,
2018/01/03 21:00:37,,D4675,00,,
2018/01/03 21:00:38,,I8857,00,,
2018/01/03 21:00:39,,I8857,00,,
2018/01/03 21:00:42,,G6244,00,,
2018/01/03 21:00:57,,H7148,00,,
2018/01/03 21:00:59,,G6521,00,,
2018/01/03 21:01:02,,E5432,00,,
2018/01/03 21:01:11,,A0245,00,,
2018/01/03 21:01:12,,E4922,00,,
2018/01/03 21:01:13,,A0290,00,,
2018/01/03 21:01:16,,A0554,00,,
2018/01/03 21:01:21,,H7763,00,,
2018/01/03 21:01:24,,E5243,00,,
2018/01/03 21:01:25,,G6263,00,,
2018/01/03 21:01:26,,H8561,00,,
2018/01/03 21:01:28,,I10871,00,,
2018/01/03 21:01:30,,G6450,00,,
2018/01/03 21:01:34,,G6978,00,,
2018/01/03 21:01:39,,F5724,00,,
2018/01/03 21:01:40,,I10751,00,,
2018/01/03 21:01:46,,E4965,00,,
2018/01/03 21:01:50,,H8273,00,,
2018/01/03 21:02:01,,F5664,00,,
2018/01/03 21:02:11,,I13244,00,,
2018/01/03 21:02:27,,A0597,00,,
2018/01/03 21:02:29,,I9088,00,,
2018/01/03 21:02:35,,C3867,00,,
2018/01/03 21:02:36,,A1171,00,,
2018/01/03 21:02:49,,I9266,00,,
2018/01/03 21:02:52,,I13726,00,,
2018/01/03 21:03:01,,F5518,00,,
2018/01/03 21:03:11,,A1350,00,,
2018/01/03 21:03:13,,A1138,00,,
2018/01/03 21:03:14,,A0366,00,,
2018/01/03 21:03:23,,A0402,00,,
2018/01/03 21:03:24,,A0879,00,,
2018/01/03 21:03:25,,G6489,00,,
2018/01/03 21:03:27,,B2315,00,,
2018/01/03 21:03:28,,B2315,00,,
2018/01/03 21:03:28,,A0302,00,,
2018/01/03 21:03:29,,A1339,00,,
2018/01/03 21:03:32,,A0867,00,,
2018/01/03 21:03:33,,C4131,00,,
2018/01/03 21:03:35,,E5139,00,,
2018/01/03 21:03:35,,E5139,00,,
2018/01/03 21:03:36,,I13811,00,,
2018/01/03 21:03:38,,I13633,00,,
2018/01/03 21:03:39,,I12682,00,,
2018/01/03 21:03:41,,I12534,00,,
2018/01/03 21:03:43,,G6005,00,,
2018/01/03 21:03:44,,I9896,00,,
2018/01/03 21:03:48,,A1657,00,,
2018/01/03 21:03:49,,H8165,00,,
2018/01/03 21:03:50,,I10693,00,,
2018/01/03 21:03:56,,G6196,00,,
2018/01/03 21:04:00,,A0648,00,,
2018/01/03 21:04:01,,C3352,00,,
2018/01/03 21:04:07,,C3949,00,,
2018/01/03 21:04:08,,A0781,00,,
2018/01/03 21:04:10,,I13189,00,,
2018/01/03 21:04:11,,I11710,00,,
2018/01/03 21:04:16,,H8697,00,,
2018/01/03 21:04:23,,G6174,00,,
2018/01/03 21:04:24,,A1786,00,,
2018/01/03 21:04:25,,A1786,00,,
2018/01/03 21:04:26,,D4604,00,,
2018/01/03 21:04:27,,D4738,00,,
2018/01/03 21:04:28,,A0997,00,,
2018/01/03 21:04:29,,I12538,00,,
2018/01/03 21:04:30,,B2592,00,,
2018/01/03 21:04:32,,A0914,00,,
2018/01/03 21:04:33,,A0710,00,,
2018/01/03 21:04:34,,A0528,00,,
2018/01/03 21:04:35,,C3671,00,,
2018/01/03 21:04:37,,A0528,00,,
2018/01/03 21:04:38,,I14169,00,,
2018/01/03 21:04:39,,F5661,00,,
2018/01/03 21:04:41,,D4730,00,,
2018/01/03 21:04:42,,H8419,00,,
2018/01/03 21:04:43,,I10023,00,,
2018/01/03 21:04:47,,G6399,00,,
2018/01/03 21:04:49,,I9244,00,,
2018/01/03 21:04:50,,E5055,00,,
2018/01/03 21:04:51,,E5055,00,,
2018/01/03 21:04:52,,D4591,00,,
2018/01/03 21:04:54,,H8283,00,,
2018/01/03 21:04:55,,I13192,00,,
2018/01/03 21:04:58,,D4653,00,,
2018/01/03 21:04:59,,D4653,00,,
2018/01/03 21:05:01,,I14157,00,,
2018/01/03 21:05:06,,I9096,00,,
2018/01/03 21:05:08,,I10122,00,,
2018/01/03 21:05:10,,G6487,00,,
2018/01/03 21:05:11,,I12592,00,,
2018/01/03 21:05:12,,A1659,00,,
2018/01/03 21:05:14,,A0551,00,,
2018/01/03 21:05:17,,E4948,00,,
2018/01/03 21:05:18,,A1617,00,,
2018/01/03 21:05:19,,A0386,00,,
2018/01/03 21:05:20,,I9267,00,,
2018/01/03 21:05:23,,I9832,00,,
2018/01/03 21:05:24,,H8205,00,,
2018/01/03 21:05:25,,H8205,00,,
2018/01/03 21:05:26,,H7502,00,,
2018/01/03 21:05:27,,A0728,00,,
2018/01/03 21:05:28,,D4592,00,,
2018/01/03 21:05:30,,A0836,00,,
2018/01/03 21:05:31,,A0470,00,,
2018/01/03 21:05:32,,A1192,00,,
2018/01/03 21:05:33,,I11502,00,,
2018/01/03 21:05:35,,H7133,00,,
2018/01/03 21:05:36,,I11002,00,,
2018/01/03 21:05:37,,I12207,00,,
2018/01/03 21:05:39,,A1799,00,,
2018/01/03 21:05:43,,C3382,00,,
2018/01/03 21:05:48,,G6062,00,,
2018/01/03 21:05:53,,I8962,00,,
2018/01/03 21:05:54,,I8962,00,,
2018/01/03 21:05:55,,I12410,00,,
2018/01/03 21:05:57,,I12410,00,,
2018/01/03 21:06:02,,A1415,00,,
2018/01/03 21:06:04,,F5598,00,,
2018/01/03 21:06:05,,A0313,00,,
2018/01/03 21:06:06,,G6267,00,,
2018/01/03 21:06:10,,B2812,00,,
2018/01/03 21:06:11,,B2812,00,,
2018/01/03 21:06:12,,E5013,00,,
2018/01/03 21:06:14,,B3267,00,,
2018/01/03 21:06:19,,A0513,00,,
2018/01/03 21:06:20,,A0513,00,,
2018/01/03 21:06:24,,D4184,00,,
2018/01/03 21:06:41,,D4650,00,,
2018/01/03 21:06:59,,D4484,00,,
2018/01/03 21:06:59,,D4484,00,,
2018/01/03 21:07:38,,C3732,00,,
2018/01/03 21:07:53,,A1397,00,,
2018/01/03 21:08:07,,I12826,00,,
2018/01/03 21:08:15,,I8990,00,,
2018/01/03 21:08:32,,H8101,00,,
2018/01/03 21:08:32,,H8101,00,,
2018/01/03 21:09:17,,G6329,00,,
2018/01/03 21:09:21,,G6329,00,,
2018/01/03 21:09:30,,H7131,00,,
2018/01/03 21:09:43,,I10025,00,,
2018/01/03 21:09:46,,F5768,00,,
2018/01/03 21:09:48,,F5768,00,,
2018/01/03 21:09:49,,H8686,00,,
2018/01/03 21:10:24,,H7596,00,,
2018/01/03 21:10:46,,A0486,00,,
2018/01/03 21:10:48,,A0486,00,,
2018/01/03 21:13:43,,G6368,00,,
2018/01/03 21:13:44,,E5199,00,,
2018/01/03 21:27:36,,H7917,00,,
2018/01/03 21:30:15,,H7375,00,,
2018/01/03 21:31:48,,I11881,00,,
2018/01/03 22:00:02,,D4404,00,,
2018/01/03 22:00:04,,A1716,00,,
2018/01/03 22:00:05,,I10626,00,,
2018/01/03 22:00:07,,A1053,00,,
2018/01/03 22:00:08,,E4941,00,,
2018/01/03 22:00:09,,G6979,00,,
2018/01/03 22:00:10,,H8527,00,,
2018/01/03 22:00:15,,G6511,00,,
2018/01/03 22:00:16,,I9093,00,,
2018/01/03 22:00:17,,F5790,00,,
2018/01/03 22:00:46,,B2591,00,,
2018/01/03 22:02:00,,B2669,00,,
2018/01/03 22:02:00,,B2669,00,,
2018/01/03 22:02:01,,I11288,00,,
2018/01/03 22:02:07,,E5191,00,,
2018/01/03 22:02:07,,E5191,00,,
2018/01/03 22:02:09,,I9220,00,,
2018/01/03 22:02:09,,I9220,00,,
2018/01/03 22:02:11,,F5549,00,,
2018/01/03 22:02:35,,E5437,00,,
2018/01/03 22:02:36,,E5437,00,,
2018/01/03 22:02:41,,H7644,00,,
2018/01/03 22:02:46,,A0160,00,,
2018/01/03 22:02:51,,D4232,00,,
2018/01/03 22:03:00,,B2468,00,,
2018/01/03 22:03:34,,I9177,00,,
2018/01/03 22:03:34,,I9177,00,,
2018/01/03 22:03:43,,F5718,00,,
2018/01/03 22:03:43,,F5718,00,,
2018/01/03 22:03:59,,A0841,00,,
2018/01/03 22:03:59,,A0841,00,,
2018/01/03 22:04:21,,A0986,00,,
2018/01/03 22:04:25,,E4927,00,,
2018/01/03 22:04:35,,I9258,00,,
2018/01/03 22:04:37,,B2216,00,,
2018/01/03 22:04:38,,B2216,00,,
2018/01/03 22:04:39,,A0999,00,,
2018/01/03 22:04:40,,I9258,00,,
2018/01/03 22:04:41,,A0976,00,,
2018/01/03 22:04:42,,A0976,00,,
2018/01/03 22:05:13,,A0407,00,,
2018/01/03 22:05:14,,A0407,00,,
2018/01/03 22:05:17,,G6177,00,,
2018/01/03 22:05:17,,G6177,00,,
2018/01/03 22:05:24,,A0378,00,,
2018/01/03 22:05:24,,A0378,00,,
2018/01/03 22:06:53,,E5040,00,,
2018/01/03 22:06:54,,E5040,00,,
2018/01/03 22:06:58,,I12731,00,,
2018/01/03 22:07:00,,A1964,00,,
2018/01/03 22:07:12,,A0557,00,,
2018/01/03 22:07:16,,A0972,00,,
2018/01/03 22:07:17,,A0972,00,,
2018/01/03 22:07:19,,F5600,00,,
2018/01/03 22:07:58,,A0543,00,,
