2018/01/02 07:09:42,,I9063,00,,
2018/01/02 07:09:48,,C3682,00,,
2018/01/02 07:10:21,,F5721,00,,
2018/01/02 07:10:26,,I13301,00,,
2018/01/02 07:10:26,,I13301,00,,
2018/01/02 07:10:40,,C3671,00,,
2018/01/02 07:10:42,,C3671,00,,
2018/01/02 07:10:43,,F5790,00,,
2018/01/02 07:10:48,,E5205,00,,
2018/01/02 07:10:49,,E5205,00,,
2018/01/02 07:10:54,,I12592,00,,
2018/01/02 07:10:58,,A1312,00,,
2018/01/02 07:10:59,,A1312,00,,
2018/01/02 07:11:03,,F5591,00,,
2018/01/02 07:11:10,,G5998,00,,
2018/01/02 07:11:12,,I12151,00,,
2018/01/02 07:11:15,,E5091,00,,
2018/01/02 07:11:16,,E5091,00,,
2018/01/02 07:11:17,,H7375,00,,
2018/01/02 07:11:18,,F5705,00,,
2018/01/02 07:11:18,,F5705,00,,
2018/01/02 07:11:20,,A1799,00,,
2018/01/02 07:12:05,,B2824,00,,
2018/01/02 07:12:10,,A1135,00,,
2018/01/02 07:12:11,,A1135,00,,
2018/01/02 07:12:13,,I11129,00,,
2018/01/02 07:12:22,,I9177,00,,
2018/01/02 07:12:23,,I9177,00,,
2018/01/02 07:12:35,,F5532,00,,
2018/01/02 07:12:36,,F5532,00,,
2018/01/02 07:12:39,,A1964,00,,
2018/01/02 07:12:42,,G6068,00,,
2018/01/02 07:12:43,,G6068,00,,
2018/01/02 07:12:44,,A0341,00,,
2018/01/02 07:12:44,,A0341,00,,
2018/01/02 07:12:55,,I13811,00,,
2018/01/02 07:12:57,,I13811,00,,
2018/01/02 07:12:58,,A1639,00,,
2018/01/02 07:13:52,,G6174,00,,
2018/01/02 07:13:59,,I13192,00,,
2018/01/02 07:14:01,,E4912,00,,
2018/01/02 07:14:18,,A0367,00,,
2018/01/02 07:14:43,,A1062,00,,
2018/01/02 07:15:15,,A1171,00,,
2018/01/02 07:15:22,,A1415,00,,
2018/01/02 07:15:50,,E4968,00,,
2018/01/02 07:16:01,,G6125,00,,
2018/01/02 07:16:02,,G6125,00,,
2018/01/02 07:16:18,,A1455,00,,
2018/01/02 07:16:18,,A1455,00,,
2018/01/02 07:16:20,,A0795,00,,
2018/01/02 07:16:24,,A1339,00,,
2018/01/02 07:16:27,,G6489,00,,
2018/01/02 07:16:28,,G6489,00,,
2018/01/02 07:16:30,,G6440,00,,
2018/01/02 07:16:33,,H8283,00,,
2018/01/02 07:16:33,,H8283,00,,
2018/01/02 07:16:35,,G6002,00,,
2018/01/02 07:16:40,,I9639,00,,
2018/01/02 07:16:55,,H8516,00,,
2018/01/02 07:17:00,,G6950,00,,
2018/01/02 07:17:09,,F5558,00,,
2018/01/02 07:17:24,,A0836,00,,
2018/01/02 07:17:24,,B2716,00,,
2018/01/02 07:17:26,,B2716,00,,
2018/01/02 07:17:36,,A0211,00,,
2018/01/02 07:17:37,,A0211,00,,
2018/01/02 07:17:43,,E5243,00,,
2018/01/02 07:17:45,,E5243,00,,
2018/01/02 07:17:48,,G6177,00,,
2018/01/02 07:17:50,,H8116,00,,
2018/01/02 07:18:00,,A0711,00,,
2018/01/02 07:18:01,,A0711,00,,
2018/01/02 07:18:11,,A1827,00,,
2018/01/02 07:18:21,,I10626,00,,
2018/01/02 07:18:32,,H7917,00,,
2018/01/02 07:18:33,,G5987,00,,
2018/01/02 07:18:36,,I9832,00,,
2018/01/02 07:18:38,,H7821,00,,
2018/01/02 07:18:38,,H7821,00,,
2018/01/02 07:18:41,,G6039,00,,
2018/01/02 07:18:41,,G6039,00,,
2018/01/02 07:18:46,,G7009,00,,
2018/01/02 07:18:47,,H8679,00,,
2018/01/02 07:18:48,,H8437,00,,
2018/01/02 07:18:54,,A0366,00,,
2018/01/02 07:18:56,,A0366,00,,
2018/01/02 07:18:59,,I8779,00,,
2018/01/02 07:19:00,,I8779,00,,
2018/01/02 07:19:13,,I12891,00,,
2018/01/02 07:19:22,,A1053,00,,
2018/01/02 07:19:24,,A1053,00,,
2018/01/02 07:19:28,,A0867,00,,
2018/01/02 07:19:30,,A0867,00,,
2018/01/02 07:19:45,,H8633,00,,
2018/01/02 07:19:46,,H8633,00,,
2018/01/02 07:19:54,,E4965,00,,
2018/01/02 07:19:55,,I9500,00,,
2018/01/02 07:20:17,,I11879,00,,
2018/01/02 07:20:22,,G6267,00,,
2018/01/02 07:20:30,,E5432,00,,
2018/01/02 07:20:34,,A0290,00,,
2018/01/02 07:20:35,,B3267,00,,
2018/01/02 07:20:38,,C3324,00,,
2018/01/02 07:20:40,,C3324,00,,
2018/01/02 07:20:41,,I9530,00,,
2018/01/02 07:20:41,,I9530,00,,
2018/01/02 07:20:44,,G6090,00,,
2018/01/02 07:20:45,,G6090,00,,
2018/01/02 07:20:46,,A0245,00,,
2018/01/02 07:20:48,,A1748,00,,
2018/01/02 07:20:49,,A1716,00,,
2018/01/02 07:20:53,,A1306,00,,
2018/01/02 07:20:57,,F5712,00,,
2018/01/02 07:20:58,,F5712,00,,
2018/01/02 07:21:02,,G6209,00,,
2018/01/02 07:21:07,,C3352,00,,
2018/01/02 07:21:12,,E4942,00,,
2018/01/02 07:21:24,,A0931,00,,
2018/01/02 07:21:34,,B2750,00,,
2018/01/02 07:21:35,,B2750,00,,
2018/01/02 07:21:51,,H7757,00,,
2018/01/02 07:21:52,,H7757,00,,
2018/01/02 07:21:58,,F5739,00,,
2018/01/02 07:22:05,,G6766,00,,
2018/01/02 07:22:05,,G6766,00,,
2018/01/02 07:22:09,,A0728,00,,
2018/01/02 07:22:12,,F5600,00,,
2018/01/02 07:22:22,,G6049,00,,
2018/01/02 07:22:30,,G6332,00,,
2018/01/02 07:22:32,,G6332,00,,
2018/01/02 07:22:35,,I13189,00,,
2018/01/02 07:22:37,,E5139,00,,
2018/01/02 07:22:38,,E5139,00,,
2018/01/02 07:22:43,,H8273,00,,
2018/01/02 07:22:46,,H7763,00,,
2018/01/02 07:22:46,,H7763,00,,
2018/01/02 07:22:59,,G6263,00,,
2018/01/02 07:23:11,,H7133,00,,
2018/01/02 07:23:18,,A0373,00,,
2018/01/02 07:23:48,,F5687,00,,
2018/01/02 07:23:49,,F5757,00,,
2018/01/02 07:23:55,,I12410,00,,
2018/01/02 07:24:15,,A0492,00,,
2018/01/02 07:24:40,,E4922,00,,
2018/01/02 07:24:44,,A0923,00,,
2018/01/02 07:24:46,,G7032,00,,
2018/01/02 07:24:53,,F5724,00,,
2018/01/02 07:24:59,,G6395,00,,
2018/01/02 07:25:01,,A0389,00,,
2018/01/02 07:25:02,,A1546,00,,
2018/01/02 07:25:02,,A0389,00,,
2018/01/02 07:25:04,,A1445,00,,
2018/01/02 07:25:08,,A1445,00,,
2018/01/02 07:25:27,,G6450,00,,
2018/01/02 07:25:34,,C3680,00,,
2018/01/02 07:25:35,,C3680,00,,
2018/01/02 07:26:16,,B2768,00,,
2018/01/02 07:26:33,,A0976,00,,
2018/01/02 07:26:33,,A0976,00,,
2018/01/02 07:26:58,,A0479,00,,
2018/01/02 07:27:55,,A1397,00,,
2018/01/02 07:28:22,,I9896,00,,
2018/01/02 07:28:23,,I9896,00,,
2018/01/02 07:28:24,,I10122,00,,
2018/01/02 07:30:32,,I10745,00,,
2018/01/02 07:30:33,,I10745,00,,
2018/01/02 07:33:46,,G6872,00,,
2018/01/02 07:33:48,,I8904,00,,
2018/01/02 15:31:22,,E5294,00,,
2018/01/02 15:31:23,,E5294,00,,
2018/01/02 15:34:32,,G6445,00,,
2018/01/02 15:35:38,,H8401,00,,
2018/01/02 16:33:52,,A0302,00,,
2018/01/02 16:34:56,,G6399,00,,
2018/01/02 17:11:41,,F5483,00,,
2018/01/02 17:11:42,,F5483,00,,
2018/01/02 18:01:03,,I9335,00,,
2018/01/02 18:01:04,,I9335,00,,
2018/01/02 18:02:44,,G7009,00,,
2018/01/02 18:03:04,,E5066,00,,
2018/01/02 18:03:05,,E5066,00,,
2018/01/02 18:03:10,,A0282,00,,
2018/01/02 18:03:11,,A0282,00,,
2018/01/02 18:03:12,,A0282,00,,
2018/01/02 18:32:03,,I10620,00,,
2018/01/02 18:32:04,,I10620,00,,
2018/01/02 18:32:05,,I10620,00,,
2018/01/02 18:32:06,,I10620,00,,
2018/01/02 18:32:06,,I10620,00,,
2018/01/02 18:32:49,,I9406,00,,
2018/01/02 18:32:50,,I9406,00,,
2018/01/02 18:32:51,,I9406,00,,
2018/01/02 18:32:53,,F5476,00,,
2018/01/02 18:32:54,,F5476,00,,
2018/01/02 18:32:55,,F5476,00,,
2018/01/02 18:34:20,,F5914,00,,
2018/01/02 18:34:21,,F5914,00,,
2018/01/02 18:34:22,,H7233,00,,
2018/01/02 18:34:23,,H7233,00,,
2018/01/02 18:34:58,,F5475,00,,
2018/01/02 18:34:59,,F5475,00,,
2018/01/02 18:35:00,,F5475,00,,
2018/01/02 18:35:01,,H7173,00,,
2018/01/02 18:35:02,,H7173,00,,
2018/01/02 18:35:04,,H7173,00,,
2018/01/02 18:35:04,,H7173,00,,
2018/01/02 18:35:08,,H8053,00,,
2018/01/02 18:35:09,,H8053,00,,
2018/01/02 18:35:10,,H8053,00,,
2018/01/02 21:00:01,,B2262,00,,
2018/01/02 21:00:07,,I10752,00,,
2018/01/02 21:00:13,,F5532,00,,
2018/01/02 21:00:14,,G6196,00,,
2018/01/02 21:00:17,,F5790,00,,
2018/01/02 21:00:18,,G6041,00,,
2018/01/02 21:00:20,,G6041,00,,
2018/01/02 21:00:21,,F5532,00,,
2018/01/02 21:00:24,,I10871,00,,
2018/01/02 21:00:34,,F5664,00,,
2018/01/02 21:00:34,,B2244,00,,
2018/01/02 21:00:37,,I13301,00,,
2018/01/02 21:00:42,,I11509,00,,
2018/01/02 21:00:45,,G5987,00,,
2018/01/02 21:00:46,,H7763,00,,
2018/01/02 21:00:52,,I13244,00,,
2018/01/02 21:00:57,,H7148,00,,
2018/01/02 21:01:03,,E5243,00,,
2018/01/02 21:01:07,,A0245,00,,
2018/01/02 21:01:08,,E5432,00,,
2018/01/02 21:01:10,,H8420,00,,
2018/01/02 21:01:18,,I13631,00,,
2018/01/02 21:01:20,,C3595,00,,
2018/01/02 21:01:21,,G6450,00,,
2018/01/02 21:01:22,,C3595,00,,
2018/01/02 21:01:24,,I12701,00,,
2018/01/02 21:01:31,,A0554,00,,
2018/01/02 21:01:36,,A1561,00,,
2018/01/02 21:01:36,,D4675,00,,
2018/01/02 21:01:37,,I10751,00,,
2018/01/02 21:01:46,,B2386,00,,
2018/01/02 21:01:50,,G6263,00,,
2018/01/02 21:01:51,,E4922,00,,
2018/01/02 21:01:52,,A1716,00,,
2018/01/02 21:01:58,,F5724,00,,
2018/01/02 21:01:59,,F5518,00,,
2018/01/02 21:02:01,,I9266,00,,
2018/01/02 21:02:12,,C3357,00,,
2018/01/02 21:02:13,,C3357,00,,
2018/01/02 21:02:14,,G6521,00,,
2018/01/02 21:02:19,,A0193,00,,
2018/01/02 21:02:20,,A0193,00,,
2018/01/02 21:02:31,,E5139,00,,
2018/01/02 21:02:32,,E5139,00,,
2018/01/02 21:02:34,,H8561,00,,
2018/01/02 21:02:37,,I13726,00,,
2018/01/02 21:02:57,,F5661,00,,
2018/01/02 21:03:00,,I12534,00,,
2018/01/02 21:03:01,,A1350,00,,
2018/01/02 21:03:03,,A1657,00,,
2018/01/02 21:03:05,,H8273,00,,
2018/01/02 21:03:07,,A0366,00,,
2018/01/02 21:03:10,,G6489,00,,
2018/01/02 21:03:11,,A0867,00,,
2018/01/02 21:03:12,,C4131,00,,
2018/01/02 21:03:13,,A0597,00,,
2018/01/02 21:03:21,,G6978,00,,
2018/01/02 21:03:26,,G6979,00,,
2018/01/02 21:03:32,,G6872,00,,
2018/01/02 21:03:33,,A1138,00,,
2018/01/02 21:03:34,,A0402,00,,
2018/01/02 21:03:37,,A0879,00,,
2018/01/02 21:03:38,,I10047,00,,
2018/01/02 21:03:45,,I9832,00,,
2018/01/02 21:03:50,,I9177,00,,
2018/01/02 21:03:55,,I12038,00,,
2018/01/02 21:03:56,,I12538,00,,
2018/01/02 21:03:58,,I9088,00,,
2018/01/02 21:04:02,,I13811,00,,
2018/01/02 21:04:04,,I9896,00,,
2018/01/02 21:04:08,,E5191,00,,
2018/01/02 21:04:15,,I12592,00,,
2018/01/02 21:04:16,,A1339,00,,
2018/01/02 21:04:17,,G6005,00,,
2018/01/02 21:04:18,,C3352,00,,
2018/01/02 21:04:23,,A1617,00,,
2018/01/02 21:04:24,,C4127,00,,
2018/01/02 21:04:30,,I11710,00,,
2018/01/02 21:04:32,,C3949,00,,
2018/01/02 21:04:33,,A0781,00,,
2018/01/02 21:04:41,,G6174,00,,
2018/01/02 21:04:42,,I12410,00,,
2018/01/02 21:04:45,,F5768,00,,
2018/01/02 21:04:46,,H8686,00,,
2018/01/02 21:04:46,,A0728,00,,
2018/01/02 21:04:48,,H8165,00,,
2018/01/02 21:04:50,,H8165,00,,
2018/01/02 21:04:51,,B2592,00,,
2018/01/02 21:04:53,,A1353,00,,
2018/01/02 21:04:53,,A0914,00,,
2018/01/02 21:04:56,,H8283,00,,
2018/01/02 21:04:56,,D4653,00,,
2018/01/02 21:04:57,,D4653,00,,
2018/01/02 21:04:58,,B2468,00,,
2018/01/02 21:05:00,,A1192,00,,
2018/01/02 21:05:01,,A0470,00,,
2018/01/02 21:05:02,,A0710,00,,
2018/01/02 21:05:04,,C3671,00,,
2018/01/02 21:05:06,,G7096,00,,
2018/01/02 21:05:13,,H8527,00,,
2018/01/02 21:05:14,,I14157,00,,
2018/01/02 21:05:17,,E4948,00,,
2018/01/02 21:05:20,,I9267,00,,
2018/01/02 21:05:21,,D4738,00,,
2018/01/02 21:05:22,,H7133,00,,
2018/01/02 21:05:23,,E5437,00,,
2018/01/02 21:05:24,,E5437,00,,
2018/01/02 21:05:25,,I11502,00,,
2018/01/02 21:05:27,,H7502,00,,
2018/01/02 21:05:29,,D4592,00,,
2018/01/02 21:05:30,,A1799,00,,
2018/01/02 21:05:33,,H8419,00,,
2018/01/02 21:05:36,,B2591,00,,
2018/01/02 21:05:36,,A0836,00,,
2018/01/02 21:05:48,,I9820,00,,
2018/01/02 21:05:55,,I9462,00,,
2018/01/02 21:06:04,,I10122,00,,
2018/01/02 21:06:05,,A1397,00,,
2018/01/02 21:06:06,,H7917,00,,
2018/01/02 21:06:08,,E5013,00,,
2018/01/02 21:06:16,,H8676,00,,
2018/01/02 21:06:17,,H8676,00,,
2018/01/02 21:06:32,,F5549,00,,
2018/01/02 21:06:34,,F5549,00,,
2018/01/02 21:06:34,,H7131,00,,
2018/01/02 21:06:37,,D4184,00,,
2018/01/02 21:06:37,,D4184,00,,
2018/01/02 21:06:39,,B2216,00,,
2018/01/02 21:06:45,,A0479,00,,
2018/01/02 21:06:47,,A0528,00,,
2018/01/02 21:06:51,,A0477,00,,
2018/01/02 21:06:53,,A0528,00,,
2018/01/02 21:06:54,,B3267,00,,
2018/01/02 21:06:55,,B2812,00,,
2018/01/02 21:06:55,,B2812,00,,
2018/01/02 21:07:00,,A0313,00,,
2018/01/02 21:07:01,,A1659,00,,
2018/01/02 21:07:02,,A1659,00,,
2018/01/02 21:07:08,,C3732,00,,
2018/01/02 21:07:11,,B2669,00,,
2018/01/02 21:07:11,,B2669,00,,
2018/01/02 21:07:13,,G6267,00,,
2018/01/02 21:07:51,,A0557,00,,
2018/01/02 21:07:52,,A0986,00,,
2018/01/02 21:07:53,,D4484,00,,
2018/01/02 21:07:54,,D4484,00,,
2018/01/02 21:09:02,,A0353,00,,
2018/01/02 21:09:07,,I11537,00,,
2018/01/02 21:09:08,,I11537,00,,
2018/01/02 21:09:13,,I12731,00,,
2018/01/02 21:09:19,,H8101,00,,
2018/01/02 21:09:20,,H8101,00,,
