2018/01/13 07:12:11,,A0648,00,,
2018/01/13 07:12:15,,E5205,00,,
2018/01/13 07:12:16,,E5205,00,,
2018/01/13 07:12:19,,A0867,00,,
2018/01/13 07:12:20,,A0867,00,,
2018/01/13 07:12:28,,I8962,00,,
2018/01/13 07:12:34,,F5549,00,,
2018/01/13 07:12:35,,F5549,00,,
2018/01/13 07:12:37,,I14173,00,,
2018/01/13 07:12:39,,I14173,00,,
2018/01/13 07:12:42,,G7067,00,,
2018/01/13 07:12:51,,A1306,00,,
2018/01/13 07:13:06,,I11537,00,,
2018/01/13 07:13:07,,I11537,00,,
2018/01/13 07:13:11,,A1067,00,,
2018/01/13 07:13:13,,A1067,00,,
2018/01/13 07:13:14,,G6244,00,,
2018/01/13 07:13:19,,A0367,00,,
2018/01/13 07:13:28,,G6598,00,,
2018/01/13 07:13:53,,E5432,00,,
2018/01/13 07:13:58,,A1902,00,,
2018/01/13 07:14:03,,G6177,00,,
2018/01/13 07:14:04,,G6177,00,,
2018/01/13 07:14:05,,I9088,00,,
2018/01/13 07:14:06,,A0372,00,,
2018/01/13 07:14:09,,I9177,00,,
2018/01/13 07:14:11,,I9177,00,,
2018/01/13 07:14:21,,I12410,00,,
2018/01/13 07:14:27,,A0366,00,,
2018/01/13 07:14:28,,A0366,00,,
2018/01/13 07:14:28,,F5757,00,,
2018/01/13 07:14:29,,F5757,00,,
2018/01/13 07:14:31,,F5687,00,,
2018/01/13 07:14:31,,F5687,00,,
2018/01/13 07:14:52,,E4927,00,,
2018/01/13 07:14:54,,H8561,00,,
2018/01/13 07:15:04,,D4592,00,,
2018/01/13 07:15:22,,G5987,00,,
2018/01/13 07:15:35,,A0795,00,,
2018/01/13 07:15:48,,A1135,00,,
2018/01/13 07:15:48,,A1135,00,,
2018/01/13 07:15:50,,D4653,00,,
2018/01/13 07:15:51,,D4653,00,,
2018/01/13 07:15:52,,C4122,00,,
2018/01/13 07:15:52,,C4122,00,,
2018/01/13 07:16:02,,I9881,00,,
2018/01/13 07:16:06,,F5843,00,,
2018/01/13 07:16:09,,B2716,00,,
2018/01/13 07:16:09,,B2716,00,,
2018/01/13 07:16:14,,A0986,00,,
2018/01/13 07:16:17,,H7131,00,,
2018/01/13 07:16:18,,B2356,00,,
2018/01/13 07:16:21,,D4730,00,,
2018/01/13 07:16:23,,F5518,00,,
2018/01/13 07:16:23,,F5518,00,,
2018/01/13 07:16:28,,G6316,00,,
2018/01/13 07:16:29,,F5642,00,,
2018/01/13 07:16:35,,G6049,00,,
2018/01/13 07:16:52,,I13631,00,,
2018/01/13 07:17:11,,I10670,00,,
2018/01/13 07:17:18,,G6039,00,,
2018/01/13 07:17:19,,G6039,00,,
2018/01/13 07:17:20,,I13189,00,,
2018/01/13 07:17:21,,I13189,00,,
2018/01/13 07:17:22,,G6263,00,,
2018/01/13 07:17:39,,G6880,00,,
2018/01/13 07:17:40,,G6880,00,,
2018/01/13 07:17:50,,A2182,00,,
2018/01/13 07:17:51,,A2182,00,,
2018/01/13 07:17:53,,H8676,00,,
2018/01/13 07:17:53,,H8676,00,,
2018/01/13 07:18:01,,A1410,00,,
2018/01/13 07:18:04,,G7032,00,,
2018/01/13 07:18:06,,A0271,00,,
2018/01/13 07:18:07,,A1716,00,,
2018/01/13 07:18:09,,B2260,00,,
2018/01/13 07:18:10,,B2260,00,,
2018/01/13 07:18:12,,A0245,00,,
2018/01/13 07:18:14,,A0290,00,,
2018/01/13 07:18:30,,I8856,00,,
2018/01/13 07:18:35,,D4165,00,,
2018/01/13 07:18:37,,D4165,00,,
2018/01/13 07:18:39,,I12592,00,,
2018/01/13 07:18:40,,I12592,00,,
2018/01/13 07:18:46,,H8463,00,,
2018/01/13 07:18:54,,I9832,00,,
2018/01/13 07:18:57,,A1455,00,,
2018/01/13 07:18:59,,A1455,00,,
2018/01/13 07:19:01,,I9832,00,,
2018/01/13 07:19:06,,A0836,00,,
2018/01/13 07:19:07,,G5985,00,,
2018/01/13 07:19:08,,G5985,00,,
2018/01/13 07:19:11,,A0245,00,,
2018/01/13 07:19:17,,I13192,00,,
2018/01/13 07:19:18,,I13192,00,,
2018/01/13 07:19:26,,I13726,00,,
2018/01/13 07:19:28,,I14225,00,,
2018/01/13 07:19:29,,F5558,00,,
2018/01/13 07:19:49,,A0781,00,,
2018/01/13 07:19:53,,G7096,00,,
2018/01/13 07:19:57,,B3267,00,,
2018/01/13 07:20:02,,A1799,00,,
2018/01/13 07:20:04,,A0211,00,,
2018/01/13 07:20:05,,A0211,00,,
2018/01/13 07:20:05,,E4912,00,,
2018/01/13 07:20:06,,E4912,00,,
2018/01/13 07:20:11,,G6174,00,,
2018/01/13 07:20:24,,H8420,00,,
2018/01/13 07:20:28,,I11502,00,,
2018/01/13 07:20:30,,G6332,00,,
2018/01/13 07:20:32,,G6332,00,,
2018/01/13 07:20:35,,I11529,00,,
2018/01/13 07:20:37,,F5661,00,,
2018/01/13 07:20:39,,H8165,00,,
2018/01/13 07:20:40,,F5661,00,,
2018/01/13 07:20:46,,I13633,00,,
2018/01/13 07:20:52,,A1171,00,,
2018/01/13 07:21:09,,A0706,00,,
2018/01/13 07:21:11,,E5013,00,,
2018/01/13 07:21:15,,A0341,00,,
2018/01/13 07:21:16,,A0341,00,,
2018/01/13 07:21:28,,E5191,00,,
2018/01/13 07:21:30,,E5437,00,,
2018/01/13 07:21:31,,D4194,00,,
2018/01/13 07:21:32,,D4194,00,,
2018/01/13 07:21:33,,H7249,00,,
2018/01/13 07:21:39,,F5532,00,,
2018/01/13 07:21:41,,F5532,00,,
2018/01/13 07:21:49,,A1062,00,,
2018/01/13 07:21:51,,I12840,00,,
2018/01/13 07:21:57,,G6240,00,,
2018/01/13 07:22:05,,H7763,00,,
2018/01/13 07:22:09,,I12534,00,,
2018/01/13 07:22:34,,I10122,00,,
2018/01/13 07:22:37,,I10626,00,,
2018/01/13 07:22:38,,I10626,00,,
2018/01/13 07:22:39,,I11129,00,,
2018/01/13 07:22:41,,I14169,00,,
2018/01/13 07:22:43,,J15981,00,,
2018/01/13 07:22:51,,A0373,00,,
2018/01/13 07:22:53,,A0402,00,,
2018/01/13 07:22:54,,E5243,00,,
2018/01/13 07:22:57,,A0323,00,,
2018/01/13 07:23:14,,I10047,00,,
2018/01/13 07:23:16,,C3343,00,,
2018/01/13 07:23:17,,A1397,00,,
2018/01/13 07:23:18,,A1350,00,,
2018/01/13 07:23:19,,A1350,00,,
2018/01/13 07:23:22,,I13811,00,,
2018/01/13 07:23:22,,I13811,00,,
2018/01/13 07:23:26,,A1339,00,,
2018/01/13 07:23:39,,E5121,00,,
2018/01/13 07:23:41,,A0708,00,,
2018/01/13 07:23:42,,A0389,00,,
2018/01/13 07:23:43,,A0389,00,,
2018/01/13 07:23:52,,G6978,00,,
2018/01/13 07:23:56,,G6979,00,,
2018/01/13 07:24:01,,I10214,00,,
2018/01/13 07:24:04,,G6435,00,,
2018/01/13 07:24:04,,G6435,00,,
2018/01/13 07:24:06,,E5294,00,,
2018/01/13 07:24:06,,E5294,00,,
2018/01/13 07:24:22,,F5826,00,,
2018/01/13 07:24:26,,G6120,00,,
2018/01/13 07:24:27,,E5349,00,,
2018/01/13 07:24:35,,A0517,00,,
2018/01/13 07:24:37,,A0517,00,,
2018/01/13 07:24:57,,H7757,00,,
2018/01/13 07:24:58,,H7757,00,,
2018/01/13 07:24:59,,I9654,00,,
2018/01/13 07:25:02,,A0513,00,,
2018/01/13 07:25:03,,A0513,00,,
2018/01/13 07:25:12,,A0597,00,,
2018/01/13 07:25:16,,F5600,00,,
2018/01/13 07:25:17,,F5600,00,,
2018/01/13 07:25:22,,C3682,00,,
2018/01/13 07:25:24,,A0302,00,,
2018/01/13 07:25:25,,A1659,00,,
2018/01/13 07:25:28,,D4183,00,,
2018/01/13 07:25:29,,E5004,00,,
2018/01/13 07:25:32,,D4650,00,,
2018/01/13 07:25:34,,G6209,00,,
2018/01/13 07:25:35,,G6209,00,,
2018/01/13 07:25:40,,A1206,00,,
2018/01/13 07:25:43,,A0638,00,,
2018/01/13 07:25:44,,D4404,00,,
2018/01/13 07:25:46,,A0638,00,,
2018/01/13 07:25:47,,D4404,00,,
2018/01/13 07:25:52,,F5721,00,,
2018/01/13 07:25:55,,F5712,00,,
2018/01/13 07:25:56,,F5712,00,,
2018/01/13 07:25:57,,A1192,00,,
2018/01/13 07:25:58,,A1192,00,,
2018/01/13 07:26:15,,G6450,00,,
2018/01/13 07:26:23,,A0486,00,,
2018/01/13 07:26:24,,G6090,00,,
2018/01/13 07:26:26,,G6090,00,,
2018/01/13 07:26:33,,A0543,00,,
2018/01/13 07:26:34,,A0543,00,,
2018/01/13 07:26:36,,G6062,00,,
2018/01/13 07:26:38,,A0486,00,,
2018/01/13 07:26:41,,I10116,00,,
2018/01/13 07:26:50,,A1964,00,,
2018/01/13 07:26:51,,A1745,00,,
2018/01/13 07:26:53,,A0728,00,,
2018/01/13 07:26:53,,C3352,00,,
2018/01/13 07:26:55,,A0479,00,,
2018/01/13 07:27:05,,E5055,00,,
2018/01/13 07:27:12,,I9896,00,,
2018/01/13 07:27:13,,I9896,00,,
2018/01/13 07:27:16,,A2116,00,,
2018/01/13 07:27:17,,A2116,00,,
2018/01/13 07:27:24,,A1286,00,,
2018/01/13 07:27:25,,A1286,00,,
2018/01/13 07:27:37,,I10693,00,,
2018/01/13 07:28:22,,A0976,00,,
2018/01/13 08:27:52,,A0636,00,,
2018/01/13 08:27:54,,A0636,00,,
2018/01/13 11:32:10,,H7266,00,,
2018/01/13 15:07:02,,I10417,00,,
2018/01/13 15:07:03,,I10417,00,,
2018/01/13 15:30:03,,G6440,00,,
2018/01/13 15:33:10,,H8401,00,,
2018/01/13 15:34:53,,E5294,00,,
2018/01/13 15:34:53,,E5294,00,,
2018/01/13 16:06:51,,F5482,00,,
2018/01/13 16:06:52,,F5482,00,,
2018/01/13 16:06:56,,H7161,00,,
2018/01/13 16:06:58,,H7161,00,,
2018/01/13 16:32:25,,I10796,00,,
2018/01/13 16:32:26,,I10796,00,,
2018/01/13 16:32:26,,I10796,00,,
2018/01/13 16:32:29,,E5066,00,,
2018/01/13 16:32:30,,E5066,00,,
2018/01/13 16:33:20,,H8259,00,,
2018/01/13 16:33:21,,H8259,00,,
2018/01/13 16:33:23,,F5476,00,,
2018/01/13 16:33:25,,F5476,00,,
2018/01/13 16:33:25,,F5476,00,,
2018/01/13 16:33:28,,I10620,00,,
2018/01/13 16:33:29,,I10620,00,,
2018/01/13 16:33:30,,I10620,00,,
2018/01/13 16:33:33,,I11400,00,,
2018/01/13 16:33:36,,I11400,00,,
2018/01/13 16:33:37,,I11233,00,,
2018/01/13 16:33:37,,I11233,00,,
2018/01/13 16:33:40,,I11038,00,,
2018/01/13 16:33:42,,H7172,00,,
2018/01/13 16:33:42,,H7172,00,,
2018/01/13 16:33:49,,I9406,00,,
2018/01/13 16:33:49,,I9406,00,,
2018/01/13 16:33:50,,I9406,00,,
2018/01/13 16:33:52,,F5479,00,,
2018/01/13 16:33:52,,F5479,00,,
2018/01/13 16:33:58,,D4665,00,,
2018/01/13 16:33:58,,D4665,00,,
2018/01/13 16:33:59,,G6996,00,,
2018/01/13 16:34:00,,G6996,00,,
2018/01/13 16:34:02,,I9495,00,,
2018/01/13 16:34:03,,H7515,00,,
2018/01/13 16:34:04,,H7515,00,,
2018/01/13 16:34:34,,I10900,00,,
2018/01/13 16:34:37,,I10900,00,,
2018/01/13 16:34:43,,I10899,00,,
2018/01/13 16:34:44,,I10899,00,,
2018/01/13 16:35:27,,H8037,00,,
2018/01/13 16:35:29,,H8053,00,,
2018/01/13 16:35:30,,H8053,00,,
2018/01/13 16:35:30,,H8053,00,,
2018/01/13 16:35:33,,I10895,00,,
2018/01/13 16:35:34,,I10895,00,,
2018/01/13 16:35:36,,H7725,00,,
2018/01/13 16:36:38,,F5490,00,,
2018/01/13 16:36:39,,F5490,00,,
2018/01/13 16:36:40,,F5490,00,,
2018/01/13 16:36:41,,F5490,00,,
2018/01/13 16:37:00,,F5478,00,,
2018/01/13 16:37:01,,F5478,00,,
2018/01/13 16:37:03,,F5478,00,,
2018/01/13 16:37:05,,H7213,00,,
2018/01/13 16:37:06,,H7213,00,,
2018/01/13 16:37:07,,H7213,00,,
2018/01/13 16:37:09,,I11399,00,,
2018/01/13 16:37:10,,I11399,00,,
2018/01/13 16:37:12,,I11399,00,,
2018/01/13 16:37:13,,H7268,00,,
2018/01/13 16:37:14,,H7268,00,,
2018/01/13 16:37:16,,H7268,00,,
2018/01/13 16:37:28,,H7233,00,,
2018/01/13 16:37:29,,H7233,00,,
2018/01/13 16:37:30,,H7233,00,,
2018/01/13 16:37:32,,F5914,00,,
2018/01/13 16:37:32,,F5914,00,,
2018/01/13 16:38:03,,F5668,00,,
2018/01/13 16:38:04,,F5668,00,,
2018/01/13 16:38:05,,F5668,00,,
2018/01/13 16:38:06,,H7499,00,,
2018/01/13 16:38:08,,H7499,00,,
2018/01/13 16:38:08,,H7499,00,,
2018/01/13 16:38:45,,F5475,00,,
2018/01/13 16:38:46,,F5475,00,,
2018/01/13 16:42:11,,H7173,00,,
2018/01/13 16:42:12,,H7173,00,,
2018/01/13 16:42:13,,H7173,00,,
2018/01/13 17:00:04,,I14173,00,,
2018/01/13 17:00:06,,G6041,00,,
2018/01/13 17:00:09,,G6332,00,,
2018/01/13 17:00:11,,B2812,00,,
2018/01/13 17:00:12,,E5432,00,,
2018/01/13 17:00:14,,F5532,00,,
2018/01/13 17:00:17,,F5532,00,,
2018/01/13 17:00:18,,F5664,00,,
2018/01/13 17:00:19,,A0245,00,,
2018/01/13 17:00:20,,I13244,00,,
2018/01/13 17:00:21,,H7148,00,,
2018/01/13 17:00:33,,I10752,00,,
2018/01/13 17:00:35,,I12682,00,,
2018/01/13 17:00:40,,I13633,00,,
2018/01/13 17:00:43,,I13631,00,,
2018/01/13 17:00:44,,A1617,00,,
2018/01/13 17:00:48,,I11534,00,,
2018/01/13 17:00:53,,I12701,00,,
2018/01/13 17:00:58,,G5987,00,,
2018/01/13 17:00:59,,G6442,00,,
2018/01/13 17:01:00,,C3867,00,,
2018/01/13 17:01:01,,A0271,00,,
2018/01/13 17:01:02,,H7763,00,,
2018/01/13 17:01:03,,G6978,00,,
2018/01/13 17:01:04,,A0711,00,,
2018/01/13 17:01:05,,D4675,00,,
2018/01/13 17:01:06,,I11756,00,,
2018/01/13 17:01:09,,I13599,00,,
2018/01/13 17:01:11,,C3595,00,,
2018/01/13 17:01:12,,A0554,00,,
2018/01/13 17:01:15,,H8420,00,,
2018/01/13 17:01:20,,I10751,00,,
2018/01/13 17:01:23,,I10693,00,,
2018/01/13 17:01:29,,G6450,00,,
2018/01/13 17:01:31,,G6450,00,,
2018/01/13 17:01:32,,G6521,00,,
2018/01/13 17:01:33,,G6979,00,,
2018/01/13 17:01:34,,H8419,00,,
2018/01/13 17:01:36,,A0193,00,,
2018/01/13 17:01:37,,A0193,00,,
2018/01/13 17:01:39,,A1894,00,,
2018/01/13 17:01:50,,I8962,00,,
2018/01/13 17:01:56,,I9266,00,,
2018/01/13 17:01:57,,A0341,00,,
2018/01/13 17:01:59,,E5243,00,,
2018/01/13 17:02:02,,B2386,00,,
2018/01/13 17:02:03,,A1561,00,,
2018/01/13 17:02:04,,B2386,00,,
2018/01/13 17:02:05,,A1561,00,,
2018/01/13 17:02:06,,I10745,00,,
2018/01/13 17:02:06,,I10745,00,,
2018/01/13 17:02:08,,H8165,00,,
2018/01/13 17:02:14,,J14295,00,,
2018/01/13 17:02:15,,F5523,00,,
2018/01/13 17:02:20,,G6002,00,,
2018/01/13 17:02:21,,A1716,00,,
2018/01/13 17:02:24,,I9645,00,,
2018/01/13 17:02:26,,F5843,00,,
2018/01/13 17:02:30,,I12534,00,,
2018/01/13 17:02:35,,I13811,00,,
2018/01/13 17:02:41,,B2315,00,,
2018/01/13 17:02:46,,A1138,00,,
2018/01/13 17:02:47,,A1350,00,,
2018/01/13 17:02:48,,G6034,00,,
2018/01/13 17:02:56,,A1053,00,,
2018/01/13 17:03:08,,E5139,00,,
2018/01/13 17:03:10,,I10047,00,,
2018/01/13 17:03:12,,G6005,00,,
2018/01/13 17:03:13,,A1657,00,,
2018/01/13 17:03:14,,A1339,00,,
2018/01/13 17:03:18,,F5724,00,,
2018/01/13 17:03:19,,G6489,00,,
2018/01/13 17:03:23,,A1171,00,,
2018/01/13 17:03:30,,H8561,00,,
2018/01/13 17:03:33,,A0597,00,,
2018/01/13 17:03:38,,F5518,00,,
2018/01/13 17:03:42,,I13726,00,,
2018/01/13 17:03:43,,H8697,00,,
2018/01/13 17:03:47,,E5367,00,,
2018/01/13 17:03:48,,G6922,00,,
2018/01/13 17:03:49,,G6018,00,,
2018/01/13 17:03:50,,D4591,00,,
2018/01/13 17:03:55,,I9088,00,,
2018/01/13 17:03:58,,D4181,00,,
2018/01/13 17:03:59,,A0715,00,,
2018/01/13 17:04:00,,F5585,00,,
2018/01/13 17:04:03,,A0648,00,,
2018/01/13 17:04:05,,C3783,00,,
2018/01/13 17:04:07,,A0867,00,,
2018/01/13 17:04:08,,D4681,00,,
2018/01/13 17:04:09,,D4681,00,,
2018/01/13 17:04:10,,G6052,00,,
2018/01/13 17:04:11,,A0366,00,,
2018/01/13 17:04:15,,J14296,00,,
2018/01/13 17:04:19,,C4131,00,,
2018/01/13 17:04:25,,I14169,00,,
2018/01/13 17:04:28,,I9896,00,,
2018/01/13 17:04:35,,I9304,00,,
2018/01/13 17:04:46,,A0257,00,,
2018/01/13 17:04:47,,A0257,00,,
2018/01/13 17:04:48,,C3352,00,,
2018/01/13 17:04:55,,A0353,00,,
2018/01/13 17:04:57,,C3949,00,,
2018/01/13 17:04:58,,C3949,00,,
2018/01/13 17:05:00,,A0781,00,,
2018/01/13 17:05:04,,I13267,00,,
2018/01/13 17:05:06,,G6174,00,,
2018/01/13 17:05:10,,F5721,00,,
2018/01/13 17:05:12,,G6093,00,,
2018/01/13 17:05:14,,H7140,00,,
2018/01/13 17:05:15,,F5717,00,,
2018/01/13 17:05:18,,G7096,00,,
2018/01/13 17:05:20,,G6149,00,,
2018/01/13 17:05:20,,G6444,00,,
2018/01/13 17:05:23,,B2669,00,,
2018/01/13 17:05:23,,B2669,00,,
2018/01/13 17:05:25,,A0302,00,,
2018/01/13 17:05:26,,B2260,00,,
2018/01/13 17:05:26,,B2260,00,,
2018/01/13 17:05:27,,G6399,00,,
2018/01/13 17:05:28,,G6399,00,,
2018/01/13 17:05:29,,E4965,00,,
2018/01/13 17:05:31,,A0997,00,,
2018/01/13 17:05:33,,D4730,00,,
2018/01/13 17:05:34,,A0494,00,,
2018/01/13 17:05:37,,B2468,00,,
2018/01/13 17:05:38,,I9263,00,,
2018/01/13 17:05:40,,H7136,00,,
2018/01/13 17:05:41,,A1192,00,,
2018/01/13 17:05:43,,D4653,00,,
2018/01/13 17:05:44,,D4653,00,,
2018/01/13 17:05:46,,I13053,00,,
2018/01/13 17:05:47,,G5972,00,,
2018/01/13 17:05:48,,I10122,00,,
2018/01/13 17:05:50,,I9267,00,,
2018/01/13 17:05:50,,E4948,00,,
2018/01/13 17:05:52,,G6598,00,,
2018/01/13 17:05:53,,C3324,00,,
2018/01/13 17:05:55,,I13578,00,,
2018/01/13 17:05:57,,C3732,00,,
2018/01/13 17:05:58,,F5661,00,,
2018/01/13 17:05:59,,F5661,00,,
2018/01/13 17:06:00,,A0513,00,,
2018/01/13 17:06:01,,A0513,00,,
2018/01/13 17:06:05,,H7502,00,,
2018/01/13 17:06:08,,F5600,00,,
2018/01/13 17:06:09,,A0313,00,,
2018/01/13 17:06:10,,A0836,00,,
2018/01/13 17:06:11,,B2591,00,,
2018/01/13 17:06:12,,B2824,00,,
2018/01/13 17:06:14,,E5275,00,,
2018/01/13 17:06:15,,E5275,00,,
2018/01/13 17:06:16,,H8283,00,,
2018/01/13 17:06:21,,B2592,00,,
2018/01/13 17:06:24,,I12592,00,,
2018/01/13 17:06:25,,A0160,00,,
2018/01/13 17:06:27,,E4968,00,,
2018/01/13 17:06:28,,G6090,00,,
2018/01/13 17:06:29,,G6090,00,,
2018/01/13 17:06:30,,I9603,00,,
2018/01/13 17:06:32,,D4592,00,,
2018/01/13 17:06:33,,D4484,00,,
