2018/01/04 07:13:52,,E4912,00,,
2018/01/04 07:14:12,,D4404,00,,
2018/01/04 07:14:13,,D4404,00,,
2018/01/04 07:14:15,,G5998,00,,
2018/01/04 07:14:17,,F5642,00,,
2018/01/04 07:14:22,,E5013,00,,
2018/01/04 07:14:25,,H7917,00,,
2018/01/04 07:14:55,,G6399,00,,
2018/01/04 07:14:59,,D4183,00,,
2018/01/04 07:15:00,,A0302,00,,
2018/01/04 07:15:04,,I8856,00,,
2018/01/04 07:15:05,,I8856,00,,
2018/01/04 07:15:09,,F5756,00,,
2018/01/04 07:15:27,,G6263,00,,
2018/01/04 07:15:27,,G6263,00,,
2018/01/04 07:15:41,,E5205,00,,
2018/01/04 07:15:41,,E5205,00,,
2018/01/04 07:15:42,,E5205,00,,
2018/01/04 07:15:43,,A1902,00,,
2018/01/04 07:15:44,,A1902,00,,
2018/01/04 07:15:48,,I14169,00,,
2018/01/04 07:16:01,,I12592,00,,
2018/01/04 07:16:18,,I12410,00,,
2018/01/04 07:16:20,,G6174,00,,
2018/01/04 07:16:29,,G6090,00,,
2018/01/04 07:16:29,,G6090,00,,
2018/01/04 07:16:31,,I9093,00,,
2018/01/04 07:16:38,,I9832,00,,
2018/01/04 07:16:44,,C3382,00,,
2018/01/04 07:16:51,,E5191,00,,
2018/01/04 07:16:52,,E5191,00,,
2018/01/04 07:17:10,,G6240,00,,
2018/01/04 07:17:22,,B2812,00,,
2018/01/04 07:17:23,,B2812,00,,
2018/01/04 07:17:25,,E4927,00,,
2018/01/04 07:17:27,,H8420,00,,
2018/01/04 07:17:31,,I11881,00,,
2018/01/04 07:17:41,,F5739,00,,
2018/01/04 07:17:42,,D4666,00,,
2018/01/04 07:17:43,,D4666,00,,
2018/01/04 07:17:46,,H8676,00,,
2018/01/04 07:17:47,,H8676,00,,
2018/01/04 07:17:50,,G6880,00,,
2018/01/04 07:17:50,,G6880,00,,
2018/01/04 07:17:54,,I12891,00,,
2018/01/04 07:17:57,,F5558,00,,
2018/01/04 07:18:08,,A1306,00,,
2018/01/04 07:18:10,,G5976,00,,
2018/01/04 07:18:13,,F5874,00,,
2018/01/04 07:18:14,,F5874,00,,
2018/01/04 07:18:15,,A1445,00,,
2018/01/04 07:18:17,,A1445,00,,
2018/01/04 07:18:20,,G6049,00,,
2018/01/04 07:18:28,,I10122,00,,
2018/01/04 07:18:32,,G6950,00,,
2018/01/04 07:18:33,,A1397,00,,
2018/01/04 07:18:34,,B3030,00,,
2018/01/04 07:18:36,,F5721,00,,
2018/01/04 07:18:41,,A1799,00,,
2018/01/04 07:18:42,,I10824,00,,
2018/01/04 07:18:44,,G7009,00,,
2018/01/04 07:18:45,,H8679,00,,
2018/01/04 07:18:49,,D4650,00,,
2018/01/04 07:18:54,,E4965,00,,
2018/01/04 07:18:55,,A0836,00,,
2018/01/04 07:19:09,,A0336,00,,
2018/01/04 07:19:13,,A0319,00,,
2018/01/04 07:19:15,,A0336,00,,
2018/01/04 07:19:23,,E5432,00,,
2018/01/04 07:19:44,,G6598,00,,
2018/01/04 07:19:46,,A1286,00,,
2018/01/04 07:19:47,,A1286,00,,
2018/01/04 07:19:54,,A0486,00,,
2018/01/04 07:19:55,,A0543,00,,
2018/01/04 07:20:06,,A0931,00,,
2018/01/04 07:20:08,,A0931,00,,
2018/01/04 07:20:10,,H8437,00,,
2018/01/04 07:20:23,,G5987,00,,
2018/01/04 07:20:26,,I9088,00,,
2018/01/04 07:20:27,,A1171,00,,
2018/01/04 07:20:29,,G7096,00,,
2018/01/04 07:20:31,,I13192,00,,
2018/01/04 07:20:33,,H8686,00,,
2018/01/04 07:20:38,,I11129,00,,
2018/01/04 07:20:52,,D4604,00,,
2018/01/04 07:20:56,,I10047,00,,
2018/01/04 07:20:59,,A0245,00,,
2018/01/04 07:21:08,,G6039,00,,
2018/01/04 07:21:09,,G6039,00,,
2018/01/04 07:21:10,,F5843,00,,
2018/01/04 07:21:18,,C3352,00,,
2018/01/04 07:21:20,,I10959,00,,
2018/01/04 07:21:24,,A0366,00,,
2018/01/04 07:21:25,,A0366,00,,
2018/01/04 07:21:26,,G6125,00,,
2018/01/04 07:21:27,,G6125,00,,
2018/01/04 07:21:28,,A0290,00,,
2018/01/04 07:21:30,,F5523,00,,
2018/01/04 07:21:30,,F5523,00,,
2018/01/04 07:21:31,,A0290,00,,
2018/01/04 07:21:33,,A0711,00,,
2018/01/04 07:21:35,,A0711,00,,
2018/01/04 07:21:37,,A1339,00,,
2018/01/04 07:21:43,,A0728,00,,
2018/01/04 07:21:47,,B2716,00,,
2018/01/04 07:21:47,,B2716,00,,
2018/01/04 07:21:50,,H8516,00,,
2018/01/04 07:22:28,,A1716,00,,
2018/01/04 07:22:30,,B2768,00,,
2018/01/04 07:22:41,,F5708,00,,
2018/01/04 07:22:44,,H8203,00,,
2018/01/04 07:22:44,,H8203,00,,
2018/01/04 07:23:19,,A0999,00,,
2018/01/04 07:23:26,,A0706,00,,
2018/01/04 07:23:27,,A1138,00,,
2018/01/04 07:23:28,,A1138,00,,
2018/01/04 07:23:39,,G6435,00,,
2018/01/04 07:23:50,,A0211,00,,
2018/01/04 07:23:51,,A0211,00,,
2018/01/04 07:23:51,,F5712,00,,
2018/01/04 07:23:52,,F5712,00,,
2018/01/04 07:23:53,,G6332,00,,
2018/01/04 07:23:55,,G6332,00,,
2018/01/04 07:24:09,,B2315,00,,
2018/01/04 07:24:11,,B2315,00,,
2018/01/04 07:24:13,,A0373,00,,
2018/01/04 07:24:14,,B2315,00,,
2018/01/04 07:24:17,,H8283,00,,
2018/01/04 07:24:17,,H8283,00,,
2018/01/04 07:24:18,,A0402,00,,
2018/01/04 07:24:23,,C3682,00,,
2018/01/04 07:24:38,,B3267,00,,
2018/01/04 07:24:39,,B3267,00,,
2018/01/04 07:24:43,,G6093,00,,
2018/01/04 07:24:47,,I13811,00,,
2018/01/04 07:24:48,,I13811,00,,
2018/01/04 07:24:50,,E4922,00,,
2018/01/04 07:24:51,,E5121,00,,
2018/01/04 07:24:53,,A0389,00,,
2018/01/04 07:24:53,,A0389,00,,
2018/01/04 07:24:57,,I10626,00,,
2018/01/04 07:25:00,,F5724,00,,
2018/01/04 07:25:05,,H7695,00,,
2018/01/04 07:25:06,,H7695,00,,
2018/01/04 07:25:07,,H7695,00,,
2018/01/04 07:25:20,,F5768,00,,
2018/01/04 07:25:22,,G6244,00,,
2018/01/04 07:25:23,,A0492,00,,
2018/01/04 07:25:28,,B3086,00,,
2018/01/04 07:25:39,,A1659,00,,
2018/01/04 07:25:40,,A1659,00,,
2018/01/04 07:25:59,,A1745,00,,
2018/01/04 07:26:00,,G6450,00,,
2018/01/04 07:26:02,,A1964,00,,
2018/01/04 07:27:05,,A0513,00,,
2018/01/04 07:27:06,,A0513,00,,
2018/01/04 07:27:08,,A0479,00,,
2018/01/04 07:27:21,,F5735,00,,
2018/01/04 07:27:29,,G6209,00,,
2018/01/04 07:27:30,,G6209,00,,
2018/01/04 07:27:42,,I9220,00,,
2018/01/04 07:27:55,,D4609,00,,
2018/01/04 07:28:38,,I9896,00,,
2018/01/04 07:28:38,,I9896,00,,
2018/01/04 07:29:14,,A0976,00,,
2018/01/04 07:29:33,,H7133,00,,
2018/01/04 11:36:23,,B2386,00,,
2018/01/04 11:36:25,,B2386,00,,
2018/01/04 15:31:41,,E5294,00,,
2018/01/04 15:31:41,,E5294,00,,
2018/01/04 15:34:25,,H8401,00,,
2018/01/04 17:00:29,,E5432,00,,
2018/01/04 17:00:30,,E5432,00,,
2018/01/04 17:04:53,,I14173,00,,
2018/01/04 18:00:02,,F5479,00,,
2018/01/04 18:00:03,,F5479,00,,
2018/01/04 18:00:17,,F5483,00,,
2018/01/04 18:00:18,,F5483,00,,
2018/01/04 18:00:19,,F5475,00,,
2018/01/04 18:00:20,,F5475,00,,
2018/01/04 18:00:25,,I9406,00,,
2018/01/04 18:00:26,,I9406,00,,
2018/01/04 18:00:28,,I9406,00,,
2018/01/04 18:00:41,,G6903,00,,
2018/01/04 18:00:46,,G6903,00,,
2018/01/04 18:00:48,,I11233,00,,
2018/01/04 18:00:49,,I11233,00,,
2018/01/04 18:00:49,,I11233,00,,
2018/01/04 18:00:51,,H7172,00,,
2018/01/04 18:00:51,,H7172,00,,
2018/01/04 18:00:52,,H7172,00,,
2018/01/04 18:00:53,,F5914,00,,
2018/01/04 18:00:54,,F5914,00,,
2018/01/04 18:00:55,,F5914,00,,
2018/01/04 18:00:56,,H7233,00,,
2018/01/04 18:00:57,,H7233,00,,
2018/01/04 18:01:11,,H8053,00,,
2018/01/04 18:01:13,,H8053,00,,
2018/01/04 18:01:16,,H7213,00,,
2018/01/04 18:01:17,,H7213,00,,
2018/01/04 18:01:18,,H7213,00,,
2018/01/04 18:01:19,,D4242,00,,
2018/01/04 18:02:40,,H7515,00,,
2018/01/04 18:02:41,,B3102,00,,
2018/01/04 18:02:42,,I9495,00,,
2018/01/04 18:03:15,,H7268,00,,
2018/01/04 18:03:16,,H7268,00,,
2018/01/04 18:03:17,,H7268,00,,
2018/01/04 18:03:28,,E5066,00,,
2018/01/04 18:03:28,,E5066,00,,
2018/01/04 18:03:46,,H7173,00,,
2018/01/04 18:03:47,,H7173,00,,
2018/01/04 18:03:48,,H7173,00,,
2018/01/04 18:06:41,,G7009,00,,
2018/01/04 21:00:01,,I10752,00,,
2018/01/04 21:00:03,,H7763,00,,
2018/01/04 21:00:07,,E4922,00,,
2018/01/04 21:00:07,,F5532,00,,
2018/01/04 21:00:08,,F5532,00,,
2018/01/04 21:00:09,,B2812,00,,
2018/01/04 21:00:10,,G5987,00,,
2018/01/04 21:00:16,,E5243,00,,
2018/01/04 21:00:20,,A0314,00,,
2018/01/04 21:00:23,,C3357,00,,
2018/01/04 21:00:28,,C3357,00,,
2018/01/04 21:00:29,,B2716,00,,
2018/01/04 21:00:30,,G6177,00,,
2018/01/04 21:00:33,,G6177,00,,
2018/01/04 21:00:34,,C3595,00,,
2018/01/04 21:00:37,,H7148,00,,
2018/01/04 21:00:43,,I13244,00,,
2018/01/04 21:00:43,,D4609,00,,
2018/01/04 21:00:49,,A1786,00,,
2018/01/04 21:00:50,,D4431,00,,
2018/01/04 21:00:54,,C3867,00,,
2018/01/04 21:01:03,,G6450,00,,
2018/01/04 21:01:08,,F5664,00,,
2018/01/04 21:01:11,,A0711,00,,
2018/01/04 21:01:14,,A0711,00,,
2018/01/04 21:01:15,,A0711,00,,
2018/01/04 21:01:16,,G6263,00,,
2018/01/04 21:01:19,,G6263,00,,
2018/01/04 21:01:30,,A1561,00,,
2018/01/04 21:01:31,,G6069,00,,
2018/01/04 21:01:34,,A1657,00,,
2018/01/04 21:01:35,,A1657,00,,
2018/01/04 21:01:38,,G6244,00,,
2018/01/04 21:01:39,,A0193,00,,
2018/01/04 21:01:42,,H8273,00,,
2018/01/04 21:01:44,,A0193,00,,
2018/01/04 21:01:50,,G6244,00,,
2018/01/04 21:01:51,,H8273,00,,
2018/01/04 21:01:53,,A0290,00,,
2018/01/04 21:01:54,,A0389,00,,
2018/01/04 21:02:01,,A0245,00,,
2018/01/04 21:02:04,,A1350,00,,
2018/01/04 21:02:10,,A0290,00,,
2018/01/04 21:02:13,,D4675,00,,
2018/01/04 21:02:16,,A0245,00,,
2018/01/04 21:02:21,,I10751,00,,
2018/01/04 21:02:34,,H8420,00,,
2018/01/04 21:02:37,,E5191,00,,
2018/01/04 21:02:44,,I13726,00,,
2018/01/04 21:02:47,,A0554,00,,
2018/01/04 21:02:51,,I11509,00,,
2018/01/04 21:02:52,,I11509,00,,
2018/01/04 21:02:55,,G6521,00,,
2018/01/04 21:03:13,,A1617,00,,
2018/01/04 21:03:14,,I10023,00,,
2018/01/04 21:03:14,,A1617,00,,
2018/01/04 21:03:15,,C3382,00,,
2018/01/04 21:03:26,,H8419,00,,
2018/01/04 21:03:32,,A0597,00,,
2018/01/04 21:03:35,,A0597,00,,
2018/01/04 21:03:36,,E5139,00,,
2018/01/04 21:03:37,,E5139,00,,
2018/01/04 21:03:43,,F5724,00,,
2018/01/04 21:03:47,,F5518,00,,
2018/01/04 21:03:49,,G6979,00,,
2018/01/04 21:03:50,,G6978,00,,
2018/01/04 21:03:50,,G6978,00,,
2018/01/04 21:03:57,,A1716,00,,
2018/01/04 21:04:07,,B2824,00,,
2018/01/04 21:04:08,,F5661,00,,
2018/01/04 21:04:11,,A0867,00,,
2018/01/04 21:04:12,,A1339,00,,
2018/01/04 21:04:14,,C4131,00,,
2018/01/04 21:04:20,,I12534,00,,
2018/01/04 21:04:25,,I9266,00,,
2018/01/04 21:04:29,,I9088,00,,
2018/01/04 21:04:49,,F5523,00,,
2018/01/04 21:04:50,,I13811,00,,
2018/01/04 21:04:51,,G6489,00,,
2018/01/04 21:04:52,,G6005,00,,
2018/01/04 21:04:54,,I8962,00,,
2018/01/04 21:05:00,,I10693,00,,
2018/01/04 21:05:01,,A0402,00,,
2018/01/04 21:05:03,,A0879,00,,
2018/01/04 21:05:05,,I13189,00,,
2018/01/04 21:05:08,,A0366,00,,
2018/01/04 21:05:12,,C4127,00,,
2018/01/04 21:05:16,,G6174,00,,
2018/01/04 21:05:17,,C3949,00,,
2018/01/04 21:05:18,,A0781,00,,
2018/01/04 21:05:22,,C3352,00,,
2018/01/04 21:05:24,,I9896,00,,
2018/01/04 21:05:30,,A1353,00,,
2018/01/04 21:05:32,,B2315,00,,
2018/01/04 21:05:35,,I11710,00,,
2018/01/04 21:05:38,,I9832,00,,
2018/01/04 21:05:43,,C3671,00,,
2018/01/04 21:05:44,,A0710,00,,
2018/01/04 21:05:46,,H8165,00,,
2018/01/04 21:05:49,,D4591,00,,
2018/01/04 21:05:51,,H8283,00,,
2018/01/04 21:05:52,,A0302,00,,
2018/01/04 21:05:53,,G6399,00,,
2018/01/04 21:05:55,,I13192,00,,
2018/01/04 21:05:57,,I11502,00,,
2018/01/04 21:06:00,,I12592,00,,
2018/01/04 21:06:01,,A1659,00,,
2018/01/04 21:06:03,,A0313,00,,
2018/01/04 21:06:05,,G7096,00,,
2018/01/04 21:06:09,,H8686,00,,
2018/01/04 21:06:11,,I12410,00,,
2018/01/04 21:06:14,,A0551,00,,
2018/01/04 21:06:16,,A0353,00,,
2018/01/04 21:06:20,,H8527,00,,
2018/01/04 21:06:22,,B3267,00,,
2018/01/04 21:06:23,,B3267,00,,
2018/01/04 21:06:24,,F5768,00,,
2018/01/04 21:06:25,,F5768,00,,
2018/01/04 21:06:26,,H7131,00,,
2018/01/04 21:06:32,,A0728,00,,
2018/01/04 21:06:33,,H7133,00,,
2018/01/04 21:06:34,,E4948,00,,
2018/01/04 21:06:37,,A0470,00,,
2018/01/04 21:06:38,,A0470,00,,
2018/01/04 21:06:39,,A1192,00,,
2018/01/04 21:06:41,,A0836,00,,
2018/01/04 21:06:45,,A0528,00,,
2018/01/04 21:06:48,,F5600,00,,
2018/01/04 21:06:49,,A0528,00,,
2018/01/04 21:06:50,,B2669,00,,
2018/01/04 21:06:51,,B2669,00,,
2018/01/04 21:06:53,,B2592,00,,
2018/01/04 21:06:54,,G5972,00,,
2018/01/04 21:06:57,,B2592,00,,
2018/01/04 21:06:58,,F5549,00,,
2018/01/04 21:06:59,,F5549,00,,
2018/01/04 21:07:00,,A0914,00,,
2018/01/04 21:07:01,,B2591,00,,
2018/01/04 21:07:02,,I12207,00,,
2018/01/04 21:07:10,,D4371,00,,
2018/01/04 21:07:13,,D4592,00,,
2018/01/04 21:07:14,,A1799,00,,
2018/01/04 21:07:15,,A1799,00,,
2018/01/04 21:07:48,,E5040,00,,
2018/01/04 21:07:49,,E5040,00,,
2018/01/04 21:08:06,,A0999,00,,
2018/01/04 21:08:13,,E5013,00,,
2018/01/04 21:08:23,,C3732,00,,
2018/01/04 21:08:36,,D4738,00,,
2018/01/04 21:08:38,,D4738,00,,
2018/01/04 21:08:53,,G6267,00,,
2018/01/04 21:08:56,,A1964,00,,
2018/01/04 21:08:59,,A0543,00,,
2018/01/04 21:09:00,,A0543,00,,
2018/01/04 21:09:01,,A0477,00,,
2018/01/04 21:09:02,,A1397,00,,
2018/01/04 21:09:03,,E4927,00,,
2018/01/04 21:09:05,,A0986,00,,
2018/01/04 21:09:08,,B2216,00,,
2018/01/04 21:09:10,,B2216,00,,
2018/01/04 21:09:13,,D4484,00,,
2018/01/04 21:09:14,,D4484,00,,
2018/01/04 21:09:17,,A0557,00,,
2018/01/04 21:09:19,,D4184,00,,
2018/01/04 21:09:19,,D4184,00,,
2018/01/04 21:09:21,,A0486,00,,
2018/01/04 21:09:22,,A0486,00,,
2018/01/04 21:09:26,,A0479,00,,
2018/01/04 21:09:28,,A0479,00,,
2018/01/04 21:09:30,,A0479,00,,
2018/01/04 21:09:57,,A0972,00,,
2018/01/04 21:09:58,,A0972,00,,
2018/01/04 21:11:14,,I12731,00,,
