2018/01/09 07:02:53,,A0341,00,,
2018/01/09 07:02:57,,G5998,00,,
2018/01/09 07:03:02,,A1561,00,,
2018/01/09 07:03:22,,F5717,00,,
2018/01/09 07:03:32,,F5518,00,,
2018/01/09 07:03:33,,F5518,00,,
2018/01/09 07:03:38,,G6165,00,,
2018/01/09 07:03:40,,B2386,00,,
2018/01/09 07:03:42,,B2386,00,,
2018/01/09 07:03:44,,I9177,00,,
2018/01/09 07:03:45,,C4068,00,,
2018/01/09 07:03:47,,C4068,00,,
2018/01/09 07:03:48,,A1866,00,,
2018/01/09 07:03:56,,H7790,00,,
2018/01/09 07:04:24,,F5591,00,,
2018/01/09 07:04:32,,A0332,00,,
2018/01/09 07:04:34,,A0914,00,,
2018/01/09 07:04:43,,G6244,00,,
2018/01/09 07:04:45,,H7375,00,,
2018/01/09 07:04:47,,G6329,00,,
2018/01/09 07:04:48,,G6764,00,,
2018/01/09 07:04:53,,I13726,00,,
2018/01/09 07:04:56,,I14147,00,,
2018/01/09 07:05:19,,E4941,00,,
2018/01/09 07:05:19,,E4941,00,,
2018/01/09 07:05:26,,G7096,00,,
2018/01/09 07:05:28,,H8205,00,,
2018/01/09 07:05:29,,H8205,00,,
2018/01/09 07:05:37,,E5091,00,,
2018/01/09 07:05:38,,E5091,00,,
2018/01/09 07:06:02,,H8527,00,,
2018/01/09 07:06:20,,C3732,00,,
2018/01/09 07:06:23,,I10693,00,,
2018/01/09 07:06:24,,I13633,00,,
2018/01/09 07:06:53,,H7131,00,,
2018/01/09 07:07:04,,I9832,00,,
2018/01/09 07:07:07,,I9832,00,,
2018/01/09 07:07:12,,A1157,00,,
2018/01/09 07:07:21,,A1657,00,,
2018/01/09 07:07:22,,A1657,00,,
2018/01/09 07:07:37,,D4730,00,,
2018/01/09 07:07:41,,C3671,00,,
2018/01/09 07:07:42,,C3671,00,,
2018/01/09 07:07:43,,D4730,00,,
2018/01/09 07:07:50,,B2418,00,,
2018/01/09 07:07:51,,B2418,00,,
2018/01/09 07:08:03,,H8685,00,,
2018/01/09 07:08:05,,E4942,00,,
2018/01/09 07:08:26,,I11503,00,,
2018/01/09 07:08:36,,G6151,00,,
2018/01/09 07:08:46,,C3324,00,,
2018/01/09 07:08:46,,C3324,00,,
2018/01/09 07:08:48,,A1902,00,,
2018/01/09 07:08:50,,A1902,00,,
2018/01/09 07:09:01,,F5705,00,,
2018/01/09 07:09:02,,F5705,00,,
2018/01/09 07:09:04,,A0841,00,,
2018/01/09 07:09:05,,A0841,00,,
2018/01/09 07:09:20,,G6598,00,,
2018/01/09 07:09:23,,I11879,00,,
2018/01/09 07:09:31,,E5004,00,,
2018/01/09 07:09:33,,D4650,00,,
2018/01/09 07:09:34,,E5004,00,,
2018/01/09 07:09:36,,D4650,00,,
2018/01/09 07:10:08,,I8962,00,,
2018/01/09 07:10:10,,I8962,00,,
2018/01/09 07:10:41,,G6068,00,,
2018/01/09 07:10:43,,G6068,00,,
2018/01/09 07:11:09,,B2441,00,,
2018/01/09 07:11:12,,A0367,00,,
2018/01/09 07:11:18,,H7917,00,,
2018/01/09 07:11:22,,I14173,00,,
2018/01/09 07:11:35,,A0972,00,,
2018/01/09 07:11:36,,A0972,00,,
2018/01/09 07:11:42,,A1053,00,,
2018/01/09 07:11:43,,A1053,00,,
2018/01/09 07:11:48,,H8516,00,,
2018/01/09 07:12:17,,A2059,00,,
2018/01/09 07:12:20,,I10047,00,,
2018/01/09 07:12:46,,F5757,00,,
2018/01/09 07:12:48,,G6091,00,,
2018/01/09 07:12:49,,G6091,00,,
2018/01/09 07:12:50,,F5687,00,,
2018/01/09 07:12:53,,G6062,00,,
2018/01/09 07:12:54,,E4912,00,,
2018/01/09 07:13:03,,I12151,00,,
2018/01/09 07:13:05,,F5697,00,,
2018/01/09 07:13:05,,F5697,00,,
2018/01/09 07:13:07,,I13189,00,,
2018/01/09 07:13:08,,I13189,00,,
2018/01/09 07:13:09,,A1397,00,,
2018/01/09 07:13:12,,A0554,00,,
2018/01/09 07:13:12,,A0554,00,,
2018/01/09 07:13:19,,E5205,00,,
2018/01/09 07:13:20,,E5205,00,,
2018/01/09 07:13:30,,H7596,00,,
2018/01/09 07:13:35,,E5139,00,,
2018/01/09 07:13:36,,E5139,00,,
2018/01/09 07:13:37,,A0710,00,,
2018/01/09 07:14:01,,A1286,00,,
2018/01/09 07:14:02,,A1286,00,,
2018/01/09 07:14:12,,I9088,00,,
2018/01/09 07:14:15,,G6049,00,,
2018/01/09 07:14:21,,G6440,00,,
2018/01/09 07:14:24,,G6263,00,,
2018/01/09 07:14:47,,F5790,00,,
2018/01/09 07:14:58,,A0836,00,,
2018/01/09 07:15:04,,A1546,00,,
2018/01/09 07:15:17,,C3671,00,,
2018/01/09 07:15:18,,C3671,00,,
2018/01/09 07:15:23,,I11888,00,,
2018/01/09 07:15:24,,I9639,00,,
2018/01/09 07:15:50,,A1455,00,,
2018/01/09 07:15:51,,A1455,00,,
2018/01/09 07:15:54,,F5735,00,,
2018/01/09 07:16:01,,F5549,00,,
2018/01/09 07:16:02,,F5549,00,,
2018/01/09 07:16:15,,F5756,00,,
2018/01/09 07:16:26,,I12592,00,,
2018/01/09 07:16:30,,E5294,00,,
2018/01/09 07:16:36,,F5874,00,,
2018/01/09 07:16:37,,F5874,00,,
2018/01/09 07:16:39,,G6174,00,,
2018/01/09 07:16:49,,G6332,00,,
2018/01/09 07:16:50,,G6332,00,,
2018/01/09 07:16:56,,A1171,00,,
2018/01/09 07:17:18,,G6036,00,,
2018/01/09 07:17:21,,A1827,00,,
2018/01/09 07:17:25,,A1306,00,,
2018/01/09 07:17:41,,I11502,00,,
2018/01/09 07:17:49,,G6240,00,,
2018/01/09 07:17:52,,H7763,00,,
2018/01/09 07:17:54,,I13811,00,,
2018/01/09 07:18:09,,D4404,00,,
2018/01/09 07:18:10,,D4404,00,,
2018/01/09 07:18:32,,H8437,00,,
2018/01/09 07:18:34,,I12410,00,,
2018/01/09 07:18:37,,A0711,00,,
2018/01/09 07:18:40,,A0711,00,,
2018/01/09 07:18:46,,I9898,00,,
2018/01/09 07:18:48,,I11129,00,,
2018/01/09 07:18:51,,I9898,00,,
2018/01/09 07:18:54,,G6399,00,,
2018/01/09 07:19:09,,I8779,00,,
2018/01/09 07:19:10,,I8779,00,,
2018/01/09 07:19:16,,E5432,00,,
2018/01/09 07:19:17,,E5432,00,,
2018/01/09 07:19:23,,I10122,00,,
2018/01/09 07:19:25,,E5243,00,,
2018/01/09 07:19:30,,E5243,00,,
2018/01/09 07:19:31,,G6177,00,,
2018/01/09 07:19:33,,G6979,00,,
2018/01/09 07:19:33,,G6979,00,,
2018/01/09 07:19:34,,E5013,00,,
2018/01/09 07:19:38,,G6039,00,,
2018/01/09 07:19:39,,G6039,00,,
2018/01/09 07:19:49,,I11710,00,,
2018/01/09 07:19:56,,H8402,00,,
2018/01/09 07:19:59,,B2716,00,,
2018/01/09 07:20:12,,H7133,00,,
2018/01/09 07:20:14,,A1339,00,,
2018/01/09 07:20:21,,G7032,00,,
2018/01/09 07:20:26,,A0248,00,,
2018/01/09 07:20:27,,A0248,00,,
2018/01/09 07:20:32,,A0290,00,,
2018/01/09 07:20:38,,I8856,00,,
2018/01/09 07:20:39,,I8856,00,,
2018/01/09 07:20:40,,A0213,00,,
2018/01/09 07:20:43,,A0245,00,,
2018/01/09 07:20:52,,G6093,00,,
2018/01/09 07:20:54,,G6093,00,,
2018/01/09 07:21:01,,I9500,00,,
2018/01/09 07:21:03,,I9500,00,,
2018/01/09 07:21:07,,A0728,00,,
2018/01/09 07:21:08,,H8523,00,,
2018/01/09 07:21:14,,A0211,00,,
2018/01/09 07:21:15,,A0211,00,,
2018/01/09 07:21:17,,G6950,00,,
2018/01/09 07:21:22,,G6766,00,,
2018/01/09 07:21:22,,G6766,00,,
2018/01/09 07:21:25,,H7250,00,,
2018/01/09 07:21:26,,H7250,00,,
2018/01/09 07:21:41,,H8273,00,,
2018/01/09 07:21:45,,F5532,00,,
2018/01/09 07:21:45,,F5532,00,,
2018/01/09 07:21:56,,F5523,00,,
2018/01/09 07:22:00,,A0373,00,,
2018/01/09 07:22:01,,A0373,00,,
2018/01/09 07:22:03,,G6002,00,,
2018/01/09 07:22:07,,A0282,00,,
2018/01/09 07:22:10,,A0282,00,,
2018/01/09 07:22:11,,G6494,00,,
2018/01/09 07:22:12,,G6494,00,,
2018/01/09 07:22:13,,A0781,00,,
2018/01/09 07:22:15,,F5843,00,,
2018/01/09 07:22:18,,I12891,00,,
2018/01/09 07:22:25,,A0551,00,,
2018/01/09 07:22:28,,C3682,00,,
2018/01/09 07:22:33,,A0486,00,,
2018/01/09 07:22:34,,A0543,00,,
2018/01/09 07:22:43,,E4922,00,,
2018/01/09 07:22:46,,A0402,00,,
2018/01/09 07:22:48,,E5121,00,,
2018/01/09 07:22:49,,F5637,00,,
2018/01/09 07:22:55,,G6090,00,,
2018/01/09 07:22:58,,G6090,00,,
2018/01/09 07:22:59,,A0492,00,,
2018/01/09 07:23:05,,H8283,00,,
2018/01/09 07:23:06,,H8283,00,,
2018/01/09 07:23:11,,A0389,00,,
2018/01/09 07:23:12,,A0389,00,,
2018/01/09 07:23:18,,F5712,00,,
2018/01/09 07:23:19,,F5712,00,,
2018/01/09 07:23:23,,G6125,00,,
2018/01/09 07:23:24,,G6125,00,,
2018/01/09 07:23:31,,I14169,00,,
2018/01/09 07:23:40,,G6521,00,,
2018/01/09 07:24:04,,H8686,00,,
2018/01/09 07:24:18,,H8633,00,,
2018/01/09 07:24:19,,H8633,00,,
2018/01/09 07:24:20,,H8633,00,,
2018/01/09 07:24:26,,F5721,00,,
2018/01/09 07:24:49,,B3267,00,,
2018/01/09 07:24:50,,B3267,00,,
2018/01/09 07:24:54,,E5349,00,,
2018/01/09 07:25:09,,D4604,00,,
2018/01/09 07:25:18,,A1659,00,,
2018/01/09 07:25:19,,A1659,00,,
2018/01/09 07:25:41,,B2315,00,,
2018/01/09 07:25:47,,B2768,00,,
2018/01/09 07:25:58,,A1964,00,,
2018/01/09 07:26:13,,D4738,00,,
2018/01/09 07:26:19,,G7009,00,,
2018/01/09 07:26:20,,I10824,00,,
2018/01/09 07:26:21,,H8679,00,,
2018/01/09 07:26:44,,A0479,00,,
2018/01/09 07:26:49,,H7695,00,,
2018/01/09 07:26:50,,H7695,00,,
2018/01/09 07:26:51,,D4609,00,,
2018/01/09 07:26:54,,I9896,00,,
2018/01/09 07:26:55,,I9896,00,,
2018/01/09 07:27:09,,G6209,00,,
2018/01/09 07:27:13,,E4933,00,,
2018/01/09 07:27:30,,I10626,00,,
2018/01/09 07:28:00,,C3352,00,,
2018/01/09 11:29:48,,I11888,00,,
2018/01/09 15:35:04,,H8401,00,,
2018/01/09 16:32:34,,A0636,00,,
2018/01/09 17:00:27,,H8685,00,,
2018/01/09 17:03:06,,D4144,00,,
2018/01/09 17:03:33,,D4404,00,,
2018/01/09 17:03:34,,D4404,00,,
2018/01/09 17:05:17,,I10796,00,,
2018/01/09 17:05:18,,I10796,00,,
2018/01/09 18:01:08,,B3102,00,,
2018/01/09 18:01:13,,H7515,00,,
2018/01/09 18:01:14,,H7515,00,,
2018/01/09 18:01:15,,I9495,00,,
2018/01/09 18:01:17,,A0995,00,,
2018/01/09 18:01:52,,E5066,00,,
2018/01/09 18:01:52,,E5066,00,,
2018/01/09 18:01:54,,F5490,00,,
2018/01/09 18:01:55,,F5490,00,,
2018/01/09 18:01:55,,F5490,00,,
2018/01/09 18:05:55,,F5483,00,,
2018/01/09 18:05:56,,F5483,00,,
2018/01/09 18:09:05,,G7009,00,,
2018/01/09 18:34:26,,F5475,00,,
2018/01/09 18:34:27,,F5475,00,,
2018/01/09 18:34:31,,H7233,00,,
2018/01/09 18:34:32,,H7233,00,,
2018/01/09 18:34:33,,I11399,00,,
2018/01/09 18:34:34,,I11399,00,,
2018/01/09 18:34:35,,F5914,00,,
2018/01/09 18:34:35,,F5914,00,,
2018/01/09 18:34:51,,H7173,00,,
2018/01/09 18:34:51,,H7173,00,,
2018/01/09 18:34:52,,H7173,00,,
2018/01/09 18:35:35,,H8053,00,,
2018/01/09 18:35:35,,H8053,00,,
2018/01/09 18:35:37,,H8053,00,,
2018/01/09 18:35:38,,H8053,00,,
2018/01/09 21:00:05,,F5532,00,,
2018/01/09 21:00:06,,E5243,00,,
2018/01/09 21:00:07,,C3357,00,,
2018/01/09 21:00:09,,I13631,00,,
2018/01/09 21:00:20,,A0193,00,,
2018/01/09 21:00:23,,A0193,00,,
2018/01/09 21:00:25,,I10025,00,,
2018/01/09 21:00:26,,A0245,00,,
2018/01/09 21:00:35,,F5826,00,,
2018/01/09 21:00:41,,F5826,00,,
2018/01/09 21:00:44,,C3595,00,,
2018/01/09 21:00:50,,B2622,00,,
2018/01/09 21:00:53,,G6263,00,,
2018/01/09 21:00:55,,G6120,00,,
2018/01/09 21:00:58,,A0517,00,,
2018/01/09 21:01:02,,A0711,00,,
2018/01/09 21:01:05,,C4131,00,,
2018/01/09 21:01:06,,F5638,00,,
2018/01/09 21:01:09,,I12409,00,,
2018/01/09 21:01:11,,I8857,00,,
2018/01/09 21:01:12,,F5664,00,,
2018/01/09 21:01:18,,G6717,00,,
2018/01/09 21:01:21,,H7266,00,,
2018/01/09 21:01:23,,I9266,00,,
2018/01/09 21:01:27,,F5770,00,,
2018/01/09 21:02:04,,F5770,00,,
2018/01/09 21:02:07,,F5770,00,,
2018/01/09 21:02:08,,F5770,00,,
2018/01/09 21:02:13,,I10752,00,,
2018/01/09 21:02:15,,H7763,00,,
2018/01/09 21:02:19,,G6244,00,,
2018/01/09 21:02:21,,I11509,00,,
2018/01/09 21:02:23,,G6450,00,,
2018/01/09 21:02:27,,H8633,00,,
2018/01/09 21:02:31,,E5432,00,,
2018/01/09 21:02:34,,H7695,00,,
2018/01/09 21:02:42,,I12701,00,,
2018/01/09 21:02:44,,I11534,00,,
2018/01/09 21:02:46,,H7596,00,,
2018/01/09 21:03:01,,A1716,00,,
2018/01/09 21:03:02,,I12534,00,,
2018/01/09 21:03:03,,G6356,00,,
2018/01/09 21:03:03,,I12682,00,,
2018/01/09 21:03:06,,G5987,00,,
2018/01/09 21:03:09,,I11881,00,,
2018/01/09 21:03:44,,I13633,00,,
2018/01/09 21:03:47,,A1561,00,,
2018/01/09 21:04:08,,I9184,00,,
2018/01/09 21:04:12,,H7229,00,,
2018/01/09 21:04:32,,G6521,00,,
2018/01/09 21:04:39,,H7762,00,,
2018/01/09 21:04:44,,I13053,00,,
2018/01/09 21:05:46,,A0512,00,,
2018/01/09 21:05:55,,I10693,00,,
2018/01/09 21:06:00,,F5550,00,,
2018/01/09 21:06:03,,I10751,00,,
2018/01/09 21:06:09,,E5456,00,,
2018/01/09 21:06:28,,I11712,00,,
2018/01/09 21:06:45,,A0597,00,,
2018/01/09 21:06:56,,E5139,00,,
2018/01/09 21:07:01,,F5661,00,,
2018/01/09 21:07:03,,A1937,00,,
2018/01/09 21:07:04,,J16905,00,,
2018/01/09 21:07:20,,A1617,00,,
2018/01/09 21:07:20,,A0867,00,,
2018/01/09 21:07:31,,F5518,00,,
2018/01/09 21:07:51,,I9601,00,,
2018/01/09 21:07:52,,B2315,00,,
2018/01/09 21:07:53,,C4011,00,,
2018/01/09 21:07:55,,D4653,00,,
2018/01/09 21:07:56,,H8273,00,,
2018/01/09 21:07:58,,G6174,00,,
2018/01/09 21:08:01,,G6069,00,,
2018/01/09 21:08:02,,I9088,00,,
2018/01/09 21:08:03,,I11228,00,,
2018/01/09 21:08:05,,I9530,00,,
2018/01/09 21:08:06,,B3030,00,,
2018/01/09 21:08:07,,J14284,00,,
2018/01/09 21:08:09,,I13811,00,,
2018/01/09 21:08:11,,I9177,00,,
2018/01/09 21:08:14,,A1171,00,,
2018/01/09 21:08:17,,A0710,00,,
2018/01/09 21:08:18,,I10047,00,,
2018/01/09 21:08:24,,I9896,00,,
2018/01/09 21:08:26,,I13726,00,,
2018/01/09 21:08:30,,G6978,00,,
2018/01/09 21:08:33,,A0554,00,,
2018/01/09 21:08:35,,A1339,00,,
2018/01/09 21:08:37,,G6489,00,,
2018/01/09 21:08:38,,C3671,00,,
2018/01/09 21:08:40,,G6005,00,,
2018/01/09 21:08:41,,C3352,00,,
2018/01/09 21:08:42,,I13189,00,,
2018/01/09 21:08:45,,A0248,00,,
2018/01/09 21:08:47,,H8283,00,,
2018/01/09 21:08:49,,A0402,00,,
2018/01/09 21:08:51,,A0879,00,,
2018/01/09 21:08:52,,A0302,00,,
2018/01/09 21:08:56,,I10505,00,,
2018/01/09 21:08:57,,H8561,00,,
2018/01/09 21:08:58,,I13348,00,,
2018/01/09 21:08:59,,A1138,00,,
2018/01/09 21:09:01,,C4127,00,,
2018/01/09 21:09:02,,A0781,00,,
2018/01/09 21:09:04,,C3949,00,,
2018/01/09 21:09:12,,E5205,00,,
2018/01/09 21:09:14,,G6979,00,,
2018/01/09 21:09:17,,I11710,00,,
2018/01/09 21:09:19,,A0208,00,,
2018/01/09 21:09:24,,J14268,00,,
2018/01/09 21:09:26,,I12410,00,,
2018/01/09 21:09:28,,F5717,00,,
2018/01/09 21:09:29,,F5721,00,,
2018/01/09 21:09:31,,B3086,00,,
2018/01/09 21:09:32,,D4190,00,,
2018/01/09 21:09:33,,I12592,00,,
2018/01/09 21:09:35,,C4068,00,,
2018/01/09 21:09:37,,E5187,00,,
2018/01/09 21:09:48,,D4738,00,,
2018/01/09 21:09:50,,E5271,00,,
2018/01/09 21:09:52,,G7096,00,,
2018/01/09 21:09:56,,A0231,00,,
2018/01/09 21:10:01,,D4350,00,,
2018/01/09 21:10:03,,D4350,00,,
2018/01/09 21:10:08,,A0712,00,,
2018/01/09 21:10:09,,A0257,00,,
2018/01/09 21:10:10,,A0257,00,,
2018/01/09 21:10:11,,F5768,00,,
2018/01/09 21:10:12,,H8686,00,,
2018/01/09 21:10:13,,A0997,00,,
2018/01/09 21:10:16,,A0551,00,,
2018/01/09 21:10:17,,E5121,00,,
2018/01/09 21:10:19,,I9832,00,,
2018/01/09 21:10:20,,E4958,00,,
2018/01/09 21:10:21,,A0728,00,,
2018/01/09 21:10:24,,H8165,00,,
2018/01/09 21:10:25,,A1221,00,,
2018/01/09 21:10:27,,F5637,00,,
2018/01/09 21:10:30,,B2338,00,,
2018/01/09 21:10:33,,D4435,00,,
2018/01/09 21:10:34,,D4435,00,,
2018/01/09 21:10:35,,I11502,00,,
2018/01/09 21:10:35,,A0931,00,,
2018/01/09 21:10:39,,B2591,00,,
2018/01/09 21:10:41,,A0836,00,,
2018/01/09 21:10:42,,A0470,00,,
2018/01/09 21:10:44,,A1192,00,,
2018/01/09 21:10:48,,I10219,00,,
2018/01/09 21:10:51,,B2669,00,,
2018/01/09 21:10:51,,B2669,00,,
2018/01/09 21:10:55,,A0305,00,,
2018/01/09 21:10:57,,A1353,00,,
2018/01/09 21:10:59,,A0914,00,,
2018/01/09 21:11:00,,A0914,00,,
2018/01/09 21:11:02,,B2592,00,,
2018/01/09 21:11:03,,I10049,00,,
2018/01/09 21:11:07,,B2216,00,,
2018/01/09 21:11:08,,I10049,00,,
2018/01/09 21:11:09,,A0479,00,,
2018/01/09 21:11:19,,H8697,00,,
2018/01/09 21:11:27,,F5549,00,,
2018/01/09 21:11:28,,D4592,00,,
2018/01/09 21:11:30,,G6880,00,,
2018/01/09 21:11:31,,G6880,00,,
2018/01/09 21:11:32,,H8527,00,,
2018/01/09 21:11:35,,H8527,00,,
2018/01/09 21:11:36,,D4729,00,,
2018/01/09 21:11:37,,B2750,00,,
2018/01/09 21:11:41,,G6598,00,,
2018/01/09 21:11:42,,D4230,00,,
2018/01/09 21:11:43,,A0513,00,,
2018/01/09 21:11:44,,A0513,00,,
2018/01/09 21:11:47,,H8566,00,,
2018/01/09 21:11:48,,A0586,00,,
2018/01/09 21:11:50,,A1799,00,,
2018/01/09 21:11:51,,A1799,00,,
2018/01/09 21:11:55,,E4948,00,,
2018/01/09 21:11:56,,B2468,00,,
2018/01/09 21:11:57,,I9462,00,,
2018/01/09 21:12:01,,B3267,00,,
2018/01/09 21:12:05,,A0586,00,,
2018/01/09 21:12:07,,I11507,00,,
2018/01/09 21:12:08,,I10122,00,,
2018/01/09 21:12:10,,B2812,00,,
2018/01/09 21:12:10,,B2812,00,,
2018/01/09 21:12:13,,A2181,00,,
2018/01/09 21:12:14,,D4666,00,,
2018/01/09 21:12:15,,A2177,00,,
2018/01/09 21:12:19,,E5091,00,,
2018/01/09 21:12:20,,G6754,00,,
2018/01/09 21:12:20,,H7917,00,,
2018/01/09 21:12:21,,E4961,00,,
2018/01/09 21:12:22,,I9229,00,,
2018/01/09 21:12:26,,A0522,00,,
2018/01/09 21:12:27,,I9820,00,,
2018/01/09 21:12:31,,A1964,00,,
2018/01/09 21:12:32,,I9213,00,,
2018/01/09 21:12:34,,A0477,00,,
2018/01/09 21:12:35,,B2833,00,,
2018/01/09 21:12:42,,E5013,00,,
2018/01/09 21:12:45,,A1397,00,,
2018/01/09 21:12:49,,B2468,00,,
2018/01/09 21:12:50,,A0999,00,,
2018/01/09 21:13:02,,A0543,00,,
2018/01/09 21:13:03,,A0543,00,,
2018/01/09 21:13:05,,G6710,00,,
2018/01/09 21:13:06,,B2653,00,,
2018/01/09 21:13:22,,A0999,00,,
2018/01/09 21:13:23,,H8438,00,,
2018/01/09 21:13:26,,D4242,00,,
2018/01/09 21:14:39,,A0486,00,,
2018/01/09 21:19:06,,I11636,00,,
2018/01/09 21:19:12,,I12731,00,,
2018/01/09 21:21:29,,A1046,00,,
2018/01/09 21:24:19,,G6867,00,,
2018/01/09 21:24:20,,G6867,00,,
2018/01/09 22:00:01,,G6435,00,,
2018/01/09 22:00:02,,A1470,00,,
2018/01/09 22:00:03,,A1470,00,,
2018/01/09 22:00:03,,A1470,00,,
2018/01/09 22:00:04,,A0332,00,,
2018/01/09 22:00:08,,G6345,00,,
2018/01/09 22:00:09,,G6922,00,,
2018/01/09 22:00:10,,H7821,00,,
2018/01/09 22:00:11,,G6345,00,,
2018/01/09 22:00:12,,G6886,00,,
2018/01/09 22:00:16,,B2425,00,,
2018/01/09 22:00:17,,I10023,00,,
2018/01/09 22:00:18,,I11880,00,,
2018/01/09 22:00:18,,E5367,00,,
2018/01/09 22:00:21,,C3540,00,,
2018/01/09 22:00:22,,C3540,00,,
2018/01/09 22:00:22,,G6580,00,,
2018/01/09 22:00:23,,G6580,00,,
2018/01/09 22:00:24,,D4371,00,,
2018/01/09 22:00:25,,A0977,00,,
2018/01/09 22:00:26,,A0977,00,,
2018/01/09 22:00:27,,D4519,00,,
2018/01/09 22:00:28,,D4519,00,,
2018/01/09 22:00:29,,B2418,00,,
2018/01/09 22:00:30,,B2418,00,,
2018/01/09 22:00:31,,A2020,00,,
2018/01/09 22:00:33,,B3046,00,,
2018/01/09 22:00:34,,A1725,00,,
2018/01/09 22:00:35,,H7757,00,,
2018/01/09 22:00:36,,H7757,00,,
2018/01/09 22:00:38,,A1718,00,,
2018/01/09 22:00:39,,A1718,00,,
2018/01/09 22:00:40,,H8450,00,,
2018/01/09 22:00:41,,H8450,00,,
2018/01/09 22:00:48,,A0978,00,,
2018/01/09 22:00:49,,A0978,00,,
2018/01/09 22:00:57,,A0986,00,,
2018/01/09 22:01:01,,E4927,00,,
2018/01/09 22:01:04,,A0378,00,,
2018/01/09 22:01:05,,A0378,00,,
