2018/01/12 07:11:46,,A0381,00,,
2018/01/12 07:11:47,,A0381,00,,
2018/01/12 07:11:52,,A0781,00,,
2018/01/12 07:11:54,,C3785,00,,
2018/01/12 07:11:56,,D4653,00,,
2018/01/12 07:11:57,,D4653,00,,
2018/01/12 07:12:01,,D4215,00,,
2018/01/12 07:12:03,,D4215,00,,
2018/01/12 07:12:05,,A1902,00,,
2018/01/12 07:12:06,,A1902,00,,
2018/01/12 07:12:08,,E5199,00,,
2018/01/12 07:12:29,,G6263,00,,
2018/01/12 07:12:29,,G6263,00,,
2018/01/12 07:12:44,,A1799,00,,
2018/01/12 07:12:44,,A1799,00,,
2018/01/12 07:12:46,,A1171,00,,
2018/01/12 07:12:46,,A1171,00,,
2018/01/12 07:12:54,,G6091,00,,
2018/01/12 07:12:55,,G6091,00,,
2018/01/12 07:13:15,,I8962,00,,
2018/01/12 07:13:17,,I8962,00,,
2018/01/12 07:13:29,,A1135,00,,
2018/01/12 07:13:30,,A1135,00,,
2018/01/12 07:13:36,,B2418,00,,
2018/01/12 07:13:37,,B2418,00,,
2018/01/12 07:13:59,,H8165,00,,
2018/01/12 07:14:06,,F5790,00,,
2018/01/12 07:14:09,,G6002,00,,
2018/01/12 07:14:22,,B2468,00,,
2018/01/12 07:14:23,,H7917,00,,
2018/01/12 07:14:25,,I9881,00,,
2018/01/12 07:14:26,,H7917,00,,
2018/01/12 07:14:36,,I11502,00,,
2018/01/12 07:15:07,,I12701,00,,
2018/01/12 07:15:11,,I14173,00,,
2018/01/12 07:15:13,,G6582,00,,
2018/01/12 07:15:15,,I14173,00,,
2018/01/12 07:15:18,,I11534,00,,
2018/01/12 07:15:34,,E4942,00,,
2018/01/12 07:15:43,,J15443,00,,
2018/01/12 07:15:45,,J15443,00,,
2018/01/12 07:15:49,,B3267,00,,
2018/01/12 07:15:50,,B3267,00,,
2018/01/12 07:15:54,,I13189,00,,
2018/01/12 07:15:55,,D4681,00,,
2018/01/12 07:15:56,,D4681,00,,
2018/01/12 07:15:57,,I13189,00,,
2018/01/12 07:16:00,,H8123,00,,
2018/01/12 07:16:03,,A1410,00,,
2018/01/12 07:16:05,,H7763,00,,
2018/01/12 07:16:06,,G7096,00,,
2018/01/12 07:16:12,,G6062,00,,
2018/01/12 07:16:17,,F5874,00,,
2018/01/12 07:16:19,,F5874,00,,
2018/01/12 07:16:21,,C4122,00,,
2018/01/12 07:16:22,,C4122,00,,
2018/01/12 07:16:23,,I13056,00,,
2018/01/12 07:16:25,,I11888,00,,
2018/01/12 07:16:26,,G6177,00,,
2018/01/12 07:16:28,,E5243,00,,
2018/01/12 07:16:30,,E5243,00,,
2018/01/12 07:16:32,,C3324,00,,
2018/01/12 07:16:33,,C3324,00,,
2018/01/12 07:16:35,,A1067,00,,
2018/01/12 07:16:37,,A1067,00,,
2018/01/12 07:16:49,,A0245,00,,
2018/01/12 07:16:54,,A0302,00,,
2018/01/12 07:16:57,,D4183,00,,
2018/01/12 07:16:59,,A0290,00,,
2018/01/12 07:17:00,,A0213,00,,
2018/01/12 07:17:04,,D4730,00,,
2018/01/12 07:17:06,,G6598,00,,
2018/01/12 07:17:15,,I9221,00,,
2018/01/12 07:17:20,,A0648,00,,
2018/01/12 07:17:23,,I13811,00,,
2018/01/12 07:17:24,,A0693,00,,
2018/01/12 07:17:25,,I13811,00,,
2018/01/12 07:17:26,,A1546,00,,
2018/01/12 07:17:36,,G6174,00,,
2018/01/12 07:17:39,,G6174,00,,
2018/01/12 07:17:42,,E4912,00,,
2018/01/12 07:17:43,,E4912,00,,
2018/01/12 07:17:45,,A1455,00,,
2018/01/12 07:17:46,,G5987,00,,
2018/01/12 07:17:47,,A1455,00,,
2018/01/12 07:17:48,,G5987,00,,
2018/01/12 07:17:52,,I12534,00,,
2018/01/12 07:17:53,,B2260,00,,
2018/01/12 07:17:54,,B2260,00,,
2018/01/12 07:17:56,,G6240,00,,
2018/01/12 07:18:12,,I9827,00,,
2018/01/12 07:18:20,,A1397,00,,
2018/01/12 07:18:26,,H7596,00,,
2018/01/12 07:18:28,,A1350,00,,
2018/01/12 07:18:28,,A1350,00,,
2018/01/12 07:18:53,,G6049,00,,
2018/01/12 07:19:06,,F5532,00,,
2018/01/12 07:19:07,,F5532,00,,
2018/01/12 07:19:11,,E5205,00,,
2018/01/12 07:19:12,,E5205,00,,
2018/01/12 07:19:19,,G6039,00,,
2018/01/12 07:19:20,,G6039,00,,
2018/01/12 07:19:22,,A1286,00,,
2018/01/12 07:19:22,,A1286,00,,
2018/01/12 07:19:25,,A1286,00,,
2018/01/12 07:19:27,,I12410,00,,
2018/01/12 07:19:28,,G6244,00,,
2018/01/12 07:19:30,,H7250,00,,
2018/01/12 07:19:31,,H7250,00,,
2018/01/12 07:19:36,,A0208,00,,
2018/01/12 07:19:55,,B2768,00,,
2018/01/12 07:20:03,,I10122,00,,
2018/01/12 07:20:06,,F5756,00,,
2018/01/12 07:20:18,,I13633,00,,
2018/01/12 07:20:31,,A0931,00,,
2018/01/12 07:20:35,,G6125,00,,
2018/01/12 07:20:36,,G6125,00,,
2018/01/12 07:20:37,,A0282,00,,
2018/01/12 07:20:38,,A0282,00,,
2018/01/12 07:20:48,,G6332,00,,
2018/01/12 07:20:49,,G6332,00,,
2018/01/12 07:20:53,,I11129,00,,
2018/01/12 07:21:04,,I11635,00,,
2018/01/12 07:21:06,,H8273,00,,
2018/01/12 07:21:09,,A0389,00,,
2018/01/12 07:21:10,,A0389,00,,
2018/01/12 07:21:12,,E5294,00,,
2018/01/12 07:21:12,,E5294,00,,
2018/01/12 07:21:13,,I8779,00,,
2018/01/12 07:21:16,,A0353,00,,
2018/01/12 07:21:19,,E5432,00,,
2018/01/12 07:21:23,,H8523,00,,
2018/01/12 07:21:27,,E4922,00,,
2018/01/12 07:21:31,,H8676,00,,
2018/01/12 07:21:31,,H8676,00,,
2018/01/12 07:21:35,,A0597,00,,
2018/01/12 07:21:37,,G6880,00,,
2018/01/12 07:21:38,,G6880,00,,
2018/01/12 07:21:38,,E5121,00,,
2018/01/12 07:21:41,,A0402,00,,
2018/01/12 07:21:44,,A1339,00,,
2018/01/12 07:21:58,,I14227,00,,
2018/01/12 07:22:02,,I14229,00,,
2018/01/12 07:22:07,,E5013,00,,
2018/01/12 07:22:09,,F5735,00,,
2018/01/12 07:22:14,,E5005,00,,
2018/01/12 07:22:15,,H8633,00,,
2018/01/12 07:22:16,,H8633,00,,
2018/01/12 07:22:17,,I12592,00,,
2018/01/12 07:22:19,,I10047,00,,
2018/01/12 07:22:40,,I11881,00,,
2018/01/12 07:22:49,,H8420,00,,
2018/01/12 07:22:56,,A0798,00,,
2018/01/12 07:22:59,,D4279,00,,
2018/01/12 07:22:59,,D4279,00,,
2018/01/12 07:23:10,,A0486,00,,
2018/01/12 07:23:13,,H7266,00,,
2018/01/12 07:23:17,,A0543,00,,
2018/01/12 07:23:18,,A1353,00,,
2018/01/12 07:23:20,,A0366,00,,
2018/01/12 07:23:21,,A0366,00,,
2018/01/12 07:23:22,,I13192,00,,
2018/01/12 07:23:28,,I10824,00,,
2018/01/12 07:23:32,,G7009,00,,
2018/01/12 07:23:33,,A0597,00,,
2018/01/12 07:23:34,,H8679,00,,
2018/01/12 07:23:37,,I9258,00,,
2018/01/12 07:23:39,,F5872,00,,
2018/01/12 07:23:40,,F5872,00,,
2018/01/12 07:23:42,,B2716,00,,
2018/01/12 07:23:51,,J15981,00,,
2018/01/12 07:24:23,,G6978,00,,
2018/01/12 07:24:25,,G6979,00,,
2018/01/12 07:24:28,,A0513,00,,
2018/01/12 07:24:29,,A0513,00,,
2018/01/12 07:24:35,,G6209,00,,
2018/01/12 07:24:36,,G6209,00,,
2018/01/12 07:24:38,,G5976,00,,
2018/01/12 07:24:39,,G5976,00,,
2018/01/12 07:24:41,,B2315,00,,
2018/01/12 07:24:53,,F5826,00,,
2018/01/12 07:24:55,,G6120,00,,
2018/01/12 07:25:07,,H7502,00,,
2018/01/12 07:25:13,,I14169,00,,
2018/01/12 07:25:21,,I10214,00,,
2018/01/12 07:25:26,,I10626,00,,
2018/01/12 07:25:29,,I10626,00,,
2018/01/12 07:25:48,,A0923,00,,
2018/01/12 07:25:52,,A0323,00,,
2018/01/12 07:25:58,,F5664,00,,
2018/01/12 07:26:01,,G6435,00,,
2018/01/12 07:26:02,,G6435,00,,
2018/01/12 07:26:05,,G6435,00,,
2018/01/12 07:26:07,,A1221,00,,
2018/01/12 07:26:08,,A1221,00,,
2018/01/12 07:26:16,,A1964,00,,
2018/01/12 07:26:29,,I9896,00,,
2018/01/12 07:26:30,,I9896,00,,
2018/01/12 07:26:51,,A0972,00,,
2018/01/12 07:26:52,,A0972,00,,
2018/01/12 07:27:13,,A0479,00,,
2018/01/12 07:27:16,,C3352,00,,
2018/01/12 07:27:18,,C3352,00,,
2018/01/12 07:27:26,,D4609,00,,
2018/01/12 07:28:02,,A1745,00,,
2018/01/12 07:30:38,,H7133,00,,
2018/01/12 07:30:59,,I9645,00,,
2018/01/12 14:33:08,,I10417,00,,
2018/01/12 14:33:09,,I10417,00,,
2018/01/12 15:05:58,,I12038,00,,
2018/01/12 15:30:23,,F5764,00,,
2018/01/12 15:30:23,,F5764,00,,
2018/01/12 15:32:15,,E5294,00,,
2018/01/12 15:34:10,,A2188,00,,
2018/01/12 15:34:59,,H8401,00,,
2018/01/12 16:31:22,,I12592,00,,
2018/01/12 16:31:31,,D4190,00,,
2018/01/12 16:31:31,,D4190,00,,
2018/01/12 16:32:30,,H7725,00,,
2018/01/12 18:00:17,,I11400,00,,
2018/01/12 18:00:20,,F5475,00,,
2018/01/12 18:00:21,,F5475,00,,
2018/01/12 18:00:22,,F5475,00,,
2018/01/12 18:00:26,,H7173,00,,
2018/01/12 18:00:27,,H7173,00,,
2018/01/12 18:00:30,,I11038,00,,
2018/01/12 18:00:31,,C3683,00,,
2018/01/12 18:00:33,,I10620,00,,
2018/01/12 18:00:33,,I10620,00,,
2018/01/12 18:00:34,,I10620,00,,
2018/01/12 18:00:34,,I11051,00,,
2018/01/12 18:00:35,,I11051,00,,
2018/01/12 18:00:36,,I11051,00,,
2018/01/12 18:00:37,,I11551,00,,
2018/01/12 18:00:38,,I11551,00,,
2018/01/12 18:00:39,,I9406,00,,
2018/01/12 18:00:40,,I9406,00,,
2018/01/12 18:00:40,,I9406,00,,
2018/01/12 18:00:41,,F5490,00,,
2018/01/12 18:00:42,,F5490,00,,
2018/01/12 18:00:43,,F5490,00,,
2018/01/12 18:00:44,,I9035,00,,
2018/01/12 18:00:44,,I9035,00,,
2018/01/12 18:00:45,,I9035,00,,
2018/01/12 18:00:47,,F5476,00,,
2018/01/12 18:00:47,,F5476,00,,
2018/01/12 18:00:48,,F5476,00,,
2018/01/12 18:00:50,,H8037,00,,
2018/01/12 18:00:52,,H8259,00,,
2018/01/12 18:00:53,,H8259,00,,
2018/01/12 18:00:54,,H7161,00,,
2018/01/12 18:00:56,,H7161,00,,
2018/01/12 18:00:58,,F5482,00,,
2018/01/12 18:00:59,,F5482,00,,
2018/01/12 18:01:04,,H8053,00,,
2018/01/12 18:01:05,,H8053,00,,
2018/01/12 18:01:07,,F5668,00,,
2018/01/12 18:01:08,,F5668,00,,
2018/01/12 18:01:10,,H7499,00,,
2018/01/12 18:01:11,,H7499,00,,
2018/01/12 18:01:12,,H7499,00,,
2018/01/12 18:01:17,,I10796,00,,
2018/01/12 18:01:17,,I10796,00,,
2018/01/12 18:01:18,,I10796,00,,
2018/01/12 18:01:22,,I10900,00,,
2018/01/12 18:01:28,,I10900,00,,
2018/01/12 18:01:30,,I10899,00,,
2018/01/12 18:01:31,,I10899,00,,
2018/01/12 18:01:32,,I10899,00,,
2018/01/12 18:01:56,,D4147,00,,
2018/01/12 18:01:59,,H7172,00,,
2018/01/12 18:02:00,,H7172,00,,
2018/01/12 18:02:02,,I11233,00,,
2018/01/12 18:02:03,,I11233,00,,
2018/01/12 18:02:05,,H7233,00,,
2018/01/12 18:02:06,,H7233,00,,
2018/01/12 18:02:07,,F5478,00,,
2018/01/12 18:02:07,,F5478,00,,
2018/01/12 18:02:09,,F5914,00,,
2018/01/12 18:02:09,,F5914,00,,
2018/01/12 18:02:10,,H7515,00,,
2018/01/12 18:02:11,,H7515,00,,
2018/01/12 18:02:12,,B3102,00,,
2018/01/12 18:02:13,,B3102,00,,
2018/01/12 18:02:14,,I11399,00,,
2018/01/12 18:02:15,,I11399,00,,
2018/01/12 18:02:16,,I11399,00,,
2018/01/12 18:02:24,,H7268,00,,
2018/01/12 18:02:25,,H7268,00,,
2018/01/12 18:02:26,,H7268,00,,
2018/01/12 18:02:39,,E5066,00,,
2018/01/12 18:02:39,,E5066,00,,
2018/01/12 18:05:54,,G6996,00,,
2018/01/12 18:05:55,,G6996,00,,
2018/01/12 18:09:15,,A1834,00,,
2018/01/12 18:09:17,,A1834,00,,
2018/01/12 18:10:11,,G7009,00,,
2018/01/12 21:00:16,,F5532,00,,
2018/01/12 21:00:17,,F5532,00,,
2018/01/12 21:00:23,,E4886,00,,
2018/01/12 21:00:26,,G6442,00,,
2018/01/12 21:00:27,,I11756,00,,
2018/01/12 21:00:30,,G6450,00,,
2018/01/12 21:00:33,,G5987,00,,
2018/01/12 21:00:35,,I13244,00,,
2018/01/12 21:00:37,,A0245,00,,
2018/01/12 21:00:40,,H7266,00,,
2018/01/12 21:00:43,,H8107,00,,
2018/01/12 21:00:44,,A0193,00,,
2018/01/12 21:00:45,,A0711,00,,
2018/01/12 21:00:46,,A0193,00,,
2018/01/12 21:00:48,,A0283,00,,
2018/01/12 21:00:50,,E4933,00,,
2018/01/12 21:00:51,,I10752,00,,
2018/01/12 21:00:53,,H8561,00,,
2018/01/12 21:00:54,,I10214,00,,
2018/01/12 21:00:59,,C3867,00,,
2018/01/12 21:01:01,,C3867,00,,
2018/01/12 21:01:05,,B2244,00,,
2018/01/12 21:01:08,,E5243,00,,
2018/01/12 21:01:10,,E5432,00,,
2018/01/12 21:01:11,,A0341,00,,
2018/01/12 21:01:16,,I11534,00,,
2018/01/12 21:01:18,,I13631,00,,
2018/01/12 21:01:21,,I12701,00,,
2018/01/12 21:01:22,,C3595,00,,
2018/01/12 21:01:25,,H7763,00,,
2018/01/12 21:01:27,,G6034,00,,
2018/01/12 21:01:29,,I10047,00,,
2018/01/12 21:01:34,,D4675,00,,
2018/01/12 21:01:39,,A0597,00,,
2018/01/12 21:01:40,,F5664,00,,
2018/01/12 21:01:45,,I12562,00,,
2018/01/12 21:01:47,,I10693,00,,
2018/01/12 21:01:48,,I10751,00,,
2018/01/12 21:01:49,,I10693,00,,
2018/01/12 21:01:53,,I13633,00,,
2018/01/12 21:01:58,,I12682,00,,
2018/01/12 21:02:00,,I12534,00,,
2018/01/12 21:02:04,,I12562,00,,
2018/01/12 21:02:05,,A0389,00,,
2018/01/12 21:02:05,,A0389,00,,
2018/01/12 21:02:06,,A1350,00,,
2018/01/12 21:02:07,,A1350,00,,
2018/01/12 21:02:08,,G6521,00,,
2018/01/12 21:02:09,,H8420,00,,
2018/01/12 21:02:12,,E4922,00,,
2018/01/12 21:02:13,,E4922,00,,
2018/01/12 21:02:16,,A1716,00,,
2018/01/12 21:02:17,,G6764,00,,
2018/01/12 21:02:19,,G6263,00,,
2018/01/12 21:02:20,,A0554,00,,
2018/01/12 21:02:21,,G6979,00,,
2018/01/12 21:02:22,,G6978,00,,
2018/01/12 21:02:24,,A1894,00,,
2018/01/12 21:02:25,,C4131,00,,
2018/01/12 21:02:26,,A1561,00,,
2018/01/12 21:02:27,,H8523,00,,
2018/01/12 21:02:28,,C4131,00,,
2018/01/12 21:03:05,,C3357,00,,
2018/01/12 21:03:06,,C3357,00,,
2018/01/12 21:03:10,,F5518,00,,
2018/01/12 21:03:12,,F5843,00,,
2018/01/12 21:03:21,,A1786,00,,
2018/01/12 21:03:29,,E5139,00,,
2018/01/12 21:03:39,,A1617,00,,
2018/01/12 21:03:40,,B2315,00,,
2018/01/12 21:03:46,,A0366,00,,
2018/01/12 21:03:47,,I9177,00,,
2018/01/12 21:03:52,,J14296,00,,
2018/01/12 21:03:54,,A1171,00,,
2018/01/12 21:04:00,,A1657,00,,
2018/01/12 21:04:01,,A0648,00,,
2018/01/12 21:04:02,,C3783,00,,
2018/01/12 21:04:08,,F5661,00,,
2018/01/12 21:04:13,,I9896,00,,
2018/01/12 21:04:15,,I9088,00,,
2018/01/12 21:04:17,,G6209,00,,
2018/01/12 21:04:18,,I9603,00,,
2018/01/12 21:04:19,,I13726,00,,
2018/01/12 21:04:47,,A1339,00,,
2018/01/12 21:04:48,,D4681,00,,
2018/01/12 21:04:49,,D4681,00,,
2018/01/12 21:04:49,,G6005,00,,
2018/01/12 21:04:51,,G6489,00,,
2018/01/12 21:04:52,,G6489,00,,
2018/01/12 21:04:58,,A0715,00,,
2018/01/12 21:04:59,,A0257,00,,
2018/01/12 21:04:59,,A0257,00,,
2018/01/12 21:05:00,,C4127,00,,
2018/01/12 21:05:03,,E4968,00,,
2018/01/12 21:05:09,,A0867,00,,
2018/01/12 21:05:10,,C3352,00,,
2018/01/12 21:05:11,,H8165,00,,
2018/01/12 21:05:15,,I9266,00,,
2018/01/12 21:05:16,,A0879,00,,
2018/01/12 21:05:17,,A0402,00,,
2018/01/12 21:05:19,,C3949,00,,
2018/01/12 21:05:22,,A0781,00,,
2018/01/12 21:05:23,,I9304,00,,
2018/01/12 21:05:27,,I13189,00,,
2018/01/12 21:05:31,,D4181,00,,
2018/01/12 21:05:36,,G6174,00,,
2018/01/12 21:05:37,,F5721,00,,
2018/01/12 21:05:38,,F5717,00,,
2018/01/12 21:05:38,,F5717,00,,
2018/01/12 21:05:41,,I11710,00,,
2018/01/12 21:05:43,,A0997,00,,
2018/01/12 21:05:44,,A0997,00,,
2018/01/12 21:05:45,,A0494,00,,
2018/01/12 21:05:46,,B2330,00,,
2018/01/12 21:05:48,,B2330,00,,
2018/01/12 21:05:49,,I11502,00,,
2018/01/12 21:05:53,,D4730,00,,
2018/01/12 21:05:54,,A1799,00,,
2018/01/12 21:05:55,,I14169,00,,
2018/01/12 21:05:59,,I10049,00,,
2018/01/12 21:06:00,,I10049,00,,
2018/01/12 21:06:01,,B2812,00,,
2018/01/12 21:06:01,,B2812,00,,
2018/01/12 21:06:02,,I9832,00,,
2018/01/12 21:06:04,,A0302,00,,
2018/01/12 21:06:05,,G7096,00,,
2018/01/12 21:06:06,,D4653,00,,
2018/01/12 21:06:07,,D4653,00,,
2018/01/12 21:06:09,,B3267,00,,
2018/01/12 21:06:11,,I8962,00,,
2018/01/12 21:06:12,,A0836,00,,
2018/01/12 21:06:14,,F5598,00,,
2018/01/12 21:06:15,,A0710,00,,
2018/01/12 21:06:16,,A0470,00,,
2018/01/12 21:06:17,,A1192,00,,
2018/01/12 21:06:19,,B2260,00,,
2018/01/12 21:06:20,,B2260,00,,
2018/01/12 21:06:21,,C3671,00,,
2018/01/12 21:06:22,,G6399,00,,
2018/01/12 21:06:23,,G6149,00,,
2018/01/12 21:06:30,,F5600,00,,
2018/01/12 21:06:32,,B2592,00,,
2018/01/12 21:06:33,,A0914,00,,
2018/01/12 21:06:34,,A0914,00,,
2018/01/12 21:06:35,,A0160,00,,
2018/01/12 21:06:36,,A0313,00,,
2018/01/12 21:06:38,,A1659,00,,
2018/01/12 21:06:39,,I14157,00,,
2018/01/12 21:06:41,,B2591,00,,
2018/01/12 21:06:43,,H8419,00,,
2018/01/12 21:06:52,,E4948,00,,
2018/01/12 21:06:53,,A0976,00,,
2018/01/12 21:06:54,,B2824,00,,
2018/01/12 21:06:55,,H7133,00,,
2018/01/12 21:06:56,,A0528,00,,
2018/01/12 21:06:57,,H8527,00,,
2018/01/12 21:06:58,,A0528,00,,
2018/01/12 21:07:04,,H8283,00,,
2018/01/12 21:07:06,,D4591,00,,
2018/01/12 21:07:07,,G6444,00,,
2018/01/12 21:07:08,,G6444,00,,
2018/01/12 21:07:09,,B2468,00,,
2018/01/12 21:07:10,,D4592,00,,
2018/01/12 21:07:11,,B2669,00,,
2018/01/12 21:07:12,,B2669,00,,
2018/01/12 21:07:13,,H7131,00,,
2018/01/12 21:07:15,,F5549,00,,
2018/01/12 21:07:16,,A1353,00,,
2018/01/12 21:07:17,,I12538,00,,
2018/01/12 21:07:18,,B2623,00,,
2018/01/12 21:07:19,,B2623,00,,
2018/01/12 21:07:20,,I11832,00,,
2018/01/12 21:07:21,,E5055,00,,
2018/01/12 21:07:23,,E5055,00,,
2018/01/12 21:07:24,,I9244,00,,
2018/01/12 21:07:31,,D4738,00,,
2018/01/12 21:07:33,,A1964,00,,
2018/01/12 21:07:34,,B2262,00,,
2018/01/12 21:07:39,,C3732,00,,
2018/01/12 21:07:41,,A0479,00,,
2018/01/12 21:07:46,,A0728,00,,
2018/01/12 21:07:48,,A2116,00,,
2018/01/12 21:07:50,,E4927,00,,
2018/01/12 21:07:55,,A0986,00,,
2018/01/12 21:07:58,,B2216,00,,
2018/01/12 21:08:01,,E5013,00,,
2018/01/12 21:08:02,,A1397,00,,
2018/01/12 21:08:28,,H8686,00,,
2018/01/12 21:09:17,,A0543,00,,
2018/01/12 21:09:18,,A0543,00,,
2018/01/12 21:09:19,,A0543,00,,
2018/01/12 21:09:24,,G6267,00,,
2018/01/12 21:09:39,,A0486,00,,
2018/01/12 21:09:40,,A0486,00,,
