2018/01/10 07:08:41,,A1657,00,,
2018/01/10 07:08:43,,B2418,00,,
2018/01/10 07:08:44,,B2418,00,,
2018/01/10 07:08:48,,B2252,00,,
2018/01/10 07:08:50,,B2252,00,,
2018/01/10 07:08:58,,A0997,00,,
2018/01/10 07:08:59,,A0997,00,,
2018/01/10 07:09:27,,F5790,00,,
2018/01/10 07:09:34,,G6068,00,,
2018/01/10 07:09:34,,G6068,00,,
2018/01/10 07:09:39,,I11503,00,,
2018/01/10 07:09:49,,E5199,00,,
2018/01/10 07:09:58,,I11879,00,,
2018/01/10 07:10:18,,F5705,00,,
2018/01/10 07:10:19,,F5705,00,,
2018/01/10 07:10:27,,D4592,00,,
2018/01/10 07:10:35,,I8962,00,,
2018/01/10 07:10:36,,I8962,00,,
2018/01/10 07:10:48,,I13599,00,,
2018/01/10 07:10:49,,I13599,00,,
2018/01/10 07:11:09,,G6886,00,,
2018/01/10 07:11:12,,G6886,00,,
2018/01/10 07:11:18,,A0867,00,,
2018/01/10 07:11:19,,A0867,00,,
2018/01/10 07:11:23,,H8516,00,,
2018/01/10 07:11:52,,H8527,00,,
2018/01/10 07:12:28,,A0332,00,,
2018/01/10 07:12:32,,G6177,00,,
2018/01/10 07:12:33,,G6177,00,,
2018/01/10 07:12:38,,F5764,00,,
2018/01/10 07:12:39,,F5764,00,,
2018/01/10 07:12:53,,A0710,00,,
2018/01/10 07:12:55,,A0710,00,,
2018/01/10 07:12:57,,E4927,00,,
2018/01/10 07:13:00,,H7131,00,,
2018/01/10 07:13:03,,H7763,00,,
2018/01/10 07:13:24,,F5757,00,,
2018/01/10 07:13:25,,F5757,00,,
2018/01/10 07:13:27,,F5687,00,,
2018/01/10 07:13:28,,F5687,00,,
2018/01/10 07:13:29,,I12151,00,,
2018/01/10 07:13:31,,A0972,00,,
2018/01/10 07:13:32,,A0972,00,,
2018/01/10 07:13:33,,I9832,00,,
2018/01/10 07:13:34,,I9832,00,,
2018/01/10 07:13:35,,E5013,00,,
2018/01/10 07:13:45,,A1135,00,,
2018/01/10 07:13:46,,A1135,00,,
2018/01/10 07:13:57,,A0381,00,,
2018/01/10 07:14:11,,I13189,00,,
2018/01/10 07:14:11,,I13189,00,,
2018/01/10 07:14:21,,A0302,00,,
2018/01/10 07:14:24,,G6598,00,,
2018/01/10 07:14:25,,D4183,00,,
2018/01/10 07:14:44,,F5756,00,,
2018/01/10 07:14:48,,A0367,00,,
2018/01/10 07:14:52,,G6039,00,,
2018/01/10 07:14:52,,G6039,00,,
2018/01/10 07:14:55,,D4730,00,,
2018/01/10 07:15:15,,A1799,00,,
2018/01/10 07:15:16,,A1799,00,,
2018/01/10 07:15:17,,A1171,00,,
2018/01/10 07:15:19,,A0341,00,,
2018/01/10 07:15:19,,A0341,00,,
2018/01/10 07:15:22,,I13726,00,,
2018/01/10 07:15:29,,I13811,00,,
2018/01/10 07:15:30,,I13811,00,,
2018/01/10 07:15:32,,A1306,00,,
2018/01/10 07:15:33,,A0211,00,,
2018/01/10 07:15:37,,I11129,00,,
2018/01/10 07:15:38,,I13192,00,,
2018/01/10 07:15:48,,G7032,00,,
2018/01/10 07:15:49,,G7032,00,,
2018/01/10 07:15:53,,B3267,00,,
2018/01/10 07:15:54,,B3267,00,,
2018/01/10 07:15:55,,I10047,00,,
2018/01/10 07:16:27,,E5243,00,,
2018/01/10 07:16:41,,A1397,00,,
2018/01/10 07:16:46,,I12592,00,,
2018/01/10 07:17:02,,G6041,00,,
2018/01/10 07:17:03,,G6041,00,,
2018/01/10 07:17:07,,F5739,00,,
2018/01/10 07:17:10,,A1902,00,,
2018/01/10 07:17:12,,E4912,00,,
2018/01/10 07:17:13,,E4912,00,,
2018/01/10 07:17:19,,G5998,00,,
2018/01/10 07:17:21,,B2716,00,,
2018/01/10 07:17:23,,B2716,00,,
2018/01/10 07:17:43,,G6091,00,,
2018/01/10 07:17:44,,G6091,00,,
2018/01/10 07:17:58,,A0836,00,,
2018/01/10 07:17:59,,A0836,00,,
2018/01/10 07:18:05,,H8633,00,,
2018/01/10 07:18:05,,H8633,00,,
2018/01/10 07:18:08,,C3324,00,,
2018/01/10 07:18:09,,C3324,00,,
2018/01/10 07:18:20,,G6244,00,,
2018/01/10 07:18:25,,H7917,00,,
2018/01/10 07:18:30,,G6174,00,,
2018/01/10 07:18:35,,G6440,00,,
2018/01/10 07:18:42,,A1455,00,,
2018/01/10 07:18:52,,F5532,00,,
2018/01/10 07:18:53,,F5532,00,,
2018/01/10 07:18:56,,G7096,00,,
2018/01/10 07:19:04,,E5294,00,,
2018/01/10 07:19:05,,E5294,00,,
2018/01/10 07:19:09,,H8273,00,,
2018/01/10 07:19:17,,A0711,00,,
2018/01/10 07:19:17,,A0711,00,,
2018/01/10 07:19:19,,G6950,00,,
2018/01/10 07:19:46,,G6125,00,,
2018/01/10 07:19:47,,G6125,00,,
2018/01/10 07:19:52,,A1053,00,,
2018/01/10 07:19:55,,A0245,00,,
2018/01/10 07:19:59,,A0290,00,,
2018/01/10 07:20:01,,I9639,00,,
2018/01/10 07:20:02,,I9639,00,,
2018/01/10 07:20:04,,A1866,00,,
2018/01/10 07:20:20,,A0795,00,,
2018/01/10 07:20:26,,D4194,00,,
2018/01/10 07:20:27,,D4194,00,,
2018/01/10 07:20:32,,A1062,00,,
2018/01/10 07:20:36,,G6062,00,,
2018/01/10 07:20:38,,I9500,00,,
2018/01/10 07:20:45,,E5139,00,,
2018/01/10 07:20:46,,E5139,00,,
2018/01/10 07:21:20,,E5457,00,,
2018/01/10 07:21:22,,A0283,00,,
2018/01/10 07:21:26,,A0373,00,,
2018/01/10 07:21:29,,A0282,00,,
2018/01/10 07:21:30,,A0282,00,,
2018/01/10 07:21:39,,A0402,00,,
2018/01/10 07:21:54,,A0701,00,,
2018/01/10 07:21:59,,A1716,00,,
2018/01/10 07:22:10,,A0693,00,,
2018/01/10 07:22:11,,A0693,00,,
2018/01/10 07:22:15,,F5637,00,,
2018/01/10 07:22:17,,F5721,00,,
2018/01/10 07:22:20,,E5121,00,,
2018/01/10 07:22:24,,D4604,00,,
2018/01/10 07:22:27,,A0389,00,,
2018/01/10 07:22:28,,A0389,00,,
2018/01/10 07:22:30,,G6049,00,,
2018/01/10 07:22:33,,B3030,00,,
2018/01/10 07:22:44,,I12410,00,,
2018/01/10 07:22:47,,A0492,00,,
2018/01/10 07:22:48,,A1827,00,,
2018/01/10 07:23:01,,A1221,00,,
2018/01/10 07:23:01,,A1221,00,,
2018/01/10 07:23:03,,A1339,00,,
2018/01/10 07:23:09,,E5205,00,,
2018/01/10 07:23:09,,E5205,00,,
2018/01/10 07:23:13,,A1745,00,,
2018/01/10 07:23:19,,H8437,00,,
2018/01/10 07:23:20,,E5432,00,,
2018/01/10 07:23:22,,A1659,00,,
2018/01/10 07:23:26,,A0486,00,,
2018/01/10 07:23:30,,A0543,00,,
2018/01/10 07:23:32,,C3682,00,,
2018/01/10 07:23:44,,G6979,00,,
2018/01/10 07:24:03,,A0597,00,,
2018/01/10 07:24:11,,G6240,00,,
2018/01/10 07:24:23,,A0728,00,,
2018/01/10 07:24:48,,G6209,00,,
2018/01/10 07:24:50,,F5768,00,,
2018/01/10 07:25:06,,H8420,00,,
2018/01/10 07:25:54,,F5843,00,,
2018/01/10 07:26:01,,G6093,00,,
2018/01/10 07:26:02,,G6093,00,,
2018/01/10 07:26:18,,B2768,00,,
2018/01/10 07:26:23,,I10122,00,,
2018/01/10 07:26:44,,D4404,00,,
2018/01/10 07:26:45,,I10626,00,,
2018/01/10 07:26:57,,I9896,00,,
2018/01/10 07:27:10,,E4942,00,,
2018/01/10 07:27:13,,A0479,00,,
2018/01/10 07:27:20,,D4609,00,,
2018/01/10 07:28:02,,H8679,00,,
2018/01/10 07:28:04,,G7009,00,,
2018/01/10 07:28:05,,I10824,00,,
2018/01/10 07:28:34,,H7133,00,,
2018/01/10 07:28:51,,B2315,00,,
2018/01/10 07:29:47,,C3352,00,,
2018/01/10 07:29:52,,C3867,00,,
2018/01/10 07:31:17,,G6867,00,,
2018/01/10 15:07:18,,I10417,00,,
2018/01/10 15:07:20,,I10417,00,,
2018/01/10 15:35:45,,H8401,00,,
2018/01/10 15:35:57,,E5294,00,,
2018/01/10 15:35:57,,E5294,00,,
2018/01/10 16:33:43,,A0513,00,,
2018/01/10 16:33:44,,A0513,00,,
2018/01/10 17:01:07,,I9088,00,,
2018/01/10 17:01:39,,H7644,00,,
2018/01/10 17:02:17,,H8679,00,,
2018/01/10 17:02:20,,H8679,00,,
