2018/10/28 07:06:13,,07784,0000000016,,
2018/10/28 07:09:02,,71760,0000000026,,
2018/10/28 07:09:04,,71760,0000000026,,
2018/10/28 07:10:33,,70170,0000000026,,
2018/10/28 07:12:15,,71950,0000000026,,
2018/10/28 07:12:18,,71950,0000000026,,
2018/10/28 07:13:39,,70311,0000000026,,
2018/10/28 07:23:11,,70009,0000000004,,
2018/10/28 07:23:12,,70009,0000000004,,
2018/10/28 07:23:14,,70009,0000000004,,
2018/10/28 07:23:16,,70009,0000000004,,
2018/10/28 07:23:40,,72002,0000000026,,
2018/10/28 07:30:04,,70321,0000000004,,
2018/10/28 07:30:05,,70321,0000000004,,
2018/10/28 07:30:07,,70766,0000000004,,
2018/10/28 07:30:10,,70051,0000000004,,
2018/10/28 07:30:13,,70061,0000000004,,
2018/10/28 07:30:16,,70769,0000000004,,
2018/10/28 07:30:20,,72274,0000000004,,
2018/10/28 07:30:25,,72284,0000000004,,
2018/10/28 07:30:00,,71110,0000000006,,
2018/10/28 07:30:06,,71284,0000000006,,
2018/10/28 07:30:10,,72201,0000000006,,
2018/10/28 07:30:15,,71298,0000000006,,
2018/10/28 07:30:25,,70992,0000000006,,
2018/10/28 07:30:28,,71033,0000000006,,
2018/10/28 07:30:33,,70644,0000000006,,
2018/10/28 07:30:40,,72229,0000000006,,
2018/10/28 07:30:47,,72206,0000000006,,
2018/10/28 07:30:02,,15653,0000000020,,
2018/10/28 07:30:05,,11645,0000000020,,
2018/10/28 07:30:08,,16705,0000000020,,
2018/10/28 07:30:12,,16704,0000000020,,
2018/10/28 07:30:18,,14994,0000000020,,
2018/10/28 07:30:20,,06479,0000000020,,
2018/10/28 07:30:26,,02439,0000000020,,
2018/10/28 07:30:28,,15093,0000000020,,
2018/10/28 07:30:04,,15162,0000000024,,
2018/10/28 07:30:06,,13207,0000000024,,
2018/10/28 07:30:09,,03888,0000000024,,
2018/10/28 07:30:11,,07678,0000000024,,
2018/10/28 07:30:14,,11330,0000000024,,
2018/10/28 07:30:17,,07740,0000000024,,
2018/10/28 07:30:20,,07927,0000000024,,
2018/10/28 07:30:23,,15185,0000000024,,
2018/10/28 07:30:26,,03834,0000000024,,
2018/10/28 07:30:36,,72374,0000000004,,
2018/10/28 07:30:40,,72275,0000000004,,
2018/10/28 07:30:44,,70199,0000000004,,
2018/10/28 07:31:11,,71980,0000000004,,
2018/10/28 07:31:15,,72001,0000000004,,
2018/10/28 07:31:19,,70044,0000000004,,
2018/10/28 07:31:23,,70506,0000000004,,
2018/10/28 07:31:31,,71076,0000000004,,
2018/10/28 07:31:35,,70163,0000000004,,
2018/10/28 07:31:38,,70163,0000000004,,
2018/10/28 07:30:50,,72223,0000000006,,
2018/10/28 07:30:54,,71098,0000000006,,
2018/10/28 07:30:56,,71098,0000000006,,
2018/10/28 07:30:59,,71859,0000000006,,
2018/10/28 07:31:03,,71073,0000000006,,
2018/10/28 07:31:05,,71073,0000000006,,
2018/10/28 07:31:11,,70465,0000000006,,
2018/10/28 07:31:14,,70384,0000000006,,
2018/10/28 07:31:18,,70622,0000000006,,
2018/10/28 07:31:23,,70283,0000000006,,
2018/10/28 07:31:25,,70283,0000000006,,
2018/10/28 07:31:28,,72061,0000000006,,
2018/10/28 07:31:33,,71740,0000000006,,
2018/10/28 07:31:37,,70872,0000000006,,
2018/10/28 07:31:42,,70921,0000000006,,
2018/10/28 07:31:46,,71842,0000000006,,
2018/10/28 07:31:50,,70906,0000000006,,
2018/10/28 07:31:55,,71018,0000000006,,
2018/10/28 07:30:35,,01879,0000000020,,
2018/10/28 07:30:38,,08343,0000000020,,
2018/10/28 07:30:40,,08114,0000000020,,
2018/10/28 07:30:43,,07771,0000000020,,
2018/10/28 07:30:46,,14611,0000000020,,
2018/10/28 07:30:48,,11268,0000000020,,
2018/10/28 07:30:02,,72002,0000000026,,
2018/10/28 07:30:05,,72034,0000000026,,
2018/10/28 07:30:08,,71759,0000000026,,
2018/10/28 07:30:10,,71862,0000000026,,
2018/10/28 07:30:30,,08113,0000000024,,
2018/10/28 07:30:32,,15652,0000000024,,
2018/10/28 07:30:35,,02438,0000000024,,
2018/10/28 07:30:39,,11269,0000000024,,
2018/10/28 07:30:41,,15698,0000000024,,
2018/10/28 07:30:45,,11377,0000000024,,
2018/10/28 07:30:54,,00583,0000000024,,
2018/10/28 07:30:57,,00583,0000000024,,
2018/10/28 07:31:11,,11375,0000000024,,
2018/10/28 07:31:15,,11379,0000000024,,
2018/10/28 07:31:40,,71648,0000000004,,
2018/10/28 07:31:48,,70532,0000000004,,
2018/10/28 07:31:53,,71874,0000000004,,
2018/10/28 07:31:57,,72358,0000000004,,
2018/10/28 07:32:02,,71764,0000000004,,
2018/10/28 07:32:06,,70959,0000000004,,
2018/10/28 07:32:10,,70438,0000000004,,
2018/10/28 07:32:15,,70733,0000000004,,
2018/10/28 07:32:20,,70374,0000000004,,
2018/10/28 07:32:24,,70809,0000000004,,
2018/10/28 07:32:28,,70764,0000000004,,
2018/10/28 07:32:32,,71649,0000000004,,
2018/10/28 07:32:34,,71649,0000000004,,
2018/10/28 07:32:37,,71985,0000000004,,
2018/10/28 07:32:41,,71881,0000000004,,
2018/10/28 07:32:45,,70861,0000000004,,
2018/10/28 07:32:50,,70901,0000000004,,
2018/10/28 07:32:53,,71826,0000000004,,
2018/10/28 07:32:57,,72372,0000000004,,
2018/10/28 07:32:06,,72191,0000000006,,
2018/10/28 07:32:15,,70801,0000000006,,
2018/10/28 07:32:19,,72026,0000000006,,
2018/10/28 07:32:22,,71242,0000000006,,
2018/10/28 07:32:26,,70545,0000000006,,
2018/10/28 07:32:32,,71114,0000000006,,
2018/10/28 07:32:37,,70207,0000000006,,
2018/10/28 07:32:39,,70207,0000000006,,
2018/10/28 07:32:42,,71040,0000000006,,
2018/10/28 07:32:46,,70576,0000000006,,
2018/10/28 07:32:51,,70698,0000000006,,
2018/10/28 07:32:56,,70547,0000000006,,
2018/10/28 07:33:00,,72200,0000000006,,
2018/10/28 07:33:04,,72179,0000000006,,
2018/10/28 07:33:08,,71183,0000000006,,
2018/10/28 07:31:56,,01775,0000000020,,
2018/10/28 07:30:19,,71161,0000000026,,
2018/10/28 07:30:21,,71972,0000000026,,
2018/10/28 07:30:24,,71111,0000000026,,
2018/10/28 07:30:29,,72047,0000000026,,
2018/10/28 07:30:33,,70612,0000000026,,
2018/10/28 07:30:35,,70612,0000000026,,
2018/10/28 07:30:38,,72030,0000000026,,
2018/10/28 07:30:41,,72168,0000000026,,
2018/10/28 07:30:44,,71981,0000000026,,
2018/10/28 07:30:46,,72008,0000000026,,
2018/10/28 07:30:50,,71188,0000000026,,
2018/10/28 07:30:54,,70192,0000000026,,
2018/10/28 07:30:58,,71143,0000000026,,
2018/10/28 07:31:02,,72214,0000000026,,
2018/10/28 07:31:06,,72220,0000000026,,
2018/10/28 07:31:10,,72271,0000000026,,
2018/10/28 07:31:15,,71589,0000000026,,
2018/10/28 07:31:20,,72031,0000000026,,
2018/10/28 07:31:24,,71519,0000000026,,
2018/10/28 07:31:28,,72331,0000000026,,
2018/10/28 07:31:33,,72172,0000000026,,
2018/10/28 07:33:02,,71982,0000000004,,
2018/10/28 07:33:08,,70954,0000000004,,
2018/10/28 07:33:16,,70115,0000000004,,
2018/10/28 07:33:20,,72371,0000000004,,
2018/10/28 07:33:25,,70108,0000000004,,
2018/10/28 07:33:28,,71768,0000000004,,
2018/10/28 07:33:34,,70966,0000000004,,
2018/10/28 07:33:37,,70726,0000000004,,
2018/10/28 07:33:53,,70110,0000000004,,
2018/10/28 07:33:55,,70110,0000000004,,
2018/10/28 07:33:59,,70107,0000000004,,
2018/10/28 07:34:02,,70099,0000000004,,
2018/10/28 07:34:07,,70693,0000000004,,
2018/10/28 07:33:21,,70355,0000000006,,
2018/10/28 07:33:24,,70661,0000000006,,
2018/10/28 07:33:29,,71100,0000000006,,
2018/10/28 07:33:37,,71634,0000000006,,
2018/10/28 07:33:44,,71654,0000000006,,
2018/10/28 07:33:47,,70932,0000000006,,
2018/10/28 07:33:51,,71270,0000000006,,
2018/10/28 07:34:00,,71878,0000000006,,
2018/10/28 07:34:02,,71878,0000000006,,
2018/10/28 07:34:05,,70795,0000000006,,
2018/10/28 07:34:10,,70466,0000000006,,
2018/10/28 07:34:30,,70443,0000000006,,
2018/10/28 07:31:34,,72172,0000000026,,
2018/10/28 07:31:37,,72127,0000000026,,
2018/10/28 07:31:41,,72259,0000000026,,
2018/10/28 07:31:44,,72387,0000000026,,
2018/10/28 07:31:48,,72165,0000000026,,
2018/10/28 07:31:51,,72165,0000000026,,
2018/10/28 07:31:52,,72165,0000000026,,
2018/10/28 07:31:56,,71915,0000000026,,
2018/10/28 07:31:59,,72159,0000000026,,
2018/10/28 07:32:12,,72240,0000000026,,
2018/10/28 07:32:21,,72316,0000000026,,
2018/10/28 07:32:24,,72422,0000000026,,
2018/10/28 07:32:29,,72142,0000000026,,
2018/10/28 07:32:33,,72322,0000000026,,
2018/10/28 07:32:38,,72074,0000000026,,
2018/10/28 07:32:42,,72328,0000000026,,
2018/10/28 07:32:47,,72280,0000000026,,
2018/10/28 07:34:20,,70616,0000000004,,
2018/10/28 07:34:24,,71883,0000000004,,
2018/10/28 07:34:29,,71867,0000000004,,
2018/10/28 07:34:34,,70899,0000000004,,
2018/10/28 07:34:36,,70899,0000000004,,
2018/10/28 07:34:57,,70302,0000000004,,
2018/10/28 07:34:59,,70302,0000000004,,
2018/10/28 07:35:04,,70026,0000000004,,
2018/10/28 07:35:23,,71965,0000000004,,
2018/10/28 07:34:55,,71719,0000000006,,
2018/10/28 07:35:14,,70865,0000000006,,
2018/10/28 07:35:16,,70865,0000000006,,
2018/10/28 07:35:40,,70890,0000000006,,
2018/10/28 07:32:54,,71544,0000000026,,
2018/10/28 07:33:11,,72226,0000000026,,
2018/10/28 07:33:16,,72364,0000000026,,
2018/10/28 07:33:21,,72323,0000000026,,
2018/10/28 07:33:25,,71431,0000000026,,
2018/10/28 07:33:30,,72005,0000000026,,
2018/10/28 07:33:34,,72279,0000000026,,
2018/10/28 07:33:38,,72184,0000000026,,
2018/10/28 07:33:42,,72327,0000000026,,
2018/10/28 07:33:45,,72056,0000000026,,
2018/10/28 07:33:49,,72166,0000000026,,
2018/10/28 07:35:31,,71963,0000000004,,
2018/10/28 07:36:02,,70656,0000000006,,
2018/10/28 07:36:14,,71441,0000000006,,
2018/10/28 07:36:16,,71441,0000000006,,
2018/10/28 07:36:18,,71441,0000000006,,
2018/10/28 07:36:40,,70519,0000000006,,
2018/10/28 07:36:44,,70248,0000000006,,
2018/10/28 07:36:47,,70248,0000000006,,
2018/10/28 07:33:59,,72359,0000000026,,
2018/10/28 07:34:02,,72039,0000000026,,
2018/10/28 07:34:06,,72175,0000000026,,
2018/10/28 07:34:08,,71811,0000000026,,
2018/10/28 07:34:21,,71465,0000000026,,
2018/10/28 07:34:26,,72282,0000000026,,
2018/10/28 07:34:30,,72006,0000000026,,
2018/10/28 07:34:35,,71668,0000000026,,
2018/10/28 07:34:39,,72281,0000000026,,
2018/10/28 07:34:43,,72286,0000000026,,
2018/10/28 07:34:47,,72336,0000000026,,
2018/10/28 07:34:56,,72029,0000000026,,
2018/10/28 07:35:00,,72249,0000000026,,
2018/10/28 07:35:04,,71388,0000000026,,
2018/10/28 07:37:16,,70016,0000000004,,
2018/10/28 07:37:18,,70016,0000000004,,
2018/10/28 07:36:54,,70379,0000000006,,
2018/10/28 07:37:21,,70748,0000000006,,
2018/10/28 07:37:23,,70748,0000000006,,
2018/10/28 07:35:09,,72221,0000000026,,
2018/10/28 07:35:17,,72276,0000000026,,
2018/10/28 07:35:20,,72182,0000000026,,
2018/10/28 07:35:44,,72019,0000000026,,
2018/10/28 07:38:12,,70357,0000000006,,
2018/10/28 07:38:16,,70036,0000000006,,
2018/10/28 07:38:40,,70873,0000000006,,
2018/10/28 07:36:12,,71829,0000000026,,
2018/10/28 07:36:14,,71829,0000000026,,
2018/10/28 07:39:31,,71639,0000000006,,
2018/10/28 07:39:39,,72178,0000000006,,
2018/10/28 07:40:47,,71984,0000000004,,
2018/10/28 07:40:50,,70960,0000000004,,
2018/10/28 07:40:12,,70561,0000000006,,
2018/10/28 07:40:32,,70910,0000000006,,
2018/10/28 07:40:34,,70910,0000000006,,
2018/10/28 07:40:36,,70910,0000000006,,
2018/10/28 07:38:59,,72208,0000000026,,
2018/10/28 07:39:02,,72362,0000000026,,
2018/10/28 07:39:57,,72124,0000000026,,
2018/10/28 07:43:00,,70481,0000000004,,
2018/10/28 07:43:03,,70468,0000000004,,
2018/10/28 07:41:22,,70448,0000000026,,
2018/10/28 07:41:25,,70448,0000000026,,
2018/10/28 07:41:29,,70727,0000000026,,
2018/10/28 07:44:30,,71975,0000000004,,
2018/10/28 07:44:17,,70671,0000000006,,
2018/10/28 07:44:19,,70671,0000000006,,
2018/10/28 07:42:26,,72341,0000000026,,
2018/10/28 07:42:29,,72023,0000000026,,
2018/10/28 07:42:30,,72023,0000000026,,
2018/10/28 07:45:02,,70718,0000000004,,
2018/10/28 07:46:48,,70102,0000000006,,
2018/10/28 07:46:50,,70102,0000000006,,
2018/10/28 07:44:53,,71733,0000000026,,
2018/10/28 07:48:37,,70493,0000000004,,
2018/10/28 07:54:42,,71515,0000000026,,
2018/10/28 07:59:51,,71389,0000000006,,
2018/10/28 08:00:06,,70914,0000000006,,
2018/10/28 08:00:08,,70914,0000000006,,
2018/10/28 08:00:21,,70337,0000000006,,
2018/10/28 08:00:23,,70337,0000000006,,
2018/10/28 08:00:26,,71072,0000000006,,
2018/10/28 08:00:28,,71072,0000000006,,
2018/10/28 08:00:30,,71072,0000000006,,
2018/10/28 08:00:20,,71852,0000000004,,
2018/10/28 08:00:25,,70329,0000000004,,
2018/10/28 08:00:29,,72000,0000000004,,
2018/10/28 08:00:33,,70857,0000000004,,
2018/10/28 08:00:38,,70703,0000000004,,
2018/10/28 08:00:40,,70703,0000000004,,
2018/10/28 08:00:51,,70711,0000000004,,
2018/10/28 08:00:54,,71853,0000000004,,
2018/10/28 08:00:56,,71853,0000000004,,
2018/10/28 08:01:04,,71969,0000000004,,
2018/10/28 08:01:14,,71969,0000000004,,
2018/10/28 08:00:48,,70631,0000000006,,
2018/10/28 08:01:19,,72373,0000000004,,
2018/10/28 08:00:04,,72158,0000000026,,
2018/10/28 08:00:09,,72136,0000000026,,
2018/10/28 08:00:16,,72139,0000000026,,
2018/10/28 08:00:19,,72139,0000000026,,
2018/10/28 08:00:24,,71792,0000000026,,
2018/10/28 08:00:26,,71792,0000000026,,
2018/10/28 08:00:37,,72376,0000000026,,
2018/10/28 08:00:46,,72064,0000000026,,
2018/10/28 08:00:55,,72126,0000000026,,
2018/10/28 08:00:59,,72064,0000000026,,
2018/10/28 08:01:01,,72064,0000000026,,
2018/10/28 08:01:03,,72048,0000000026,,
2018/10/28 08:01:08,,72016,0000000026,,
2018/10/28 08:01:15,,72004,0000000026,,
2018/10/28 08:01:24,,72283,0000000026,,
2018/10/28 08:01:33,,72365,0000000026,,
2018/10/28 08:01:36,,72365,0000000026,,
2018/10/28 08:01:42,,72365,0000000026,,
2018/10/28 08:03:49,,70923,0000000004,,
2018/10/28 08:02:35,,72292,0000000026,,
2018/10/28 08:02:38,,72292,0000000026,,
2018/10/28 08:04:31,,70330,0000000004,,
2018/10/28 08:04:32,,70330,0000000004,,
2018/10/28 08:04:36,,70336,0000000004,,
2018/10/28 08:04:38,,70336,0000000004,,
2018/10/28 08:02:59,,72357,0000000026,,
2018/10/28 08:03:35,,72257,0000000026,,
2018/10/28 08:05:49,,72366,0000000026,,
2018/10/28 08:09:13,,70434,0000000006,,
2018/10/28 08:07:52,,72346,0000000026,,
2018/10/28 08:10:26,,70273,0000000006,,
2018/10/28 08:10:28,,70273,0000000006,,
2018/10/28 08:14:02,,70376,0000000006,,
2018/10/28 08:14:09,,70218,0000000006,,
2018/10/28 08:29:04,,70328,0000000006,,
2018/10/28 08:30:02,,71062,0000000006,,
2018/10/28 08:30:04,,71062,0000000006,,
2018/10/28 08:30:13,,71767,0000000004,,
2018/10/28 08:30:17,,70676,0000000004,,
2018/10/28 08:30:23,,70676,0000000004,,
2018/10/28 08:30:25,,70676,0000000004,,
2018/10/28 08:30:28,,70365,0000000004,,
2018/10/28 08:30:36,,70618,0000000004,,
2018/10/28 08:30:38,,71988,0000000004,,
2018/10/28 08:30:42,,71999,0000000004,,
2018/10/28 08:30:45,,71999,0000000004,,
2018/10/28 08:30:46,,71999,0000000004,,
2018/10/28 08:30:50,,70276,0000000004,,
2018/10/28 08:30:52,,70276,0000000004,,
2018/10/28 08:31:09,,71992,0000000004,,
2018/10/28 08:31:11,,71992,0000000004,,
2018/10/28 08:31:14,,71548,0000000004,,
2018/10/28 08:31:20,,71548,0000000004,,
2018/10/28 08:31:27,,70677,0000000004,,
2018/10/28 08:31:29,,70677,0000000004,,
2018/10/28 08:31:32,,70973,0000000004,,
2018/10/28 08:31:34,,70973,0000000004,,
2018/10/28 08:31:54,,70621,0000000004,,
2018/10/28 08:30:03,,72273,0000000026,,
2018/10/28 08:30:09,,70974,0000000026,,
2018/10/28 08:30:13,,71757,0000000026,,
2018/10/28 08:30:14,,71757,0000000026,,
2018/10/28 08:30:18,,71785,0000000026,,
2018/10/28 08:32:31,,71060,0000000006,,
2018/10/28 08:32:35,,70392,0000000006,,
2018/10/28 08:32:41,,70670,0000000006,,
2018/10/28 08:32:43,,70670,0000000006,,
2018/10/28 08:30:29,,72247,0000000026,,
2018/10/28 08:30:39,,72277,0000000026,,
2018/10/28 08:36:28,,70517,0000000026,,
2018/10/28 08:36:30,,70517,0000000026,,
2018/10/28 08:36:31,,70517,0000000026,,
2018/10/28 08:36:37,,71501,0000000026,,
2018/10/28 08:36:39,,71501,0000000026,,
2018/10/28 05:36:53,,15565,0000000002,,
2018/10/28 13:45:06,,71415,0000000026,,
2018/10/28 13:45:08,,71415,0000000026,,
2018/10/28 13:45:15,,71415,0000000026,,
2018/10/28 13:45:17,,71415,0000000026,,
2018/10/28 13:54:00,,70411,0000000004,,
2018/10/28 13:54:05,,70411,0000000004,,
2018/10/28 13:54:11,,70411,0000000004,,
2018/10/28 14:05:54,,70072,0000000004,,
2018/10/28 14:05:56,,70072,0000000004,,
2018/10/28 14:03:35,,70605,0000000026,,
2018/10/28 14:03:37,,70605,0000000026,,
2018/10/28 14:09:31,,70267,0000000004,,
2018/10/28 14:09:33,,70267,0000000004,,
2018/10/28 16:33:20,,70009,0000000004,,
2018/10/28 16:33:21,,70009,0000000004,,
2018/10/28 16:33:23,,70009,0000000004,,
2018/10/28 16:33:25,,70009,0000000004,,
2018/10/28 16:35:37,,70311,0000000026,,
2018/10/28 16:35:41,,71950,0000000026,,
2018/10/28 16:38:00,,70170,0000000004,,
2018/10/28 16:36:14,,71760,0000000026,,
2018/10/28 16:36:15,,71760,0000000026,,
2018/10/28 21:37:06,,08539,0000000014,,
2018/10/28 21:37:09,,08539,0000000014,,
2018/10/28 21:37:11,,08539,0000000014,,
2018/10/28 21:37:17,,08539,0000000014,,
2018/10/28 21:37:19,,08539,0000000014,,
2018/10/28 21:37:21,,08539,0000000014,,
2018/10/28 21:37:24,,08539,0000000014,,
2018/10/28 21:42:21,,08539,0000000014,,
2018/10/28 21:42:27,,08539,0000000014,,
2018/10/28 21:40:48,,70028,0000000026,,
2018/10/28 21:40:49,,70028,0000000026,,
2018/10/28 21:40:55,,70450,0000000026,,
2018/10/28 21:40:56,,70450,0000000026,,
2018/10/28 21:41:07,,71905,0000000026,,
2018/10/28 21:41:25,,71905,0000000026,,
2018/10/28 21:49:36,,70139,0000000026,,
2018/10/28 21:49:38,,70139,0000000026,,
2018/10/28 21:49:40,,70139,0000000026,,
