2018/11/17 07:18:20,,15663,1,,
2018/11/17 07:18:25,,16702,1,,
2018/11/17 07:18:58,,5410,1,,
2018/11/17 07:19:15,,62,1,,
2018/11/17 07:19:43,,12268,1,,
2018/11/17 07:19:52,,1199,1,,
2018/11/17 07:19:56,,64,1,,
2018/11/17 07:20:03,,15626,1,,
2018/11/17 07:20:08,,15137,1,,
2018/11/17 07:20:17,,7239,1,,
2018/11/17 07:20:27,,5963,1,,
2018/11/17 07:20:33,,919,1,,
2018/11/17 07:20:36,,9,1,,
2018/11/17 07:20:45,,13079,1,,
2018/11/17 07:20:49,,90,1,,
2018/11/17 07:20:51,,14660,1,,
2018/11/17 07:20:54,,5658,1,,
2018/11/17 07:20:58,,15157,1,,
2018/11/17 07:21:09,,9132,1,,
2018/11/17 07:21:19,,8634,1,,
2018/11/17 07:22:08,,2674,1,,
2018/11/17 07:22:12,,617,1,,
2018/11/17 07:22:18,,4176,1,,
2018/11/17 07:22:24,,8028,1,,
2018/11/17 07:22:31,,9074,1,,
2018/11/17 07:22:36,,9338,1,,
2018/11/17 07:22:48,,11401,1,,
2018/11/17 07:22:54,,12981,1,,
2018/11/17 07:22:57,,14350,1,,
2018/11/17 07:23:01,,16773,1,,
2018/11/17 07:23:08,,11557,1,,
2018/11/17 07:23:11,,15,1,,
2018/11/17 07:23:17,,12716,1,,
2018/11/17 07:23:25,,11098,1,,
2018/11/17 07:23:34,,16262,1,,
2018/11/17 07:23:55,,12717,1,,
2018/11/17 07:24:08,,11040,1,,
2018/11/17 07:24:23,,12028,1,,
2018/11/17 07:24:28,,11096,1,,
2018/11/17 07:24:37,,7166,1,,
2018/11/17 07:24:55,,14903,1,,
2018/11/17 07:25:00,,14882,1,,
2018/11/17 07:25:03,,8125,1,,
2018/11/17 07:25:11,,5492,1,,
2018/11/17 07:25:38,,69,1,,
2018/11/17 07:25:52,,56,1,,
2018/11/17 07:25:56,,12980,1,,
2018/11/17 07:26:01,,54,1,,
2018/11/17 07:26:07,,63,1,,
2018/11/17 07:26:15,,16725,1,,
2018/11/17 07:26:33,,11174,1,,
2018/11/17 07:26:37,,8286,1,,
2018/11/17 07:26:52,,8729,1,,
2018/11/17 07:27:08,,630,1,,
2018/11/17 07:27:14,,12337,1,,
2018/11/17 07:27:31,,6863,1,,
2018/11/17 07:27:35,,11875,1,,
2018/11/17 07:27:41,,15893,1,,
2018/11/17 07:27:48,,13042,1,,
2018/11/17 07:27:53,,16382,1,,
2018/11/17 07:27:57,,5997,1,,
2018/11/17 07:28:16,,9630,1,,
2018/11/17 07:28:43,,11628,1,,
2018/11/17 07:28:59,,9252,1,,
2018/11/17 07:29:19,,15533,1,,
2018/11/17 07:29:27,,5699,1,,
2018/11/17 07:24:17,,5471,1,,
2018/11/17 07:29:41,,7123,1,,
2018/11/17 07:30:51,,1920,1,,
2018/11/17 07:29:54,,940,1,,
2018/11/17 08:10:59,,4212,1,,
2018/11/17 11:32:12,,14824,1,,
2018/11/17 15:00:14,,1047,1,,
2018/11/17 15:35:40,,1199,1,,
2018/11/17 15:37:29,,9,1,,
2018/11/17 16:04:28,,2674,1,,
2018/11/17 16:33:13,,12335,1,,
2018/11/17 16:33:46,,77,1,,
2018/11/17 16:34:20,,15700,1,,
2018/11/17 16:34:27,,14310,1,,
2018/11/17 16:34:30,,14193,1,,
2018/11/17 16:34:36,,15135,1,,
2018/11/17 16:34:39,,9132,1,,
2018/11/17 16:34:43,,16771,1,,
2018/11/17 16:34:46,,16773,1,,
2018/11/17 16:34:48,,15473,1,,
2018/11/17 16:34:51,,7238,1,,
2018/11/17 16:34:59,,7239,1,,
2018/11/17 16:35:05,,15685,1,,
2018/11/17 16:35:10,,982,1,,
2018/11/17 16:35:21,,617,1,,
2018/11/17 16:35:26,,12025,1,,
2018/11/17 16:35:31,,15379,1,,
2018/11/17 16:35:37,,15995,1,,
2018/11/17 16:35:41,,5468,1,,
2018/11/17 16:35:52,,10221,1,,
2018/11/17 16:35:57,,16369,1,,
2018/11/17 16:36:13,,3205,1,,
2018/11/17 16:36:16,,10441,1,,
2018/11/17 16:36:21,,14619,1,,
2018/11/17 16:36:27,,12344,1,,
2018/11/17 16:37:05,,6863,1,,
2018/11/17 16:37:21,,71,1,,
2018/11/17 16:37:41,,7123,1,,
2018/11/17 16:38:15,,15893,1,,
2018/11/17 16:38:23,,5699,1,,
2018/11/17 16:38:27,,11875,1,,
2018/11/17 16:38:34,,11093,1,,
2018/11/17 16:39:19,,15157,1,,
2018/11/17 16:39:28,,69,1,,
2018/11/17 16:39:32,,15137,1,,
2018/11/17 16:39:35,,14707,1,,
2018/11/17 16:40:13,,12029,1,,
2018/11/17 16:40:32,,13042,1,,
2018/11/17 16:43:29,,9252,1,,
2018/11/17 16:30:26,,16382,1,,
2018/11/17 16:30:29,,12980,1,,
2018/11/17 16:30:33,,11628,1,,
2018/11/17 16:30:37,,14365,1,,
2018/11/17 16:30:41,,14354,1,,
2018/11/17 16:30:45,,10898,1,,
2018/11/17 16:30:50,,15533,1,,
2018/11/17 16:30:52,,15625,1,,
2018/11/17 16:30:55,,11101,1,,
2018/11/17 16:30:59,,14449,1,,
2018/11/17 16:31:02,,13079,1,,
2018/11/17 16:31:10,,919,1,,
2018/11/17 16:31:16,,4212,1,,
2018/11/17 16:31:19,,16262,1,,
2018/11/17 16:31:24,,15993,1,,
2018/11/17 16:31:27,,2228,1,,
2018/11/17 16:31:35,,8126,1,,
2018/11/17 16:31:46,,16725,1,,
2018/11/17 16:31:50,,14660,1,,
2018/11/17 16:31:59,,15663,1,,
2018/11/17 16:32:03,,11083,1,,
2018/11/17 16:32:07,,14882,1,,
2018/11/17 16:32:12,,12337,1,,
2018/11/17 16:32:17,,54,1,,
2018/11/17 16:32:20,,12268,1,,
2018/11/17 16:32:22,,14350,1,,
2018/11/17 16:32:26,,14989,1,,
2018/11/17 16:32:31,,11401,1,,
2018/11/17 16:32:34,,8211,1,,
2018/11/17 16:32:48,,16702,1,,
2018/11/17 16:32:53,,11041,1,,
2018/11/17 16:32:56,,5963,1,,
2018/11/17 16:33:00,,5959,1,,
2018/11/17 16:33:04,,12981,1,,
2018/11/17 16:33:10,,11557,1,,
2018/11/17 16:33:16,,63,1,,
2018/11/17 16:33:22,,8634,1,,
2018/11/17 16:33:30,,5492,1,,
2018/11/17 16:33:34,,8026,1,,
2018/11/17 16:33:38,,62,1,,
2018/11/17 16:33:41,,14903,1,,
2018/11/17 16:33:50,,9630,1,,
2018/11/17 16:33:54,,64,1,,
2018/11/17 16:33:59,,9338,1,,
2018/11/17 16:34:07,,56,1,,
2018/11/17 16:34:11,,5997,1,,
2018/11/17 16:34:18,,2916,1,,
2018/11/17 16:34:28,,11040,1,,
2018/11/17 16:34:42,,5495,1,,
2018/11/17 16:35:23,,8028,1,,
2018/11/17 16:35:30,,8125,1,,
2018/11/17 16:35:38,,8729,1,,
2018/11/17 16:37:19,,9074,1,,
2018/11/17 16:38:23,,5658,1,,
2018/11/17 16:38:38,,9207,1,,
2018/11/17 16:39:08,,13274,1,,
2018/11/17 16:39:16,,7717,1,,
2018/11/17 16:39:28,,630,1,,
2018/11/17 16:39:52,,11098,1,,
2018/11/17 16:39:56,,4176,1,,
2018/11/17 16:33:19,,5471,1,,
2018/11/17 16:35:52,,12758,1,,
2018/11/17 16:36:03,,70848,1,,
2018/11/17 16:37:50,,940,1,,
2018/11/17 17:00:10,,10416,1,,
2018/11/17 16:48:45,,1920,1,,
2018/11/17 17:02:23,,3205,1,,
2018/11/17 17:02:29,,14450,1,,
2018/11/17 17:03:53,,1721,1,,
2018/11/17 17:02:12,,5410,1,,
2018/11/17 17:02:29,,11174,1,,
2018/11/17 17:02:51,,7166,1,,
2018/11/17 17:06:11,,11096,1,,
2018/11/17 17:16:43,,15626,1,,
2018/11/17 18:00:22,,12716,1,,
2018/11/17 18:13:31,,12028,1,,
2018/11/17 19:04:50,,3878,1,,
2018/11/17 07:20:41,,14233,1,,
2018/11/17 07:22:40,,15218,1,,
2018/11/17 07:24:43,,15474,1,,
2018/11/17 08:24:55,,5180,1,,
2018/11/17 09:28:54,,15565,1,,
2018/11/17 16:31:55,,14233,1,,
2018/11/17 16:33:26,,3583,1,,
2018/11/17 16:34:46,,15218,1,,
2018/11/17 16:35:42,,15474,1,,
2018/11/17 16:38:20,,5180,1,,
2018/11/17 17:30:09,,15565,1,,

