2018/10/26 06:00:20,,15489,0000000058,,
2018/10/26 06:02:03,,70072,0000000004,,
2018/10/26 06:02:05,,70072,0000000004,,
2018/10/26 06:02:12,,70267,0000000004,,
2018/10/26 06:02:14,,70267,0000000004,,
2018/10/26 06:02:16,,70267,0000000004,,
2018/10/26 06:00:19,,02787,0000000008,,
2018/10/26 06:00:40,,12606,0000000008,,
2018/10/26 06:00:46,,06101,0000000008,,
2018/10/26 06:00:52,,07804,0000000008,,
2018/10/26 06:00:57,,14537,0000000008,,
2018/10/26 06:01:01,,14444,0000000008,,
2018/10/26 06:01:05,,06782,0000000008,,
2018/10/26 06:01:08,,10664,0000000008,,
2018/10/26 06:01:15,,07699,0000000008,,
2018/10/26 06:01:19,,03418,0000000008,,
2018/10/26 06:00:45,,72382,0000000026,,
2018/10/26 06:01:26,,07017,0000000008,,
2018/10/26 06:01:29,,04096,0000000008,,
2018/10/26 06:01:31,,05716,0000000008,,
2018/10/26 06:01:35,,07785,0000000008,,
2018/10/26 06:01:38,,11500,0000000008,,
2018/10/26 06:01:44,,09356,0000000008,,
2018/10/26 06:01:47,,16542,0000000008,,
2018/10/26 06:01:51,,06862,0000000008,,
2018/10/26 06:01:54,,07693,0000000008,,
2018/10/26 06:01:56,,14629,0000000008,,
2018/10/26 06:02:02,,12056,0000000008,,
2018/10/26 06:02:06,,04297,0000000008,,
2018/10/26 06:02:08,,04297,0000000008,,
2018/10/26 06:02:13,,15794,0000000008,,
2018/10/26 06:02:16,,15794,0000000008,,
2018/10/26 06:02:40,,71754,0000000026,,
2018/10/26 06:03:52,,14541,0000000008,,
2018/10/26 06:04:08,,10233,0000000008,,
2018/10/26 06:07:03,,70636,0000000004,,
2018/10/26 06:07:05,,70636,0000000004,,
2018/10/26 06:07:46,,70706,0000000004,,
2018/10/26 06:08:27,,71805,0000000026,,
2018/10/26 06:10:44,,70696,0000000010,,
2018/10/26 06:09:17,,71225,0000000026,,
2018/10/26 06:21:15,,06468,0000000058,,
2018/10/26 06:21:23,,06468,0000000058,,
2018/10/26 06:21:26,,06468,0000000058,,
2018/10/26 06:21:30,,06468,0000000058,,
2018/10/26 06:23:06,,09136,0000000068,,
2018/10/26 06:23:55,,12355,0000000054,,
2018/10/26 06:25:30,,70224,0000000004,,
2018/10/26 06:25:05,,05926,0000000062,,
2018/10/26 06:25:46,,10206,0000000068,,
2018/10/26 06:26:29,,07528,0000000068,,
2018/10/26 06:26:36,,03144,0000000056,,
2018/10/26 06:28:45,,11293,0000000016,,
2018/10/26 06:28:40,,09494,0000000058,,
2018/10/26 06:28:08,,16627,0000000068,,
2018/10/26 06:28:10,,16627,0000000068,,
2018/10/26 06:28:24,,16275,0000000068,,
2018/10/26 06:29:26,,16591,0000000058,,
2018/10/26 06:30:03,,07880,0000000012,,
2018/10/26 06:30:05,,07880,0000000012,,
2018/10/26 06:30:07,,07880,0000000012,,
2018/10/26 06:30:10,,07880,0000000012,,
2018/10/26 06:30:13,,07880,0000000012,,
2018/10/26 06:30:37,,15476,0000000076,,
2018/10/26 06:30:39,,15476,0000000076,,
2018/10/26 06:31:47,,16629,0000000068,,
2018/10/26 06:32:23,,09776,0000000068,,
2018/10/26 06:34:41,,15320,0000000016,,
2018/10/26 06:34:43,,15320,0000000016,,
2018/10/26 06:35:00,,03054,0000000016,,
2018/10/26 06:34:32,,07863,0000000058,,
2018/10/26 06:35:23,,12361,0000000068,,
2018/10/26 06:35:26,,12361,0000000068,,
2018/10/26 06:35:49,,16074,0000000068,,
2018/10/26 06:36:24,,10940,0000000016,,
2018/10/26 06:36:26,,10940,0000000016,,
2018/10/26 06:36:35,,00685,0000000016,,
2018/10/26 06:36:37,,00685,0000000016,,
2018/10/26 06:36:41,,14208,0000000016,,
2018/10/26 06:36:45,,14208,0000000016,,
2018/10/26 06:36:58,,14208,0000000016,,
2018/10/26 06:37:01,,14282,0000000016,,
2018/10/26 06:37:06,,07328,0000000016,,
2018/10/26 06:37:08,,07328,0000000016,,
2018/10/26 06:37:58,,13051,0000000064,,
2018/10/26 06:37:59,,13051,0000000064,,
2018/10/26 06:37:22,,13623,0000000068,,
2018/10/26 06:37:37,,03706,0000000068,,
2018/10/26 06:37:55,,02530,0000000068,,
2018/10/26 06:37:58,,02530,0000000068,,
2018/10/26 06:38:11,,02530,0000000068,,
2018/10/26 06:37:49,,03827,0000000070,,
2018/10/26 06:37:14,,13812,0000000076,,
2018/10/26 06:37:25,,14313,0000000076,,
2018/10/26 06:37:58,,09966,0000000076,,
2018/10/26 06:38:04,,00241,0000000076,,
2018/10/26 06:37:37,,07287,0000000012,,
2018/10/26 06:37:39,,07287,0000000012,,
2018/10/26 06:38:21,,09407,0000000014,,
2018/10/26 06:38:23,,09407,0000000014,,
2018/10/26 06:38:25,,09407,0000000014,,
2018/10/26 06:38:27,,09407,0000000014,,
2018/10/26 06:38:10,,11110,0000000016,,
2018/10/26 06:39:10,,16539,0000000016,,
2018/10/26 06:38:15,,00974,0000000058,,
2018/10/26 06:38:22,,02530,0000000068,,
2018/10/26 06:38:59,,16273,0000000068,,
2018/10/26 06:38:35,,00554,0000000076,,
2018/10/26 06:38:38,,00554,0000000076,,
2018/10/26 06:39:15,,00701,0000000076,,
2018/10/26 06:39:18,,16539,0000000016,,
2018/10/26 06:39:06,,14422,0000000046,,
2018/10/26 06:39:23,,14467,0000000052,,
2018/10/26 06:40:04,,05897,0000000058,,
2018/10/26 06:40:06,,05897,0000000058,,
2018/10/26 06:40:08,,05897,0000000058,,
2018/10/26 06:40:08,,16290,0000000068,,
2018/10/26 06:39:48,,14331,0000000080,,
2018/10/26 06:39:52,,14331,0000000080,,
2018/10/26 06:40:17,,05238,0000000012,,
2018/10/26 06:40:19,,05238,0000000012,,
2018/10/26 06:40:22,,06693,0000000016,,
2018/10/26 06:41:05,,00623,0000000016,,
2018/10/26 06:41:07,,00623,0000000016,,
2018/10/26 06:41:10,,14510,0000000016,,
2018/10/26 06:40:58,,04681,0000000048,,
2018/10/26 06:40:52,,07330,0000000058,,
2018/10/26 06:40:56,,07330,0000000060,,
2018/10/26 06:40:27,,09021,0000000068,,
2018/10/26 06:40:38,,02679,0000000068,,
2018/10/26 06:41:08,,16674,0000000068,,
2018/10/26 06:41:19,,16285,0000000068,,
2018/10/26 06:41:23,,08376,0000000070,,
2018/10/26 06:41:26,,09588,0000000070,,
2018/10/26 06:40:33,,01395,0000000076,,
2018/10/26 06:40:48,,16463,0000000076,,
2018/10/26 06:40:57,,07330,0000000084,,
2018/10/26 06:42:08,,06697,0000000016,,
2018/10/26 06:42:11,,06678,0000000016,,
2018/10/26 06:41:50,,09437,0000000068,,
2018/10/26 06:42:28,,02767,0000000068,,
2018/10/26 06:42:11,,14848,0000000012,,
2018/10/26 06:42:15,,14848,0000000012,,
2018/10/26 06:42:55,,00223,0000000014,,
2018/10/26 06:42:57,,00223,0000000014,,
2018/10/26 06:42:35,,13717,0000000016,,
2018/10/26 06:42:38,,12157,0000000016,,
2018/10/26 06:42:41,,13032,0000000016,,
2018/10/26 06:42:46,,14163,0000000016,,
2018/10/26 06:42:34,,00522,0000000038,,
2018/10/26 06:42:57,,09242,0000000038,,
2018/10/26 06:42:59,,09242,0000000038,,
2018/10/26 06:42:26,,01470,0000000042,,
2018/10/26 06:42:44,,06356,0000000042,,
2018/10/26 06:42:24,,01024,0000000046,,
2018/10/26 06:42:24,,01075,0000000048,,
2018/10/26 06:39:42,,02309,0000000056,,
2018/10/26 06:39:44,,02309,0000000056,,
2018/10/26 06:41:46,,05883,0000000056,,
2018/10/26 06:42:24,,02318,0000000056,,
2018/10/26 06:42:40,,10193,0000000068,,
2018/10/26 06:42:58,,07674,0000000068,,
2018/10/26 06:43:14,,04538,0000000068,,
2018/10/26 06:43:17,,04538,0000000068,,
2018/10/26 06:43:21,,02631,0000000068,,
2018/10/26 06:43:08,,05182,0000000076,,
2018/10/26 06:43:14,,09857,0000000076,,
2018/10/26 06:43:31,,01147,0000000076,,
2018/10/26 06:43:04,,06546,0000000012,,
2018/10/26 06:43:06,,06546,0000000012,,
2018/10/26 06:43:08,,06214,0000000012,,
2018/10/26 06:43:11,,06214,0000000012,,
2018/10/26 06:43:16,,05094,0000000012,,
2018/10/26 06:43:18,,05094,0000000012,,
2018/10/26 06:44:04,,14856,0000000016,,
2018/10/26 06:44:06,,14856,0000000016,,
2018/10/26 06:44:35,,05068,0000000016,,
2018/10/26 06:44:37,,05068,0000000016,,
2018/10/26 06:42:28,,72404,0000000026,,
2018/10/26 06:42:37,,71585,0000000026,,
2018/10/26 06:43:09,,04941,0000000052,,
2018/10/26 06:43:47,,02702,0000000068,,
2018/10/26 06:44:30,,13753,0000000068,,
2018/10/26 06:44:33,,13753,0000000068,,
2018/10/26 06:44:38,,08944,0000000068,,
2018/10/26 06:44:44,,05463,0000000068,,
2018/10/26 06:44:29,,00238,0000000076,,
2018/10/26 06:44:43,,08731,0000000076,,
2018/10/26 06:44:37,,16831,0000000080,,
2018/10/26 06:44:50,,16831,0000000080,,
2018/10/26 06:44:40,,07708,0000000012,,
2018/10/26 06:44:45,,07708,0000000012,,
2018/10/26 06:44:48,,07708,0000000012,,
2018/10/26 06:44:45,,08906,0000000016,,
2018/10/26 06:45:37,,15341,0000000016,,
2018/10/26 06:45:43,,06699,0000000016,,
2018/10/26 06:45:17,,03565,0000000048,,
2018/10/26 06:45:20,,03565,0000000048,,
2018/10/26 06:44:34,,09265,0000000050,,
2018/10/26 06:44:40,,16813,0000000050,,
2018/10/26 06:45:40,,16039,0000000060,,
2018/10/26 06:44:48,,06459,0000000068,,
2018/10/26 06:44:52,,09326,0000000068,,
2018/10/26 06:45:19,,16093,0000000068,,
2018/10/26 06:45:09,,13753,0000000070,,
2018/10/26 06:44:54,,08255,0000000084,,
2018/10/26 06:45:21,,04292,0000000084,,
2018/10/26 06:45:25,,04292,0000000084,,
2018/10/26 06:45:36,,09911,0000000084,,
2018/10/26 06:45:22,,01469,0000000088,,
2018/10/26 06:45:25,,01469,0000000088,,
2018/10/26 06:46:14,,10293,0000000016,,
2018/10/26 06:46:23,,08213,0000000016,,
2018/10/26 06:46:33,,06509,0000000016,,
2018/10/26 06:46:36,,01452,0000000016,,
2018/10/26 06:46:40,,00621,0000000016,,
2018/10/26 06:46:43,,06650,0000000016,,
2018/10/26 06:46:48,,14506,0000000016,,
2018/10/26 06:45:22,,04392,0000000042,,
2018/10/26 06:45:57,,03814,0000000046,,
2018/10/26 06:45:58,,03814,0000000046,,
2018/10/26 06:46:01,,03814,0000000046,,
2018/10/26 06:46:08,,00710,0000000046,,
2018/10/26 06:45:58,,16381,0000000054,,
2018/10/26 06:46:04,,15878,0000000054,,
2018/10/26 06:46:09,,02607,0000000056,,
2018/10/26 06:46:18,,05828,0000000058,,
2018/10/26 06:46:41,,09079,0000000058,,
2018/10/26 06:46:02,,01615,0000000060,,
2018/10/26 06:46:30,,07394,0000000068,,
2018/10/26 06:46:32,,07394,0000000068,,
2018/10/26 06:46:36,,03980,0000000068,,
2018/10/26 06:46:38,,03980,0000000068,,
2018/10/26 06:46:42,,07412,0000000068,,
2018/10/26 06:46:47,,07637,0000000068,,
2018/10/26 06:46:50,,07637,0000000068,,
2018/10/26 06:47:03,,07909,0000000070,,
2018/10/26 06:46:21,,00091,0000000074,,
2018/10/26 06:46:47,,06442,0000000076,,
2018/10/26 06:46:55,,14816,0000000076,,
2018/10/26 06:47:00,,05151,0000000076,,
2018/10/26 06:46:36,,14587,0000000080,,
2018/10/26 06:46:01,,04481,0000000084,,
2018/10/26 06:46:09,,01615,0000000084,,
2018/10/26 06:46:17,,04495,0000000012,,
2018/10/26 06:46:19,,04495,0000000012,,
2018/10/26 06:46:46,,00631,0000000012,,
2018/10/26 06:47:17,,00148,0000000012,,
2018/10/26 06:46:58,,00177,0000000016,,
2018/10/26 06:47:01,,00177,0000000016,,
2018/10/26 06:47:04,,12688,0000000016,,
2018/10/26 06:47:14,,06469,0000000016,,
2018/10/26 06:47:16,,06469,0000000016,,
2018/10/26 06:47:20,,15492,0000000016,,
2018/10/26 06:47:22,,15492,0000000016,,
2018/10/26 06:47:34,,05147,0000000016,,
2018/10/26 06:47:35,,05147,0000000016,,
2018/10/26 06:47:37,,05147,0000000016,,
2018/10/26 06:47:43,,15579,0000000016,,
2018/10/26 06:46:53,,96302,0000000046,,
2018/10/26 06:47:12,,06166,0000000050,,
2018/10/26 06:47:15,,14417,0000000052,,
2018/10/26 06:47:58,,02504,0000000060,,
2018/10/26 06:47:05,,09618,0000000068,,
2018/10/26 06:47:09,,16796,0000000068,,
2018/10/26 06:47:26,,05408,0000000068,,
2018/10/26 06:47:31,,10964,0000000068,,
2018/10/26 06:47:36,,16258,0000000068,,
2018/10/26 06:47:40,,04091,0000000068,,
2018/10/26 06:47:16,,11544,0000000072,,
2018/10/26 06:47:26,,03222,0000000076,,
2018/10/26 06:47:55,,03222,0000000076,,
2018/10/26 06:47:59,,14296,0000000076,,
2018/10/26 06:48:14,,01657,0000000076,,
2018/10/26 06:48:03,,02504,0000000084,,
2018/10/26 06:47:15,,16441,0000000002,,
2018/10/26 06:48:24,,07392,0000000014,,
2018/10/26 06:48:26,,07392,0000000014,,
2018/10/26 06:48:09,,11547,0000000016,,
2018/10/26 06:48:12,,07657,0000000016,,
2018/10/26 06:48:20,,06684,0000000016,,
2018/10/26 06:48:23,,00169,0000000016,,
2018/10/26 06:48:29,,07728,0000000016,,
2018/10/26 06:48:31,,07728,0000000016,,
2018/10/26 06:48:34,,14634,0000000016,,
2018/10/26 06:48:39,,14634,0000000016,,
2018/10/26 06:48:48,,14719,0000000016,,
2018/10/26 06:48:59,,03701,0000000016,,
2018/10/26 06:49:02,,03701,0000000016,,
2018/10/26 06:49:04,,03701,0000000016,,
2018/10/26 06:49:09,,06791,0000000016,,
2018/10/26 06:49:13,,09431,0000000016,,
2018/10/26 06:49:15,,09431,0000000016,,
2018/10/26 06:47:51,,03667,0000000040,,
2018/10/26 06:48:49,,11832,0000000052,,
2018/10/26 06:49:00,,02258,0000000058,,
2018/10/26 06:49:12,,04639,0000000058,,
2018/10/26 06:48:59,,08128,0000000060,,
2018/10/26 06:48:29,,07528,0000000068,,
2018/10/26 06:49:10,,04214,0000000068,,
2018/10/26 06:48:54,,01353,0000000076,,
2018/10/26 06:49:04,,07134,0000000076,,
2018/10/26 06:48:29,,15001,0000000080,,
2018/10/26 06:48:31,,15001,0000000080,,
2018/10/26 06:48:50,,08128,0000000084,,
2018/10/26 06:49:09,,15848,0000000012,,
2018/10/26 06:49:11,,15848,0000000012,,
2018/10/26 06:49:29,,05511,0000000016,,
2018/10/26 06:49:43,,11376,0000000016,,
2018/10/26 06:49:51,,08316,0000000016,,
2018/10/26 06:49:59,,14242,0000000016,,
2018/10/26 06:50:01,,06543,0000000016,,
2018/10/26 06:50:02,,06543,0000000016,,
2018/10/26 06:50:04,,06543,0000000016,,
2018/10/26 06:50:21,,07824,0000000016,,
2018/10/26 06:50:24,,07824,0000000016,,
2018/10/26 06:48:09,,72013,0000000026,,
2018/10/26 06:49:20,,07277,0000000034,,
2018/10/26 06:49:43,,15081,0000000034,,
2018/10/26 06:49:00,,14348,0000000038,,
2018/10/26 06:49:02,,14348,0000000038,,
2018/10/26 06:49:11,,04391,0000000042,,
2018/10/26 06:49:18,,12207,0000000042,,
2018/10/26 06:49:34,,00999,0000000050,,
2018/10/26 06:49:57,,16362,0000000050,,
2018/10/26 06:49:59,,16362,0000000050,,
2018/10/26 06:50:13,,04847,0000000056,,
2018/10/26 06:50:22,,05565,0000000058,,
2018/10/26 06:49:58,,08375,0000000062,,
2018/10/26 06:50:00,,08375,0000000062,,
2018/10/26 06:50:20,,09060,0000000062,,
2018/10/26 06:50:26,,04475,0000000064,,
2018/10/26 06:50:28,,04475,0000000064,,
2018/10/26 06:49:28,,09065,0000000068,,
2018/10/26 06:50:01,,07519,0000000068,,
2018/10/26 06:50:19,,08838,0000000068,,
2018/10/26 06:50:25,,16654,0000000068,,
2018/10/26 06:50:37,,16646,0000000068,,
2018/10/26 06:49:25,,14705,0000000076,,
2018/10/26 06:49:35,,15284,0000000076,,
2018/10/26 06:49:42,,05758,0000000080,,
2018/10/26 06:49:51,,05758,0000000080,,
2018/10/26 06:50:12,,14786,0000000080,,
2018/10/26 06:50:37,,14786,0000000080,,
2018/10/26 06:50:41,,15572,0000000080,,
2018/10/26 06:50:43,,15572,0000000080,,
2018/10/26 06:50:44,,15572,0000000080,,
2018/10/26 06:51:05,,70288,0000000010,,
2018/10/26 06:51:26,,07896,0000000014,,
2018/10/26 06:51:28,,07896,0000000014,,
2018/10/26 06:50:56,,06705,0000000016,,
2018/10/26 06:51:16,,14614,0000000016,,
2018/10/26 06:51:29,,08457,0000000016,,
2018/10/26 06:51:37,,06662,0000000016,,
2018/10/26 06:51:39,,11036,0000000016,,
2018/10/26 06:50:01,,12233,0000000042,,
2018/10/26 06:50:06,,12233,0000000042,,
2018/10/26 06:50:55,,96284,0000000044,,
2018/10/26 06:50:03,,08487,0000000046,,
2018/10/26 06:50:48,,10751,0000000046,,
2018/10/26 06:50:49,,10751,0000000046,,
2018/10/26 06:50:15,,96343,0000000052,,
2018/10/26 06:50:48,,08355,0000000052,,
2018/10/26 06:50:33,,08879,0000000056,,
2018/10/26 06:50:47,,09539,0000000056,,
2018/10/26 06:50:56,,11758,0000000058,,
2018/10/26 06:51:09,,08779,0000000058,,
2018/10/26 06:51:20,,08243,0000000058,,
2018/10/26 06:51:07,,05805,0000000060,,
2018/10/26 06:50:43,,03763,0000000068,,
2018/10/26 06:50:59,,08605,0000000068,,
2018/10/26 06:51:19,,16727,0000000068,,
2018/10/26 06:51:26,,16736,0000000068,,
2018/10/26 06:51:32,,16626,0000000068,,
2018/10/26 06:51:19,,08606,0000000070,,
2018/10/26 06:51:06,,06429,0000000074,,
2018/10/26 06:51:08,,06429,0000000074,,
2018/10/26 06:51:52,,04796,0000000074,,
2018/10/26 06:50:50,,05914,0000000076,,
2018/10/26 06:51:01,,04082,0000000076,,
2018/10/26 06:51:07,,00341,0000000076,,
2018/10/26 06:51:08,,00341,0000000076,,
2018/10/26 06:51:11,,12156,0000000076,,
2018/10/26 06:51:16,,00227,0000000076,,
2018/10/26 06:51:20,,06070,0000000076,,
2018/10/26 06:51:23,,06070,0000000076,,
2018/10/26 06:51:35,,03671,0000000076,,
2018/10/26 06:51:40,,06515,0000000076,,
2018/10/26 06:51:44,,14814,0000000076,,
2018/10/26 06:51:48,,14850,0000000076,,
2018/10/26 06:51:12,,01996,0000000012,,
2018/10/26 06:52:51,,06724,0000000014,,
2018/10/26 06:51:44,,00602,0000000016,,
2018/10/26 06:51:46,,00602,0000000016,,
2018/10/26 06:52:01,,07696,0000000016,,
2018/10/26 06:52:03,,07696,0000000016,,
2018/10/26 06:52:21,,0001379657,0000000016,,
2018/10/26 06:52:25,,0001379657,0000000016,,
2018/10/26 06:52:48,,06453,0000000016,,
2018/10/26 06:52:52,,00167,0000000016,,
2018/10/26 06:51:13,,14723,0000000042,,
2018/10/26 06:52:08,,04242,0000000042,,
2018/10/26 06:52:30,,14463,0000000048,,
2018/10/26 06:52:13,,16464,0000000050,,
2018/10/26 06:51:53,,02387,0000000052,,
2018/10/26 06:52:49,,02448,0000000056,,
2018/10/26 06:52:19,,01045,0000000058,,
2018/10/26 06:52:22,,01045,0000000058,,
2018/10/26 06:52:29,,02599,0000000058,,
2018/10/26 06:52:31,,02599,0000000058,,
2018/10/26 06:52:11,,03332,0000000060,,
2018/10/26 06:52:18,,03332,0000000060,,
2018/10/26 06:52:52,,11314,0000000062,,
2018/10/26 06:52:55,,11314,0000000062,,
2018/10/26 06:52:28,,09804,0000000064,,
2018/10/26 06:52:31,,09804,0000000064,,
2018/10/26 06:52:33,,09804,0000000064,,
2018/10/26 06:52:04,,04587,0000000068,,
2018/10/26 06:52:10,,16697,0000000068,,
2018/10/26 06:52:21,,16530,0000000068,,
2018/10/26 06:52:25,,13649,0000000068,,
2018/10/26 06:52:48,,08812,0000000068,,
2018/10/26 06:53:00,,08932,0000000068,,
2018/10/26 06:52:00,,14724,0000000076,,
2018/10/26 06:52:06,,14595,0000000076,,
2018/10/26 06:52:56,,00332,0000000076,,
2018/10/26 06:52:57,,00332,0000000076,,
2018/10/26 06:52:07,,14767,0000000080,,
2018/10/26 06:52:09,,14767,0000000080,,
2018/10/26 06:52:12,,06045,0000000080,,
2018/10/26 06:52:14,,06045,0000000080,,
2018/10/26 06:53:09,,16811,0000000080,,
2018/10/26 06:52:28,,16560,0000000012,,
2018/10/26 06:53:00,,14983,0000000016,,
2018/10/26 06:53:03,,14983,0000000016,,
2018/10/26 06:53:20,,06111,0000000016,,
2018/10/26 06:53:38,,08310,0000000016,,
2018/10/26 06:53:42,,08014,0000000016,,
2018/10/26 06:53:44,,08014,0000000016,,
2018/10/26 06:53:59,,15022,0000000016,,
2018/10/26 06:54:03,,07720,0000000016,,
2018/10/26 06:54:07,,14804,0000000016,,
2018/10/26 06:52:16,,71688,0000000026,,
2018/10/26 06:52:42,,70606,0000000026,,
2018/10/26 06:53:29,,71676,0000000028,,
2018/10/26 06:53:03,,16182,0000000034,,
2018/10/26 06:53:03,,09718,0000000038,,
2018/10/26 06:52:46,,05262,0000000042,,
2018/10/26 06:53:08,,16862,0000000042,,
2018/10/26 06:52:45,,96311,0000000044,,
2018/10/26 06:53:31,,96301,0000000044,,
2018/10/26 06:53:33,,96301,0000000044,,
2018/10/26 06:53:38,,96301,0000000044,,
2018/10/26 06:53:14,,02824,0000000046,,
2018/10/26 06:53:43,,00997,0000000046,,
2018/10/26 06:52:55,,15361,0000000048,,
2018/10/26 06:53:08,,07117,0000000050,,
2018/10/26 06:52:43,,15288,0000000052,,
2018/10/26 06:53:41,,11152,0000000054,,
2018/10/26 06:53:44,,11152,0000000054,,
2018/10/26 06:53:10,,07007,0000000056,,
2018/10/26 06:53:30,,04135,0000000056,,
2018/10/26 06:53:30,,15053,0000000058,,
2018/10/26 06:53:14,,08932,0000000066,,
2018/10/26 06:53:17,,08932,0000000066,,
2018/10/26 06:53:07,,15302,0000000068,,
2018/10/26 06:53:28,,09133,0000000068,,
2018/10/26 06:53:32,,04193,0000000068,,
2018/10/26 06:53:37,,08897,0000000068,,
2018/10/26 06:53:47,,16059,0000000068,,
2018/10/26 06:53:52,,08967,0000000068,,
2018/10/26 06:53:59,,07517,0000000068,,
2018/10/26 06:54:08,,15717,0000000068,,
2018/10/26 06:54:14,,16165,0000000068,,
2018/10/26 06:53:12,,00227,0000000076,,
2018/10/26 06:53:22,,16015,0000000076,,
2018/10/26 06:53:59,,00648,0000000076,,
2018/10/26 06:54:01,,00648,0000000076,,
2018/10/26 06:54:13,,15897,0000000076,,
2018/10/26 06:54:21,,11537,0000000076,,
2018/10/26 06:53:17,,16263,0000000080,,
2018/10/26 06:53:21,,05914,0000000080,,
2018/10/26 06:53:38,,07303,0000000012,,
2018/10/26 06:54:14,,16523,0000000012,,
2018/10/26 06:54:18,,08118,0000000012,,
2018/10/26 06:54:22,,07291,0000000012,,
2018/10/26 06:54:25,,07291,0000000012,,
2018/10/26 06:54:27,,07291,0000000012,,
2018/10/26 06:54:37,,14826,0000000012,,
2018/10/26 06:54:40,,14826,0000000012,,
2018/10/26 06:54:56,,11548,0000000014,,
2018/10/26 06:54:18,,15666,0000000016,,
2018/10/26 06:54:34,,13767,0000000016,,
2018/10/26 06:54:38,,00155,0000000016,,
2018/10/26 06:54:41,,00155,0000000016,,
2018/10/26 06:54:48,,14507,0000000016,,
2018/10/26 06:54:49,,14507,0000000016,,
2018/10/26 06:54:52,,10935,0000000016,,
2018/10/26 06:55:05,,10235,0000000016,,
2018/10/26 06:55:09,,15532,0000000016,,
2018/10/26 06:54:34,,00218,0000000020,,
2018/10/26 06:54:36,,00218,0000000020,,
2018/10/26 06:52:43,,70606,0000000026,,
2018/10/26 06:53:52,,05262,0000000040,,
2018/10/26 06:53:58,,07648,0000000042,,
2018/10/26 06:54:57,,00214,0000000042,,
2018/10/26 06:53:55,,05262,0000000044,,
2018/10/26 06:54:53,,05607,0000000044,,
2018/10/26 06:54:55,,05607,0000000044,,
2018/10/26 06:54:43,,13599,0000000046,,
2018/10/26 06:54:24,,02278,0000000048,,
2018/10/26 06:54:07,,06167,0000000050,,
2018/10/26 06:54:53,,00214,0000000050,,
2018/10/26 06:54:56,,00214,0000000050,,
2018/10/26 06:54:18,,14173,0000000052,,
2018/10/26 06:54:38,,14941,0000000052,,
2018/10/26 06:54:48,,05633,0000000052,,
2018/10/26 06:54:12,,16381,0000000054,,
2018/10/26 06:54:18,,16437,0000000054,,
2018/10/26 06:55:11,,02436,0000000056,,
2018/10/26 06:54:38,,09744,0000000058,,
2018/10/26 06:54:51,,02842,0000000058,,
2018/10/26 06:54:56,,02969,0000000058,,
