2018/10/17 07:32:01,,70766,0000000010,,
2018/10/17 06:35:19,,07290,0000000012,,
2018/10/17 06:35:21,,07290,0000000012,,
2018/10/17 06:35:23,,07290,0000000012,,
2018/10/17 06:35:26,,07290,0000000012,,
2018/10/17 06:36:10,,14852,0000000012,,
2018/10/17 06:36:13,,14852,0000000012,,
2018/10/17 06:36:26,,12043,0000000012,,
2018/10/17 06:36:48,,00756,0000000012,,
2018/10/17 06:36:50,,00756,0000000012,,
2018/10/17 06:36:52,,00756,0000000012,,
2018/10/17 06:37:32,,05068,0000000012,,
2018/10/17 06:37:34,,05068,0000000012,,
2018/10/17 06:37:40,,16034,0000000012,,
2018/10/17 06:37:47,,16034,0000000012,,
2018/10/17 06:40:14,,14848,0000000012,,
2018/10/17 06:40:17,,14848,0000000012,,
2018/10/17 06:43:08,,16509,0000000012,,
2018/10/17 06:44:27,,07289,0000000012,,
2018/10/17 06:45:10,,07708,0000000012,,
2018/10/17 06:45:12,,07708,0000000012,,
2018/10/17 06:46:09,,05094,0000000012,,
2018/10/17 06:46:12,,05094,0000000012,,
2018/10/17 06:46:47,,10969,0000000012,,
2018/10/17 06:46:54,,10969,0000000012,,
2018/10/17 06:47:09,,08454,0000000012,,
2018/10/17 06:47:11,,08454,0000000012,,
2018/10/17 06:47:17,,07836,0000000012,,
2018/10/17 06:47:21,,07706,0000000012,,
2018/10/17 06:48:18,,01996,0000000012,,
2018/10/17 06:50:02,,07885,0000000012,,
2018/10/17 06:50:25,,07885,0000000012,,
2018/10/17 06:51:03,,16343,0000000012,,
2018/10/17 06:51:05,,16343,0000000012,,
2018/10/17 06:51:07,,07391,0000000012,,
2018/10/17 06:51:12,,12690,0000000012,,
2018/10/17 06:51:14,,12690,0000000012,,
2018/10/17 06:51:17,,10234,0000000012,,
2018/10/17 06:51:20,,10234,0000000012,,
2018/10/17 06:51:23,,07980,0000000012,,
2018/10/17 06:51:25,,07980,0000000012,,
2018/10/17 06:51:50,,00756,0000000012,,
2018/10/17 06:51:52,,00756,0000000012,,
2018/10/17 06:51:56,,00127,0000000012,,
2018/10/17 06:51:59,,00127,0000000012,,
2018/10/17 06:52:03,,07282,0000000012,,
2018/10/17 06:52:05,,07282,0000000012,,
2018/10/17 06:52:27,,00129,0000000012,,
2018/10/17 06:52:29,,00129,0000000012,,
2018/10/17 06:52:41,,11858,0000000012,,
2018/10/17 06:52:43,,11858,0000000012,,
2018/10/17 06:54:00,,00602,0000000012,,
2018/10/17 06:54:02,,00602,0000000012,,
2018/10/17 06:55:45,,16103,0000000012,,
2018/10/17 06:55:48,,16103,0000000012,,
2018/10/17 06:56:28,,16299,0000000012,,
2018/10/17 06:56:57,,00150,0000000012,,
2018/10/17 06:56:59,,00150,0000000012,,
2018/10/17 06:57:34,,00631,0000000012,,
2018/10/17 06:59:16,,07290,0000000012,,
2018/10/17 06:59:19,,07290,0000000012,,
2018/10/17 07:00:01,,08118,0000000012,,
2018/10/17 07:00:05,,08457,0000000012,,
2018/10/17 07:00:07,,11893,0000000012,,
2018/10/17 07:00:10,,07880,0000000012,,
2018/10/17 07:00:13,,14804,0000000012,,
2018/10/17 07:00:22,,16539,0000000012,,
2018/10/17 07:00:25,,06732,0000000012,,
2018/10/17 07:00:27,,06732,0000000012,,
2018/10/17 07:00:29,,07896,0000000012,,
2018/10/17 07:00:33,,14856,0000000012,,
2018/10/17 07:00:37,,07392,0000000012,,
2018/10/17 07:00:39,,07392,0000000012,,
2018/10/17 07:00:43,,15341,0000000012,,
2018/10/17 07:00:47,,14826,0000000012,,
2018/10/17 07:00:49,,14826,0000000012,,
2018/10/17 07:00:53,,07824,0000000012,,
2018/10/17 07:00:56,,07824,0000000012,,
2018/10/17 07:00:59,,05236,0000000012,,
2018/10/17 07:01:02,,12688,0000000012,,
2018/10/17 07:01:10,,16523,0000000012,,
2018/10/17 07:01:14,,16344,0000000012,,
2018/10/17 07:01:19,,16237,0000000012,,
2018/10/17 07:01:24,,15848,0000000012,,
2018/10/17 07:01:28,,03110,0000000012,,
2018/10/17 07:01:31,,03110,0000000012,,
2018/10/17 07:01:35,,14983,0000000012,,
2018/10/17 07:01:41,,06546,0000000012,,
2018/10/17 07:01:47,,06509,0000000012,,
2018/10/17 07:01:50,,06509,0000000012,,
2018/10/17 07:01:53,,07385,0000000012,,
2018/10/17 07:01:55,,07385,0000000012,,
2018/10/17 07:01:57,,00623,0000000012,,
2018/10/17 07:02:00,,00623,0000000012,,
2018/10/17 07:02:06,,04495,0000000012,,
2018/10/17 07:02:09,,04495,0000000012,,
2018/10/17 07:02:12,,06214,0000000012,,
2018/10/17 07:02:15,,06214,0000000012,,
2018/10/17 07:02:24,,06547,0000000012,,
2018/10/17 07:02:26,,06547,0000000012,,
2018/10/17 07:02:29,,16560,0000000012,,
2018/10/17 07:02:32,,16560,0000000012,,
2018/10/17 07:02:36,,14613,0000000012,,
2018/10/17 07:02:38,,14613,0000000012,,
2018/10/17 07:02:41,,07291,0000000012,,
2018/10/17 07:02:46,,07291,0000000012,,
2018/10/17 07:02:50,,00155,0000000012,,
2018/10/17 07:02:52,,00155,0000000012,,
2018/10/17 07:02:56,,00155,0000000012,,
2018/10/17 07:05:56,,16456,0000000012,,
2018/10/17 07:06:46,,06079,0000000012,,
2018/10/17 07:06:49,,06079,0000000012,,
2018/10/17 07:08:10,,10420,0000000012,,
2018/10/17 07:08:46,,15252,0000000012,,
2018/10/17 07:08:51,,15105,0000000012,,
2018/10/17 07:09:01,,06590,0000000012,,
2018/10/17 07:09:09,,06590,0000000012,,
2018/10/17 07:10:42,,16035,0000000012,,
2018/10/17 07:10:45,,16035,0000000012,,
2018/10/17 07:12:29,,14987,0000000012,,
2018/10/17 07:12:51,,15374,0000000012,,
2018/10/17 07:13:51,,15764,0000000012,,
2018/10/17 07:14:18,,16600,0000000012,,
2018/10/17 07:14:39,,16602,0000000012,,
2018/10/17 07:15:26,,16601,0000000012,,
2018/10/17 07:18:01,,16453,0000000012,,
2018/10/17 07:18:46,,15375,0000000012,,
2018/10/17 07:18:50,,14841,0000000012,,
2018/10/17 07:18:53,,14841,0000000012,,
2018/10/17 07:20:29,,15724,0000000012,,
2018/10/17 07:21:57,,16457,0000000012,,
2018/10/17 07:22:00,,16457,0000000012,,
2018/10/17 07:22:08,,14549,0000000012,,
2018/10/17 07:22:10,,14549,0000000012,,
2018/10/17 07:22:31,,15723,0000000012,,
2018/10/17 07:22:41,,16133,0000000012,,
2018/10/17 07:22:45,,16458,0000000012,,
2018/10/17 07:22:54,,05907,0000000012,,
2018/10/17 07:23:38,,16131,0000000012,,
2018/10/17 07:23:44,,16131,0000000012,,
2018/10/17 07:23:47,,04542,0000000012,,
2018/10/17 07:23:50,,04542,0000000012,,
2018/10/17 07:23:52,,04542,0000000012,,
2018/10/17 07:23:56,,04542,0000000012,,
2018/10/17 07:24:08,,16592,0000000012,,
2018/10/17 07:24:19,,16452,0000000012,,
2018/10/17 07:24:22,,16452,0000000012,,
2018/10/17 07:25:09,,16114,0000000012,,
2018/10/17 07:25:39,,16535,0000000012,,
2018/10/17 07:25:42,,16535,0000000012,,
2018/10/17 07:26:19,,14514,0000000012,,
2018/10/17 07:27:43,,16541,0000000012,,
2018/10/17 07:27:54,,16603,0000000012,,
2018/10/17 07:27:57,,06215,0000000012,,
2018/10/17 06:51:43,,14982,0000000014,,
2018/10/17 06:56:01,,07303,0000000014,,
2018/10/17 06:56:03,,07303,0000000014,,
2018/10/17 06:56:51,,06615,0000000014,,
2018/10/17 06:58:01,,11650,0000000014,,
2018/10/17 06:58:39,,14388,0000000014,,
2018/10/17 06:58:45,,06824,0000000014,,
2018/10/17 07:00:32,,00223,0000000014,,
2018/10/17 07:00:34,,00223,0000000014,,
2018/10/17 07:00:55,,09407,0000000014,,
2018/10/17 07:00:57,,09407,0000000014,,
2018/10/17 07:00:59,,09407,0000000014,,
2018/10/17 07:01:01,,09407,0000000014,,
2018/10/17 07:01:10,,09431,0000000014,,
2018/10/17 07:01:12,,09431,0000000014,,
2018/10/17 07:01:14,,09431,0000000014,,
2018/10/17 07:01:41,,00149,0000000014,,
2018/10/17 07:02:55,,11397,0000000014,,
2018/10/17 07:10:11,,00576,0000000014,,
2018/10/17 07:10:14,,00576,0000000014,,
2018/10/17 07:11:40,,05795,0000000014,,
2018/10/17 07:11:41,,05795,0000000014,,
2018/10/17 07:14:58,,07982,0000000014,,
2018/10/17 07:15:49,,07820,0000000014,,
2018/10/17 07:22:08,,00135,0000000014,,
2018/10/17 07:23:30,,10889,0000000014,,
2018/10/17 07:23:33,,10889,0000000014,,
2018/10/17 07:24:10,,00074,0000000014,,
2018/10/17 07:24:13,,00074,0000000014,,
2018/10/17 07:24:14,,00074,0000000014,,
2018/10/17 07:25:54,,11383,0000000014,,
2018/10/17 07:25:56,,11383,0000000014,,
2018/10/17 07:26:04,,00188,0000000014,,
2018/10/17 07:26:05,,00188,0000000014,,
2018/10/17 07:28:25,,00029,0000000014,,
2018/10/17 07:29:15,,06110,0000000014,,
2018/10/17 07:29:19,,07765,0000000014,,
2018/10/17 07:29:21,,07765,0000000014,,
2018/10/17 07:32:36,,00027,0000000014,,
2018/10/17 06:00:05,,11765,0000000016,,
2018/10/17 06:03:05,,11548,0000000016,,
2018/10/17 06:26:58,,0003108473,0000000016,,
2018/10/17 06:27:04,,14754,0000000016,,
2018/10/17 06:27:08,,07733,0000000016,,
2018/10/17 06:27:10,,07733,0000000016,,
2018/10/17 06:27:12,,07733,0000000016,,
2018/10/17 06:27:14,,07733,0000000016,,
2018/10/17 06:27:44,,06470,0000000016,,
2018/10/17 06:27:47,,06470,0000000016,,
2018/10/17 06:29:27,,15161,0000000016,,
2018/10/17 06:29:29,,15161,0000000016,,
2018/10/17 06:30:58,,04458,0000000016,,
2018/10/17 06:32:53,,07706,0000000016,,
2018/10/17 06:33:46,,07287,0000000016,,
2018/10/17 06:33:49,,07287,0000000016,,
2018/10/17 06:33:51,,0003122189,0000000016,,
2018/10/17 06:33:53,,0003122189,0000000016,,
2018/10/17 06:33:54,,0003122189,0000000016,,
2018/10/17 06:34:34,,11035,0000000016,,
2018/10/17 06:36:08,,11115,0000000016,,
2018/10/17 06:36:45,,10936,0000000016,,
2018/10/17 06:39:15,,12543,0000000016,,
2018/10/17 06:39:18,,06650,0000000016,,
2018/10/17 06:39:41,,12387,0000000016,,
2018/10/17 06:40:55,,05078,0000000016,,
2018/10/17 06:40:58,,05078,0000000016,,
2018/10/17 06:41:11,,07328,0000000016,,
2018/10/17 06:41:13,,07328,0000000016,,
2018/10/17 06:41:24,,00139,0000000016,,
2018/10/17 06:41:42,,03913,0000000016,,
2018/10/17 06:41:55,,07929,0000000016,,
2018/10/17 06:42:50,,10942,0000000016,,
2018/10/17 06:42:53,,10946,0000000016,,
2018/10/17 06:43:09,,15342,0000000016,,
2018/10/17 06:43:12,,15342,0000000016,,
2018/10/17 06:43:17,,04529,0000000016,,
2018/10/17 06:43:19,,04529,0000000016,,
2018/10/17 06:43:22,,12385,0000000016,,
2018/10/17 06:43:25,,14884,0000000016,,
2018/10/17 06:43:44,,00159,0000000016,,
2018/10/17 06:44:37,,07466,0000000016,,
2018/10/17 06:44:42,,06246,0000000016,,
2018/10/17 06:45:36,,05078,0000000016,,
2018/10/17 06:45:38,,05078,0000000016,,
2018/10/17 06:46:14,,03701,0000000016,,
2018/10/17 06:46:17,,03701,0000000016,,
2018/10/17 06:46:27,,03701,0000000016,,
2018/10/17 06:46:33,,06739,0000000016,,
2018/10/17 06:46:39,,07390,0000000016,,
2018/10/17 06:46:41,,07390,0000000016,,
2018/10/17 06:46:53,,11380,0000000016,,
2018/10/17 06:46:56,,07787,0000000016,,
2018/10/17 06:47:00,,07154,0000000016,,
2018/10/17 06:47:16,,14385,0000000016,,
2018/10/17 06:47:22,,12365,0000000016,,
2018/10/17 06:47:25,,04220,0000000016,,
2018/10/17 06:47:32,,04220,0000000016,,
2018/10/17 06:47:49,,06639,0000000016,,
2018/10/17 06:47:51,,06639,0000000016,,
2018/10/17 06:47:52,,06639,0000000016,,
2018/10/17 06:47:57,,06219,0000000016,,
2018/10/17 06:48:02,,14908,0000000016,,
2018/10/17 06:48:15,,10819,0000000016,,
2018/10/17 06:48:17,,0009604320,0000000016,,
2018/10/17 06:48:26,,06696,0000000016,,
2018/10/17 06:48:28,,06696,0000000016,,
2018/10/17 06:48:35,,06571,0000000016,,
2018/10/17 06:48:38,,07977,0000000016,,
2018/10/17 06:48:50,,10419,0000000016,,
2018/10/17 06:49:08,,15293,0000000016,,
2018/10/17 06:49:14,,14402,0000000016,,
2018/10/17 06:50:01,,04216,0000000016,,
2018/10/17 06:50:03,,05020,0000000016,,
2018/10/17 06:50:08,,06665,0000000016,,
2018/10/17 06:50:11,,11029,0000000016,,
2018/10/17 06:50:35,,07664,0000000016,,
2018/10/17 06:50:49,,07728,0000000016,,
2018/10/17 06:50:51,,07728,0000000016,,
2018/10/17 06:50:56,,12177,0000000016,,
2018/10/17 06:51:01,,10418,0000000016,,
2018/10/17 06:51:13,,07281,0000000016,,
2018/10/17 06:51:15,,07281,0000000016,,
2018/10/17 06:51:21,,09319,0000000016,,
2018/10/17 06:51:23,,09319,0000000016,,
2018/10/17 06:51:27,,08658,0000000016,,
2018/10/17 06:51:31,,06616,0000000016,,
2018/10/17 06:51:36,,06854,0000000016,,
2018/10/17 06:51:44,,12866,0000000016,,
2018/10/17 06:51:49,,07784,0000000016,,
2018/10/17 06:51:56,,06220,0000000016,,
2018/10/17 06:52:09,,06695,0000000016,,
2018/10/17 06:52:11,,06695,0000000016,,
2018/10/17 06:52:19,,08092,0000000016,,
2018/10/17 06:52:21,,08092,0000000016,,
2018/10/17 06:52:25,,15697,0000000016,,
2018/10/17 06:52:46,,06848,0000000016,,
2018/10/17 06:52:48,,06848,0000000016,,
2018/10/17 06:52:55,,00584,0000000016,,
2018/10/17 06:53:16,,11496,0000000016,,
2018/10/17 06:53:21,,15532,0000000016,,
2018/10/17 06:53:27,,10235,0000000016,,
2018/10/17 06:53:36,,12252,0000000016,,
2018/10/17 06:53:39,,06724,0000000016,,
2018/10/17 06:53:43,,07652,0000000016,,
2018/10/17 06:53:45,,00167,0000000016,,
2018/10/17 06:53:48,,12178,0000000016,,
2018/10/17 06:53:51,,04494,0000000016,,
2018/10/17 06:53:56,,14825,0000000016,,
2018/10/17 06:53:58,,14825,0000000016,,
2018/10/17 06:54:13,,14553,0000000016,,
2018/10/17 06:54:21,,07979,0000000016,,
2018/10/17 06:54:24,,14298,0000000016,,
2018/10/17 06:54:27,,07735,0000000016,,
2018/10/17 06:54:37,,06698,0000000016,,
2018/10/17 06:54:49,,07707,0000000016,,
2018/10/17 06:54:59,,13068,0000000016,,
2018/10/17 06:55:03,,11495,0000000016,,
2018/10/17 06:55:32,,06822,0000000016,,
2018/10/17 06:55:35,,07805,0000000016,,
2018/10/17 06:55:39,,08014,0000000016,,
2018/10/17 06:55:40,,08014,0000000016,,
2018/10/17 06:55:59,,12176,0000000016,,
2018/10/17 06:56:02,,07296,0000000016,,
2018/10/17 06:56:05,,15373,0000000016,,
2018/10/17 06:56:44,,15199,0000000016,,
2018/10/17 06:56:49,,05085,0000000016,,
2018/10/17 06:57:06,,06453,0000000016,,
2018/10/17 06:59:49,,15255,0000000016,,
2018/10/17 07:00:00,,08906,0000000016,,
2018/10/17 07:00:03,,06469,0000000016,,
2018/10/17 07:00:07,,13767,0000000016,,
2018/10/17 07:00:09,,12844,0000000016,,
2018/10/17 07:00:12,,01452,0000000016,,
2018/10/17 07:00:16,,03702,0000000016,,
2018/10/17 07:00:20,,07818,0000000016,,
2018/10/17 07:00:30,,07919,0000000016,,
2018/10/17 07:00:33,,10293,0000000016,,
2018/10/17 07:00:36,,06111,0000000016,,
2018/10/17 07:00:42,,11293,0000000016,,
2018/10/17 07:00:45,,14510,0000000016,,
2018/10/17 07:00:48,,00685,0000000016,,
2018/10/17 07:00:51,,07696,0000000016,,
2018/10/17 07:00:54,,10940,0000000016,,
2018/10/17 07:00:54,,0001379657,0000000016,,
2018/10/17 07:00:56,,0001379657,0000000016,,
2018/10/17 07:00:57,,0001379657,0000000016,,
2018/10/17 07:00:58,,13032,0000000016,,
2018/10/17 07:01:00,,14242,0000000016,,
2018/10/17 07:01:03,,06699,0000000016,,
2018/10/17 07:01:07,,06517,0000000016,,
2018/10/17 07:01:09,,13717,0000000016,,
2018/10/17 07:01:12,,10935,0000000016,,
2018/10/17 07:01:14,,11895,0000000016,,
2018/10/17 07:01:16,,07649,0000000016,,
2018/10/17 07:01:22,,15371,0000000016,,
2018/10/17 07:01:24,,05147,0000000016,,
2018/10/17 07:01:25,,05147,0000000016,,
2018/10/17 07:01:27,,07657,0000000016,,
2018/10/17 07:01:30,,12157,0000000016,,
2018/10/17 07:01:33,,06849,0000000016,,
2018/10/17 07:01:36,,06849,0000000016,,
2018/10/17 07:01:39,,15061,0000000016,,
2018/10/17 07:01:41,,15318,0000000016,,
2018/10/17 07:01:43,,14282,0000000016,,
2018/10/17 07:01:53,,14634,0000000016,,
2018/10/17 07:01:56,,14208,0000000016,,
2018/10/17 07:02:02,,10358,0000000016,,
2018/10/17 07:02:05,,06697,0000000016,,
2018/10/17 07:02:07,,11110,0000000016,,
2018/10/17 07:02:15,,06704,0000000016,,
2018/10/17 07:02:18,,15666,0000000016,,
2018/10/17 07:02:20,,14507,0000000016,,
2018/10/17 07:02:23,,06678,0000000016,,
2018/10/17 07:02:27,,11036,0000000016,,
2018/10/17 07:02:30,,06662,0000000016,,
2018/10/17 07:02:32,,08310,0000000016,,
2018/10/17 07:02:37,,06693,0000000016,,
2018/10/17 07:02:40,,11376,0000000016,,
2018/10/17 07:02:43,,14719,0000000016,,
2018/10/17 07:02:46,,14550,0000000016,,
2018/10/17 07:02:49,,14614,0000000016,,
2018/10/17 07:02:53,,05902,0000000016,,
2018/10/17 07:02:55,,05902,0000000016,,
2018/10/17 07:02:59,,00177,0000000016,,
2018/10/17 07:03:03,,14163,0000000016,,
2018/10/17 07:03:07,,14802,0000000016,,
2018/10/17 07:03:09,,14802,0000000016,,
2018/10/17 07:03:17,,15022,0000000016,,
2018/10/17 07:03:19,,15022,0000000016,,
2018/10/17 07:03:23,,07924,0000000016,,
2018/10/17 07:03:26,,10941,0000000016,,
2018/10/17 07:03:30,,15159,0000000016,,
2018/10/17 07:03:35,,06705,0000000016,,
2018/10/17 07:03:46,,14304,0000000016,,
2018/10/17 07:03:48,,14304,0000000016,,
2018/10/17 07:03:50,,14304,0000000016,,
2018/10/17 07:03:54,,11547,0000000016,,
2018/10/17 07:03:55,,14304,0000000016,,
2018/10/17 07:03:57,,14304,0000000016,,
2018/10/17 07:04:10,,08213,0000000016,,
2018/10/17 07:04:13,,03931,0000000016,,
2018/10/17 07:04:21,,08316,0000000016,,
2018/10/17 07:04:24,,14983,0000000016,,
2018/10/17 07:04:31,,06791,0000000016,,
2018/10/17 07:04:35,,14512,0000000016,,
2018/10/17 07:04:55,,05238,0000000016,,
2018/10/17 07:04:58,,06543,0000000016,,
2018/10/17 07:04:59,,06543,0000000016,,
2018/10/17 07:05:02,,00148,0000000016,,
2018/10/17 07:05:06,,03054,0000000016,,
2018/10/17 07:05:09,,03054,0000000016,,
2018/10/17 07:05:29,,00133,0000000016,,
2018/10/17 07:05:31,,05511,0000000016,,
2018/10/17 07:05:56,,06887,0000000016,,
2018/10/17 07:06:26,,04884,0000000016,,
2018/10/17 07:06:30,,14511,0000000016,,
2018/10/17 07:07:24,,07720,0000000016,,
2018/10/17 07:08:48,,08134,0000000016,,
2018/10/17 07:08:50,,08134,0000000016,,
2018/10/17 07:08:52,,08134,0000000016,,
2018/10/17 07:11:05,,06352,0000000016,,
2018/10/17 07:11:22,,06618,0000000016,,
2018/10/17 07:11:25,,06618,0000000016,,
2018/10/17 07:11:28,,06222,0000000016,,
2018/10/17 07:11:30,,06222,0000000016,,
2018/10/17 07:11:35,,15579,0000000016,,
2018/10/17 07:11:38,,15579,0000000016,,
2018/10/17 07:12:16,,13744,0000000016,,
2018/10/17 07:12:18,,13744,0000000016,,
2018/10/17 07:12:36,,06700,0000000016,,
2018/10/17 07:12:38,,06700,0000000016,,
2018/10/17 07:13:45,,04503,0000000016,,
2018/10/17 07:13:48,,04503,0000000016,,
2018/10/17 07:14:00,,06417,0000000016,,
2018/10/17 07:14:12,,07142,0000000016,,
2018/10/17 07:14:14,,07142,0000000016,,
2018/10/17 07:14:18,,14801,0000000016,,
2018/10/17 07:14:21,,14801,0000000016,,
2018/10/17 07:14:22,,14801,0000000016,,
2018/10/17 07:15:36,,05577,0000000016,,
2018/10/17 07:15:46,,02086,0000000016,,
2018/10/17 07:15:59,,10513,0000000016,,
2018/10/17 07:17:03,,06112,0000000016,,
2018/10/17 07:17:27,,07594,0000000016,,
2018/10/17 07:17:52,,06740,0000000016,,
2018/10/17 07:17:59,,00621,0000000016,,
2018/10/17 07:18:06,,00166,0000000016,,
2018/10/17 07:18:23,,06189,0000000016,,
2018/10/17 07:18:37,,11124,0000000016,,
2018/10/17 07:18:43,,05947,0000000016,,
2018/10/17 07:18:45,,05947,0000000016,,
2018/10/17 07:18:53,,10440,0000000016,,
2018/10/17 07:18:55,,10440,0000000016,,
2018/10/17 07:19:03,,03873,0000000016,,
2018/10/17 07:19:18,,07983,0000000016,,
2018/10/17 07:19:19,,07983,0000000016,,
2018/10/17 07:19:24,,07125,0000000016,,
2018/10/17 07:19:28,,06418,0000000016,,
2018/10/17 07:20:47,,06866,0000000016,,
2018/10/17 07:20:51,,05934,0000000016,,
2018/10/17 07:21:02,,05934,0000000016,,
2018/10/17 07:21:06,,00125,0000000016,,
2018/10/17 07:21:07,,00125,0000000016,,
2018/10/17 07:21:30,,10605,0000000016,,
2018/10/17 07:21:40,,10605,0000000016,,
2018/10/17 07:21:44,,02445,0000000016,,
2018/10/17 07:21:48,,00111,0000000016,,
2018/10/17 07:21:49,,00111,0000000016,,
2018/10/17 07:21:52,,04959,0000000016,,
2018/10/17 07:21:53,,04959,0000000016,,
2018/10/17 07:22:15,,06221,0000000016,,
2018/10/17 07:22:20,,00109,0000000016,,
2018/10/17 07:22:21,,00109,0000000016,,
2018/10/17 07:22:30,,15926,0000000016,,
2018/10/17 07:22:33,,15926,0000000016,,
2018/10/17 07:22:36,,14551,0000000016,,
2018/10/17 07:22:38,,14551,0000000016,,
2018/10/17 07:22:41,,05773,0000000016,,
2018/10/17 07:22:43,,05773,0000000016,,
2018/10/17 07:23:00,,00625,0000000016,,
2018/10/17 07:23:03,,00625,0000000016,,
2018/10/17 07:23:13,,16277,0000000016,,
2018/10/17 07:23:19,,16277,0000000016,,
2018/10/17 07:23:24,,11126,0000000016,,
2018/10/17 07:23:32,,10728,0000000016,,
2018/10/17 07:23:36,,06198,0000000016,,
2018/10/17 07:23:41,,07835,0000000016,,
2018/10/17 07:24:38,,12544,0000000016,,
2018/10/17 07:24:40,,12544,0000000016,,
2018/10/17 07:24:44,,15865,0000000016,,
2018/10/17 07:25:19,,06811,0000000016,,
2018/10/17 07:25:23,,07662,0000000016,,
2018/10/17 07:25:41,,07856,0000000016,,
2018/10/17 07:25:45,,0003139647,0000000016,,
2018/10/17 07:25:49,,0003139647,0000000016,,
2018/10/17 07:25:50,,0003139647,0000000016,,
2018/10/17 07:25:56,,0003139647,0000000016,,
2018/10/17 07:07:12,,06475,0000000020,,
2018/10/17 07:07:57,,15594,0000000020,,
2018/10/17 07:08:25,,01491,0000000020,,
2018/10/17 07:08:31,,00190,0000000020,,
2018/10/17 07:08:36,,01325,0000000020,,
2018/10/17 07:10:29,,00220,0000000020,,
2018/10/17 07:10:38,,05071,0000000020,,
2018/10/17 07:10:47,,00827,0000000020,,
2018/10/17 07:11:00,,13827,0000000020,,
2018/10/17 07:11:03,,05095,0000000020,,
2018/10/17 07:11:09,,12046,0000000020,,
2018/10/17 07:11:56,,15990,0000000020,,
2018/10/17 07:11:58,,15990,0000000020,,
2018/10/17 07:13:33,,07071,0000000020,,
2018/10/17 07:13:50,,05990,0000000020,,
2018/10/17 07:14:05,,14608,0000000020,,
2018/10/17 07:14:52,,00221,0000000020,,
2018/10/17 07:14:55,,03657,0000000020,,
2018/10/17 07:15:04,,14607,0000000020,,
2018/10/17 07:15:24,,06150,0000000020,,
2018/10/17 07:16:05,,14543,0000000020,,
2018/10/17 07:16:24,,06338,0000000020,,
2018/10/17 07:17:41,,10511,0000000020,,
2018/10/17 07:17:56,,05681,0000000020,,
2018/10/17 07:18:45,,14538,0000000020,,
