2018/11/23 07:25:40,,982,1,,
2018/11/23 07:25:45,,11098,1,,
2018/11/23 07:26:08,,10441,1,,
2018/11/23 07:26:17,,5495,1,,
2018/11/23 07:26:22,,8028,1,,
2018/11/23 07:26:33,,15137,1,,
2018/11/23 07:26:38,,14450,1,,
2018/11/23 07:26:52,,8026,1,,
2018/11/23 07:26:56,,12268,1,,
2018/11/23 07:27:00,,16262,1,,
2018/11/23 07:27:03,,7166,1,,
2018/11/23 07:27:10,,16507,1,,
2018/11/23 07:27:39,,15218,1,,
2018/11/23 07:27:50,,1199,1,,
2018/11/23 07:28:10,,14449,1,,
2018/11/23 07:28:28,,15474,1,,
2018/11/23 07:28:34,,4176,1,,
2018/11/23 07:28:40,,13079,1,,
2018/11/23 07:28:54,,16702,1,,
2018/11/23 07:28:57,,12980,1,,
2018/11/23 07:29:05,,12337,1,,
2018/11/23 07:29:08,,11040,1,,
2018/11/23 07:29:11,,12028,1,,
2018/11/23 07:29:15,,7123,1,,
2018/11/23 07:29:19,,10813,1,,
2018/11/23 07:29:26,,16725,1,,
2018/11/23 07:29:32,,610,1,,
2018/11/23 07:29:35,,8125,1,,
2018/11/23 07:32:43,,2229,1,,
2018/11/23 07:29:38,,15533,1,,
2018/11/23 07:29:42,,15700,1,,
2018/11/23 07:29:45,,5699,1,,
2018/11/23 07:29:48,,16136,1,,
2018/11/23 07:29:57,,15757,1,,
2018/11/23 07:30:03,,11093,1,,
2018/11/23 07:30:06,,11875,1,,
2018/11/23 07:30:08,,11628,1,,
2018/11/23 07:30:11,,6863,1,,
2018/11/23 07:30:29,,8286,1,,
2018/11/23 07:30:34,,9252,1,,
2018/11/23 07:30:37,,630,1,,
2018/11/23 07:30:40,,13042,1,,
2018/11/23 07:30:42,,13274,1,,
2018/11/23 07:31:18,,3878,1,,
2018/11/23 07:27:05,,940,1,,
2018/11/23 07:27:20,,70848,1,,
2018/11/23 07:27:23,,5471,1,,
2018/11/23 08:20:00,,5180,1,,
2018/11/23 08:21:56,,4212,1,,
2018/11/23 11:30:45,,9630,1,,
2018/11/23 16:32:05,,14310,1,,
2018/11/23 16:32:57,,15700,1,,
2018/11/23 16:33:02,,16136,1,,
2018/11/23 16:33:24,,11216,1,,
2018/11/23 16:33:31,,77,1,,
2018/11/23 16:33:35,,71,1,,
2018/11/23 16:33:43,,5699,1,,
2018/11/23 16:34:19,,15,1,,
2018/11/23 16:34:23,,9132,1,,
2018/11/23 16:34:32,,12025,1,,
2018/11/23 16:34:37,,12758,1,,
2018/11/23 16:34:41,,6863,1,,
2018/11/23 16:34:45,,16771,1,,
2018/11/23 16:34:47,,12335,1,,
2018/11/23 16:34:54,,12336,1,,
2018/11/23 16:34:58,,16369,1,,
2018/11/23 16:35:05,,14193,1,,
2018/11/23 16:35:09,,15995,1,,
2018/11/23 16:35:13,,15135,1,,
2018/11/23 16:35:24,,15473,1,,
2018/11/23 16:35:31,,15157,1,,
2018/11/23 16:35:34,,15685,1,,
2018/11/23 16:36:30,,14707,1,,
2018/11/23 16:36:37,,11875,1,,
2018/11/23 16:36:42,,11093,1,,
2018/11/23 16:36:57,,10441,1,,
2018/11/23 16:37:11,,7123,1,,
2018/11/23 16:37:18,,5468,1,,
2018/11/23 16:37:22,,15379,1,,
2018/11/23 16:37:24,,15757,1,,
2018/11/23 16:37:59,,7190,1,,
2018/11/23 16:38:12,,14619,1,,
2018/11/23 16:38:19,,13042,1,,
2018/11/23 16:38:51,,10221,1,,
2018/11/23 16:39:09,,15893,1,,
2018/11/23 16:39:29,,15137,1,,
2018/11/23 16:42:44,,8288,1,,
2018/11/23 16:43:43,,1721,1,,
2018/11/23 16:43:51,,9252,1,,
2018/11/23 16:44:28,,14450,1,,
2018/11/23 17:35:06,,12029,1,,
2018/11/23 19:01:46,,617,1,,
2018/11/23 19:01:54,,3205,1,,
2018/11/23 19:02:01,,2229,1,,
2018/11/23 19:02:05,,12344,1,,
2018/11/23 19:03:36,,10416,1,,
2018/11/23 19:03:41,,69,1,,
2018/11/23 19:03:46,,14358,1,,
2018/11/23 19:12:39,,610,1,,
2018/11/23 15:31:50,,10813,1,,
2018/11/23 15:35:19,,1199,1,,
2018/11/23 15:41:50,,9,1,,
2018/11/23 15:59:31,,2674,1,,
2018/11/23 16:30:21,,14449,1,,
2018/11/23 16:30:25,,13079,1,,
2018/11/23 16:30:29,,12980,1,,
2018/11/23 16:30:36,,5959,1,,
2018/11/23 16:30:39,,11101,1,,
2018/11/23 16:31:11,,14354,1,,
2018/11/23 16:31:14,,11628,1,,
2018/11/23 16:31:17,,15663,1,,
2018/11/23 16:31:21,,8125,1,,
2018/11/23 16:31:24,,14365,1,,
2018/11/23 16:31:28,,15533,1,,
2018/11/23 16:31:31,,15625,1,,
2018/11/23 16:31:34,,14660,1,,
2018/11/23 16:31:37,,14882,1,,
2018/11/23 16:31:41,,11401,1,,
2018/11/23 16:31:46,,14824,1,,
2018/11/23 16:31:51,,8729,1,,
2018/11/23 16:31:55,,9207,1,,
2018/11/23 16:32:03,,8212,1,,
2018/11/23 16:32:08,,4212,1,,
2018/11/23 16:32:10,,2228,1,,
2018/11/23 16:32:15,,2916,1,,
2018/11/23 16:32:22,,16507,1,,
2018/11/23 16:32:28,,16702,1,,
2018/11/23 16:32:33,,919,1,,
2018/11/23 16:32:37,,14903,1,,
2018/11/23 16:32:40,,15218,1,,
2018/11/23 16:32:45,,5963,1,,
2018/11/23 16:32:48,,12028,1,,
2018/11/23 16:32:52,,16262,1,,
2018/11/23 16:32:56,,64,1,,
2018/11/23 16:33:00,,5997,1,,
2018/11/23 16:33:09,,15993,1,,
2018/11/23 16:33:13,,16382,1,,
2018/11/23 16:33:20,,16725,1,,
2018/11/23 16:33:34,,8543,1,,
2018/11/23 16:33:41,,9074,1,,
2018/11/23 16:33:53,,15138,1,,
2018/11/23 16:34:07,,14989,1,,
2018/11/23 16:34:23,,90,1,,
2018/11/23 16:34:28,,11096,1,,
2018/11/23 16:34:46,,630,1,,
2018/11/23 16:34:53,,12717,1,,
2018/11/23 16:34:58,,982,1,,
2018/11/23 16:35:03,,5180,1,,
2018/11/23 16:35:06,,7239,1,,
2018/11/23 16:35:12,,5410,1,,
2018/11/23 16:35:19,,11098,1,,
2018/11/23 16:35:23,,8286,1,,
2018/11/23 16:35:28,,7238,1,,
2018/11/23 16:35:45,,8211,1,,
2018/11/23 16:35:56,,8634,1,,
2018/11/23 16:36:05,,11040,1,,
2018/11/23 16:36:18,,5495,1,,
2018/11/23 16:36:37,,4176,1,,
2018/11/23 16:36:50,,7717,1,,
2018/11/23 16:37:10,,5492,1,,
2018/11/23 16:37:50,,63,1,,
2018/11/23 16:37:57,,54,1,,
2018/11/23 16:40:21,,13274,1,,
2018/11/23 17:53:33,,1920,1,,
2018/11/23 18:00:06,,10898,1,,
2018/11/23 18:00:18,,14233,1,,
2018/11/23 18:00:27,,62,1,,
2018/11/23 18:01:00,,11041,1,,
2018/11/23 18:32:04,,15565,1,,
2018/11/23 19:00:06,,12337,1,,
2018/11/23 19:00:10,,11083,1,,
2018/11/23 19:00:13,,8126,1,,
2018/11/23 19:00:19,,12268,1,,
2018/11/23 19:00:25,,12981,1,,
2018/11/23 19:00:43,,56,1,,
2018/11/23 19:00:48,,9338,1,,
2018/11/23 19:00:59,,5658,1,,
2018/11/23 19:01:09,,11557,1,,
2018/11/23 19:01:20,,8028,1,,
2018/11/23 19:01:22,,8026,1,,
2018/11/23 20:02:29,,7166,1,,
2018/11/23 16:32:56,,5471,1,,
2018/11/23 16:34:09,,940,1,,

