2018/01/06 07:03:57,,H8402,00,,
2018/01/06 07:03:59,,A0867,00,,
2018/01/06 07:04:04,,H8283,00,,
2018/01/06 07:04:05,,H8283,00,,
2018/01/06 07:04:22,,I11537,00,,
2018/01/06 07:04:31,,I14157,00,,
2018/01/06 07:04:35,,A0997,00,,
2018/01/06 07:04:37,,H8676,00,,
2018/01/06 07:04:38,,H8676,00,,
2018/01/06 07:04:40,,G6880,00,,
2018/01/06 07:04:41,,G6880,00,,
2018/01/06 07:04:51,,C3671,00,,
2018/01/06 07:04:53,,C3671,00,,
2018/01/06 07:04:54,,B2386,00,,
2018/01/06 07:04:55,,C3732,00,,
2018/01/06 07:04:58,,B2386,00,,
2018/01/06 07:05:00,,H7790,00,,
2018/01/06 07:05:11,,A0978,00,,
2018/01/06 07:05:12,,A0978,00,,
2018/01/06 07:05:15,,A1657,00,,
2018/01/06 07:05:24,,A1902,00,,
2018/01/06 07:05:25,,A1902,00,,
2018/01/06 07:05:43,,I13189,00,,
2018/01/06 07:05:44,,I13189,00,,
2018/01/06 07:05:47,,B2418,00,,
2018/01/06 07:05:49,,B2418,00,,
2018/01/06 07:05:54,,I14147,00,,
2018/01/06 07:06:17,,E5205,00,,
2018/01/06 07:06:19,,E5205,00,,
2018/01/06 07:06:40,,I14173,00,,
2018/01/06 07:06:41,,F5884,00,,
2018/01/06 07:06:42,,F5884,00,,
2018/01/06 07:06:47,,G6151,00,,
2018/01/06 07:07:03,,G6267,00,,
2018/01/06 07:07:04,,I13301,00,,
2018/01/06 07:07:08,,A1561,00,,
2018/01/06 07:07:09,,A0972,00,,
2018/01/06 07:07:10,,A0972,00,,
2018/01/06 07:07:12,,A0972,00,,
2018/01/06 07:07:18,,E5199,00,,
2018/01/06 07:07:19,,E5199,00,,
2018/01/06 07:07:30,,H8205,00,,
2018/01/06 07:07:31,,H8205,00,,
2018/01/06 07:07:38,,A1024,00,,
2018/01/06 07:07:39,,A1024,00,,
2018/01/06 07:08:02,,C3291,00,,
2018/01/06 07:08:03,,C3291,00,,
2018/01/06 07:08:05,,I11879,00,,
2018/01/06 07:08:12,,F5591,00,,
2018/01/06 07:08:18,,F5705,00,,
2018/01/06 07:08:19,,F5705,00,,
2018/01/06 07:08:21,,A0841,00,,
2018/01/06 07:08:22,,A0841,00,,
2018/01/06 07:08:30,,C4068,00,,
2018/01/06 07:08:31,,C4068,00,,
2018/01/06 07:08:36,,D4675,00,,
2018/01/06 07:08:37,,D4675,00,,
2018/01/06 07:08:45,,I11503,00,,
2018/01/06 07:08:53,,A0341,00,,
2018/01/06 07:08:55,,A0341,00,,
2018/01/06 07:09:24,,G7096,00,,
2018/01/06 07:09:31,,I9177,00,,
2018/01/06 07:09:32,,I9177,00,,
2018/01/06 07:09:40,,D4730,00,,
2018/01/06 07:10:05,,D4592,00,,
2018/01/06 07:10:18,,B2812,00,,
2018/01/06 07:10:19,,B2812,00,,
2018/01/06 07:10:37,,G6240,00,,
2018/01/06 07:10:46,,I12151,00,,
2018/01/06 07:10:57,,F5757,00,,
2018/01/06 07:11:00,,F5687,00,,
2018/01/06 07:11:02,,I11502,00,,
2018/01/06 07:11:04,,H8516,00,,
2018/01/06 07:11:36,,A0795,00,,
2018/01/06 07:11:37,,H7917,00,,
2018/01/06 07:11:40,,I8962,00,,
2018/01/06 07:11:42,,I8962,00,,
2018/01/06 07:11:54,,I9093,00,,
2018/01/06 07:11:58,,G6002,00,,
2018/01/06 07:12:44,,F5532,00,,
2018/01/06 07:12:45,,F5532,00,,
2018/01/06 07:13:09,,I9500,00,,
2018/01/06 07:13:13,,F5549,00,,
2018/01/06 07:13:14,,F5549,00,,
2018/01/06 07:13:18,,E4912,00,,
2018/01/06 07:13:20,,E4912,00,,
2018/01/06 07:13:46,,G6068,00,,
2018/01/06 07:13:47,,G6068,00,,
2018/01/06 07:14:09,,C3324,00,,
2018/01/06 07:14:11,,C3324,00,,
2018/01/06 07:14:13,,I11888,00,,
2018/01/06 07:14:25,,I13811,00,,
2018/01/06 07:14:29,,I13811,00,,
2018/01/06 07:14:31,,G5976,00,,
2018/01/06 07:14:32,,F5550,00,,
2018/01/06 07:14:35,,E5013,00,,
2018/01/06 07:14:39,,G6268,00,,
2018/01/06 07:14:40,,G6268,00,,
2018/01/06 07:14:46,,G6598,00,,
2018/01/06 07:14:57,,F5735,00,,
2018/01/06 07:14:59,,A1455,00,,
2018/01/06 07:15:00,,A1455,00,,
2018/01/06 07:15:16,,F5756,00,,
2018/01/06 07:15:28,,G6049,00,,
2018/01/06 07:15:29,,G6049,00,,
2018/01/06 07:15:51,,G6244,00,,
2018/01/06 07:15:56,,E4927,00,,
2018/01/06 07:16:00,,A1445,00,,
2018/01/06 07:16:02,,I13192,00,,
2018/01/06 07:16:03,,A1445,00,,
2018/01/06 07:16:19,,A1799,00,,
2018/01/06 07:16:23,,I9832,00,,
2018/01/06 07:16:33,,A1745,00,,
2018/01/06 07:16:34,,A1745,00,,
2018/01/06 07:16:36,,A0227,00,,
2018/01/06 07:16:37,,A0227,00,,
2018/01/06 07:16:39,,F5861,00,,
2018/01/06 07:16:52,,G6174,00,,
2018/01/06 07:17:12,,F5523,00,,
2018/01/06 07:17:13,,F5523,00,,
2018/01/06 07:17:24,,F5843,00,,
2018/01/06 07:17:27,,I8856,00,,
2018/01/06 07:17:31,,A1053,00,,
2018/01/06 07:17:32,,A1053,00,,
2018/01/06 07:17:39,,A0543,00,,
2018/01/06 07:17:41,,A0486,00,,
2018/01/06 07:17:42,,I14169,00,,
2018/01/06 07:17:44,,A1397,00,,
2018/01/06 07:17:47,,A0781,00,,
2018/01/06 07:17:49,,E4886,00,,
2018/01/06 07:18:01,,D4194,00,,
2018/01/06 07:18:02,,D4194,00,,
2018/01/06 07:18:05,,F5712,00,,
2018/01/06 07:18:06,,F5712,00,,
2018/01/06 07:18:11,,B2260,00,,
2018/01/06 07:18:12,,B2260,00,,
2018/01/06 07:18:13,,A1339,00,,
2018/01/06 07:18:15,,I11710,00,,
2018/01/06 07:18:22,,G6034,00,,
2018/01/06 07:18:30,,G6209,00,,
2018/01/06 07:18:32,,G6209,00,,
2018/01/06 07:18:35,,G5987,00,,
2018/01/06 07:18:37,,A0245,00,,
2018/01/06 07:18:43,,H7131,00,,
2018/01/06 07:18:55,,I10122,00,,
2018/01/06 07:18:56,,E5243,00,,
2018/01/06 07:18:57,,E5243,00,,
2018/01/06 07:19:01,,I11881,00,,
2018/01/06 07:19:06,,B2716,00,,
2018/01/06 07:19:06,,B2716,00,,
2018/01/06 07:19:09,,G6039,00,,
2018/01/06 07:19:10,,G6039,00,,
2018/01/06 07:19:12,,D4183,00,,
2018/01/06 07:19:13,,A0302,00,,
2018/01/06 07:19:15,,A0248,00,,
2018/01/06 07:19:16,,A0248,00,,
2018/01/06 07:19:19,,H8633,00,,
2018/01/06 07:19:20,,H8633,00,,
2018/01/06 07:19:22,,H8273,00,,
2018/01/06 07:19:46,,G6332,00,,
2018/01/06 07:19:47,,G6332,00,,
2018/01/06 07:19:55,,H7763,00,,
2018/01/06 07:19:57,,A0282,00,,
2018/01/06 07:19:59,,A0290,00,,
2018/01/06 07:20:00,,A0282,00,,
2018/01/06 07:20:05,,I12592,00,,
2018/01/06 07:20:08,,E5432,00,,
2018/01/06 07:20:10,,E5432,00,,
2018/01/06 07:20:15,,G6489,00,,
2018/01/06 07:20:16,,G6489,00,,
2018/01/06 07:20:24,,H8523,00,,
2018/01/06 07:20:31,,I12891,00,,
2018/01/06 07:20:33,,I12891,00,,
2018/01/06 07:20:37,,A1138,00,,
2018/01/06 07:20:37,,A1138,00,,
2018/01/06 07:20:41,,A0208,00,,
2018/01/06 07:20:42,,I12410,00,,
2018/01/06 07:20:43,,A0208,00,,
2018/01/06 07:20:48,,G6125,00,,
2018/01/06 07:20:50,,A0728,00,,
2018/01/06 07:20:51,,A0336,00,,
2018/01/06 07:20:53,,B2262,00,,
2018/01/06 07:20:57,,A0319,00,,
2018/01/06 07:20:59,,C3565,00,,
2018/01/06 07:21:06,,I8779,00,,
2018/01/06 07:21:07,,I8779,00,,
2018/01/06 07:21:13,,G6062,00,,
2018/01/06 07:21:18,,A1546,00,,
2018/01/06 07:21:22,,H8437,00,,
2018/01/06 07:21:33,,D4604,00,,
2018/01/06 07:21:51,,A0923,00,,
2018/01/06 07:22:00,,A0373,00,,
2018/01/06 07:22:24,,A1171,00,,
2018/01/06 07:22:26,,E5121,00,,
2018/01/06 07:22:28,,A0402,00,,
2018/01/06 07:22:31,,E5121,00,,
2018/01/06 07:22:33,,A0402,00,,
2018/01/06 07:22:42,,E5139,00,,
2018/01/06 07:22:43,,E5139,00,,
2018/01/06 07:22:46,,A0551,00,,
2018/01/06 07:23:10,,A0492,00,,
2018/01/06 07:23:22,,B2315,00,,
2018/01/06 07:23:23,,B2315,00,,
2018/01/06 07:23:29,,E4942,00,,
2018/01/06 07:23:31,,F5637,00,,
2018/01/06 07:23:37,,H8686,00,,
2018/01/06 07:23:53,,I11129,00,,
2018/01/06 07:24:24,,E4922,00,,
2018/01/06 07:24:25,,A1716,00,,
2018/01/06 07:24:44,,B2768,00,,
2018/01/06 07:24:47,,C3352,00,,
2018/01/06 07:24:49,,C3352,00,,
2018/01/06 07:24:50,,I9220,00,,
2018/01/06 07:24:53,,A0479,00,,
2018/01/06 07:24:55,,F5600,00,,
2018/01/06 07:24:56,,B3267,00,,
2018/01/06 07:25:02,,G7009,00,,
2018/01/06 07:25:10,,G6093,00,,
2018/01/06 07:25:14,,H8527,00,,
2018/01/06 07:25:19,,A1659,00,,
2018/01/06 07:25:20,,A1659,00,,
2018/01/06 07:25:33,,A1964,00,,
2018/01/06 07:25:36,,I10626,00,,
2018/01/06 07:25:40,,A0711,00,,
2018/01/06 07:25:41,,A0711,00,,
2018/01/06 07:26:02,,G6950,00,,
2018/01/06 07:26:23,,C3686,00,,
2018/01/06 07:26:44,,I9896,00,,
2018/01/06 07:27:11,,A1310,00,,
2018/01/06 07:27:26,,F5768,00,,
2018/01/06 07:27:26,,F5768,00,,
2018/01/06 07:28:06,,H7695,00,,
2018/01/06 07:28:07,,H7695,00,,
2018/01/06 07:28:23,,B2750,00,,
2018/01/06 11:30:30,,I11710,00,,
2018/01/06 12:55:08,,A0572,00,,
2018/01/06 12:55:13,,A0572,00,,
2018/01/06 15:30:50,,E5294,00,,
2018/01/06 15:36:38,,H8401,00,,
2018/01/06 15:45:01,,F5475,00,,
2018/01/06 15:45:02,,F5475,00,,
2018/01/06 16:32:08,,H7515,00,,
2018/01/06 16:32:08,,H7515,00,,
2018/01/06 16:32:09,,I9495,00,,
2018/01/06 16:32:10,,B3102,00,,
2018/01/06 16:32:11,,B3102,00,,
2018/01/06 16:32:27,,I11039,00,,
2018/01/06 16:32:28,,A0213,00,,
2018/01/06 16:32:48,,E5066,00,,
2018/01/06 16:32:50,,E5066,00,,
2018/01/06 16:34:17,,G7009,00,,
2018/01/06 17:00:01,,I10752,00,,
2018/01/06 17:00:04,,H7148,00,,
2018/01/06 17:00:06,,G6244,00,,
2018/01/06 17:00:12,,C3595,00,,
2018/01/06 17:00:13,,D4541,00,,
2018/01/06 17:00:16,,F5532,00,,
2018/01/06 17:00:17,,F5532,00,,
2018/01/06 17:00:20,,E5432,00,,
2018/01/06 17:00:21,,G6450,00,,
2018/01/06 17:00:29,,G6196,00,,
2018/01/06 17:00:31,,F5790,00,,
2018/01/06 17:00:35,,A0193,00,,
2018/01/06 17:00:36,,A0193,00,,
2018/01/06 17:00:38,,I13244,00,,
2018/01/06 17:00:39,,A0245,00,,
2018/01/06 17:00:39,,A0245,00,,
2018/01/06 17:00:50,,G5987,00,,
2018/01/06 17:00:53,,I11509,00,,
2018/01/06 17:00:55,,A0711,00,,
2018/01/06 17:00:56,,F5664,00,,
2018/01/06 17:01:03,,I10751,00,,
2018/01/06 17:01:04,,H7763,00,,
2018/01/06 17:01:06,,H7763,00,,
2018/01/06 17:01:12,,H8420,00,,
2018/01/06 17:01:17,,A0597,00,,
2018/01/06 17:01:21,,F5724,00,,
2018/01/06 17:01:23,,I12532,00,,
2018/01/06 17:01:24,,A0551,00,,
2018/01/06 17:01:25,,I12682,00,,
2018/01/06 17:01:33,,I12701,00,,
2018/01/06 17:01:40,,I12532,00,,
2018/01/06 17:01:41,,H8561,00,,
2018/01/06 17:01:42,,G6521,00,,
2018/01/06 17:01:46,,G6978,00,,
2018/01/06 17:01:47,,I12682,00,,
2018/01/06 17:01:48,,I12705,00,,
2018/01/06 17:01:50,,E5139,00,,
2018/01/06 17:01:52,,I13631,00,,
2018/01/06 17:01:54,,E5139,00,,
2018/01/06 17:01:55,,E4965,00,,
2018/01/06 17:01:57,,I12701,00,,
2018/01/06 17:02:02,,G6979,00,,
2018/01/06 17:02:18,,B2716,00,,
2018/01/06 17:02:20,,A0554,00,,
2018/01/06 17:02:21,,G6125,00,,
2018/01/06 17:02:22,,H8273,00,,
2018/01/06 17:02:25,,I13633,00,,
2018/01/06 17:02:26,,I12534,00,,
2018/01/06 17:02:27,,A1657,00,,
2018/01/06 17:02:39,,I14169,00,,
2018/01/06 17:02:44,,I10693,00,,
2018/01/06 17:02:45,,D4675,00,,
2018/01/06 17:02:58,,A1171,00,,
2018/01/06 17:03:17,,A1339,00,,
2018/01/06 17:03:18,,A0867,00,,
2018/01/06 17:03:19,,F5518,00,,
2018/01/06 17:03:21,,C4131,00,,
2018/01/06 17:03:24,,I13726,00,,
2018/01/06 17:03:32,,F5661,00,,
2018/01/06 17:03:39,,I9177,00,,
2018/01/06 17:03:44,,A0528,00,,
2018/01/06 17:03:47,,A0528,00,,
2018/01/06 17:03:50,,G6062,00,,
2018/01/06 17:03:51,,G6174,00,,
2018/01/06 17:03:52,,G6069,00,,
2018/01/06 17:03:56,,F5637,00,,
2018/01/06 17:03:57,,I9896,00,,
2018/01/06 17:03:58,,C3352,00,,
2018/01/06 17:04:02,,G6005,00,,
2018/01/06 17:04:03,,G6489,00,,
2018/01/06 17:04:05,,G6209,00,,
2018/01/06 17:04:08,,B2315,00,,
2018/01/06 17:04:10,,C3867,00,,
2018/01/06 17:04:14,,I13189,00,,
2018/01/06 17:04:20,,A0781,00,,
2018/01/06 17:04:21,,C3949,00,,
2018/01/06 17:04:23,,J14284,00,,
2018/01/06 17:04:24,,A0402,00,,
2018/01/06 17:04:26,,I8962,00,,
2018/01/06 17:04:27,,F5721,00,,
2018/01/06 17:04:29,,D4190,00,,
2018/01/06 17:04:32,,I12592,00,,
2018/01/06 17:04:34,,I13811,00,,
2018/01/06 17:04:35,,H8165,00,,
2018/01/06 17:04:36,,H8165,00,,
2018/01/06 17:04:38,,A0997,00,,
2018/01/06 17:04:39,,D4730,00,,
2018/01/06 17:04:44,,A0710,00,,
2018/01/06 17:04:46,,C3671,00,,
2018/01/06 17:04:51,,H8419,00,,
2018/01/06 17:04:52,,A0543,00,,
2018/01/06 17:04:53,,G7096,00,,
2018/01/06 17:04:54,,I9832,00,,
2018/01/06 17:04:55,,A0470,00,,
2018/01/06 17:04:57,,I9096,00,,
2018/01/06 17:04:58,,A0836,00,,
2018/01/06 17:04:59,,B2591,00,,
2018/01/06 17:05:01,,I9093,00,,
2018/01/06 17:05:01,,I11502,00,,
2018/01/06 17:05:02,,A0302,00,,
2018/01/06 17:05:03,,I11502,00,,
2018/01/06 17:05:04,,I10695,00,,
2018/01/06 17:05:05,,H7133,00,,
2018/01/06 17:05:08,,I11537,00,,
2018/01/06 17:05:14,,G6399,00,,
2018/01/06 17:05:17,,B2260,00,,
2018/01/06 17:05:17,,B2260,00,,
2018/01/06 17:05:18,,I9244,00,,
2018/01/06 17:05:19,,G6598,00,,
2018/01/06 17:05:22,,I12038,00,,
2018/01/06 17:05:31,,I12038,00,,
2018/01/06 17:05:35,,I10122,00,,
2018/01/06 17:05:36,,I10122,00,,
2018/01/06 17:05:37,,G6263,00,,
2018/01/06 17:05:38,,I12038,00,,
2018/01/06 17:05:41,,A0289,00,,
2018/01/06 17:05:44,,A1353,00,,
2018/01/06 17:05:46,,A1192,00,,
2018/01/06 17:05:47,,G5972,00,,
2018/01/06 17:05:48,,A0976,00,,
2018/01/06 17:05:49,,G6494,00,,
2018/01/06 17:05:51,,I10796,00,,
2018/01/06 17:05:54,,C3382,00,,
2018/01/06 17:05:57,,I11832,00,,
2018/01/06 17:05:57,,I12538,00,,
2018/01/06 17:05:59,,E4948,00,,
2018/01/06 17:06:00,,D4592,00,,
2018/01/06 17:06:02,,C3732,00,,
2018/01/06 17:06:03,,A0486,00,,
2018/01/06 17:06:04,,A0715,00,,
2018/01/06 17:06:12,,I9603,00,,
2018/01/06 17:06:13,,F5490,00,,
2018/01/06 17:06:14,,F5490,00,,
2018/01/06 17:06:21,,E5121,00,,
2018/01/06 17:06:24,,H8527,00,,
2018/01/06 17:06:51,,B2669,00,,
2018/01/06 17:06:52,,B2669,00,,
2018/01/06 17:06:55,,H8686,00,,
2018/01/06 17:06:56,,I12410,00,,
2018/01/06 17:06:58,,F5768,00,,
2018/01/06 17:06:59,,I11038,00,,
2018/01/06 17:07:01,,I11038,00,,
2018/01/06 17:07:01,,A0313,00,,
2018/01/06 17:07:08,,I9406,00,,
2018/01/06 17:07:11,,A1659,00,,
2018/01/06 17:07:12,,A0728,00,,
2018/01/06 17:07:14,,I10620,00,,
2018/01/06 17:07:15,,I10620,00,,
2018/01/06 17:07:16,,I10620,00,,
2018/01/06 17:07:19,,B2812,00,,
2018/01/06 17:07:20,,B2812,00,,
2018/01/06 17:07:20,,A1964,00,,
2018/01/06 17:07:22,,B3267,00,,
2018/01/06 17:07:24,,F5476,00,,
2018/01/06 17:07:26,,F5476,00,,
2018/01/06 17:07:27,,D4738,00,,
2018/01/06 17:07:28,,H7131,00,,
2018/01/06 17:07:30,,I11551,00,,
2018/01/06 17:07:31,,F5549,00,,
2018/01/06 17:07:34,,I10900,00,,
2018/01/06 17:07:36,,I10899,00,,
2018/01/06 17:08:45,,E4927,00,,
2018/01/06 17:08:50,,H7161,00,,
2018/01/06 17:08:51,,H7161,00,,
2018/01/06 17:08:55,,F5482,00,,
2018/01/06 17:08:57,,F5482,00,,
2018/01/06 17:08:58,,G6267,00,,
2018/01/06 17:09:00,,F5479,00,,
2018/01/06 17:09:01,,F5479,00,,
2018/01/06 17:09:22,,H7268,00,,
2018/01/06 17:09:23,,H7268,00,,
2018/01/06 17:09:24,,H7268,00,,
2018/01/06 17:09:26,,I11399,00,,
2018/01/06 17:09:27,,I11399,00,,
2018/01/06 17:10:14,,A0972,00,,
2018/01/06 17:10:15,,A0972,00,,
2018/01/06 17:10:18,,E5191,00,,
2018/01/06 17:10:19,,E5191,00,,
2018/01/06 17:10:22,,E5437,00,,
2018/01/06 17:10:24,,E5437,00,,
2018/01/06 17:10:40,,I11233,00,,
2018/01/06 17:10:42,,H7172,00,,
2018/01/06 17:14:26,,H7233,00,,
2018/01/06 17:14:28,,H7233,00,,
2018/01/06 17:14:28,,H7213,00,,
2018/01/06 17:14:29,,H7213,00,,
2018/01/06 17:14:30,,H7213,00,,
2018/01/06 17:14:31,,F5914,00,,
2018/01/06 17:14:32,,F5914,00,,
2018/01/06 17:14:36,,H7173,00,,
2018/01/06 17:14:37,,H7173,00,,
2018/01/06 17:14:38,,H7173,00,,
2018/01/06 17:14:46,,H8053,00,,
2018/01/06 17:14:47,,H8053,00,,
2018/01/06 20:00:10,,C3565,00,,
2018/01/06 20:00:12,,C3565,00,,
2018/01/06 20:00:18,,G6177,00,,
2018/01/06 20:00:19,,A0879,00,,
2018/01/06 20:00:25,,D4431,00,,
2018/01/06 20:00:27,,G6049,00,,
2018/01/06 20:00:28,,A0314,00,,
2018/01/06 20:00:29,,A2116,00,,
2018/01/06 20:00:31,,F5687,00,,
2018/01/06 20:00:32,,E5055,00,,
2018/01/06 20:00:35,,G6332,00,,
2018/01/06 20:00:36,,A2116,00,,
2018/01/06 20:00:37,,G6332,00,,
2018/01/06 20:00:38,,I9267,00,,
2018/01/06 20:00:39,,E5055,00,,
2018/01/06 20:00:42,,D4653,00,,
2018/01/06 20:00:43,,D4653,00,,
2018/01/06 20:00:44,,B2330,00,,
2018/01/06 20:00:45,,B2330,00,,
2018/01/06 20:00:46,,F5697,00,,
2018/01/06 20:00:47,,F5697,00,,
2018/01/06 20:00:48,,A1138,00,,
2018/01/06 20:00:49,,F5757,00,,
2018/01/06 20:00:50,,I12151,00,,
2018/01/06 20:00:52,,A1455,00,,
2018/01/06 20:00:55,,H7917,00,,
2018/01/06 20:00:57,,A1455,00,,
2018/01/06 20:00:59,,A0914,00,,
2018/01/06 20:01:04,,A0543,00,,
2018/01/06 20:01:07,,A0479,00,,
2018/01/06 20:01:27,,G6090,00,,
2018/01/06 20:01:28,,G6090,00,,
2018/01/06 20:01:36,,A1397,00,,
2018/01/06 20:01:39,,E5013,00,,
2018/01/06 20:02:17,,A0353,00,,

