2018/11/19 07:22:09,,8028,1,,
2018/11/19 07:22:22,,2916,1,,
2018/11/19 07:22:27,,11083,1,,
2018/11/19 07:22:31,,7166,1,,
2018/11/19 07:22:59,,11041,1,,
2018/11/19 07:23:09,,15533,1,,
2018/11/19 07:23:26,,5492,1,,
2018/11/19 07:23:37,,13042,1,,
2018/11/19 07:23:56,,16725,1,,
2018/11/19 07:24:21,,13079,1,,
2018/11/19 07:25:11,,5997,1,,
2018/11/19 07:25:16,,14450,1,,
2018/11/19 07:25:41,,5495,1,,
2018/11/19 07:25:51,,11040,1,,
2018/11/19 07:25:55,,8125,1,,
2018/11/19 07:25:59,,8286,1,,
2018/11/19 07:26:02,,13274,1,,
2018/11/19 07:26:09,,14903,1,,
2018/11/19 07:26:17,,14882,1,,
2018/11/19 07:26:22,,16702,1,,
2018/11/19 07:26:34,,16382,1,,
2018/11/19 07:26:45,,11174,1,,
2018/11/19 07:26:50,,630,1,,
2018/11/19 07:26:58,,2674,1,,
2018/11/19 07:27:02,,3878,1,,
2018/11/19 07:27:10,,56,1,,
2018/11/19 07:27:16,,63,1,,
2018/11/19 07:27:21,,54,1,,
2018/11/19 07:27:31,,69,1,,
2018/11/19 07:27:36,,15626,1,,
2018/11/19 07:27:41,,1199,1,,
2018/11/19 07:27:46,,11875,1,,
2018/11/19 07:27:53,,12337,1,,
2018/11/19 07:28:11,,12980,1,,
2018/11/19 07:28:16,,11628,1,,
2018/11/19 07:28:28,,610,1,,
2018/11/19 07:28:31,,1920,1,,
2018/11/19 07:28:34,,8729,1,,
2018/11/19 07:28:38,,9252,1,,
2018/11/19 07:29:12,,15893,1,,
2018/11/19 08:19:53,,4212,1,,
2018/11/19 07:27:39,,5471,1,,
2018/11/19 07:28:55,,940,1,,
2018/11/19 12:00:57,,62,1,,
2018/11/19 15:36:57,,1199,1,,
2018/11/19 15:38:31,,2674,1,,
2018/11/19 15:41:54,,9,1,,
2018/11/19 16:34:16,,12335,1,,
2018/11/19 16:34:42,,982,1,,
2018/11/19 16:34:45,,14193,1,,
2018/11/19 16:34:57,,15135,1,,
2018/11/19 16:34:59,,15157,1,,
2018/11/19 16:35:07,,16369,1,,
2018/11/19 16:35:26,,14619,1,,
2018/11/19 16:35:30,,9132,1,,
2018/11/19 16:35:35,,77,1,,
2018/11/19 16:35:37,,15893,1,,
2018/11/19 16:35:42,,617,1,,
2018/11/19 16:35:47,,15685,1,,
2018/11/19 16:35:54,,12336,1,,
2018/11/19 16:36:01,,15700,1,,
2018/11/19 16:36:04,,15,1,,
2018/11/19 16:36:09,,5471,1,,
2018/11/19 16:36:17,,16136,1,,
2018/11/19 16:36:24,,16773,1,,
2018/11/19 16:36:28,,16771,1,,
2018/11/19 16:36:32,,7238,1,,
2018/11/19 16:36:36,,12025,1,,
2018/11/19 16:36:41,,7239,1,,
2018/11/19 16:36:55,,15995,1,,
2018/11/19 16:38:06,,5699,1,,
2018/11/19 16:38:11,,11875,1,,
2018/11/19 16:38:26,,11093,1,,
2018/11/19 16:38:29,,15473,1,,
2018/11/19 16:38:33,,15757,1,,
2018/11/19 16:38:35,,15379,1,,
2018/11/19 16:38:41,,10441,1,,
2018/11/19 16:38:51,,7123,1,,
2018/11/19 16:39:17,,1721,1,,
2018/11/19 16:39:43,,9252,1,,
2018/11/19 16:39:57,,6863,1,,
2018/11/19 16:39:59,,70848,1,,
2018/11/19 16:40:09,,5468,1,,
2018/11/19 16:40:33,,13042,1,,
2018/11/19 16:42:27,,12758,1,,
2018/11/19 16:45:10,,10221,1,,
2018/11/19 16:30:29,,12980,1,,
2018/11/19 16:30:35,,11628,1,,
2018/11/19 16:30:42,,14354,1,,
2018/11/19 16:31:56,,16382,1,,
2018/11/19 16:32:00,,15993,1,,
2018/11/19 16:32:07,,15663,1,,
2018/11/19 16:32:13,,14365,1,,
2018/11/19 16:32:24,,2916,1,,
2018/11/19 16:32:26,,7717,1,,
2018/11/19 16:32:46,,14824,1,,
2018/11/19 16:32:51,,11401,1,,
2018/11/19 16:32:57,,919,1,,
2018/11/19 16:33:03,,5963,1,,
2018/11/19 16:33:08,,14989,1,,
2018/11/19 16:33:13,,5959,1,,
2018/11/19 16:33:20,,4212,1,,
2018/11/19 16:33:25,,12717,1,,
2018/11/19 16:33:30,,14882,1,,
2018/11/19 16:33:36,,8729,1,,
2018/11/19 16:34:12,,16725,1,,
2018/11/19 16:34:20,,14449,1,,
2018/11/19 16:34:27,,9338,1,,
2018/11/19 16:34:35,,11101,1,,
2018/11/19 16:34:41,,12981,1,,
2018/11/19 16:34:47,,9630,1,,
2018/11/19 16:35:04,,15533,1,,
2018/11/19 16:35:33,,15625,1,,
2018/11/19 16:35:39,,8286,1,,
2018/11/19 16:35:47,,11557,1,,
2018/11/19 16:35:59,,11098,1,,
2018/11/19 16:36:32,,5997,1,,
2018/11/19 16:36:43,,16262,1,,
2018/11/19 16:36:59,,8634,1,,
2018/11/19 16:37:19,,8026,1,,
2018/11/19 16:39:05,,4176,1,,
2018/11/19 16:39:13,,5495,1,,
2018/11/19 16:40:15,,54,1,,
2018/11/19 16:40:56,,63,1,,
2018/11/19 16:41:01,,3878,1,,
2018/11/19 16:41:34,,5658,1,,
2018/11/19 16:41:38,,56,1,,
2018/11/19 16:42:14,,12268,1,,
2018/11/19 16:38:28,,940,1,,
2018/11/19 18:45:59,,2229,1,,
2018/11/19 19:01:14,,69,1,,
2018/11/19 19:01:16,,15138,1,,
2018/11/19 19:01:22,,12029,1,,
2018/11/19 19:02:25,,7190,1,,
2018/11/19 19:03:22,,10416,1,,
2018/11/19 19:04:07,,15137,1,,
2018/11/19 20:01:44,,71,1,,
2018/11/19 20:03:03,,12344,1,,
2018/11/19 20:05:36,,14450,1,,
2018/11/19 20:32:08,,3205,1,,
2018/11/19 20:32:15,,8288,1,,
2018/11/19 20:32:48,,11216,1,,
2018/11/19 20:32:50,,14707,1,,
2018/11/19 17:30:06,,11040,1,,
2018/11/19 17:32:23,,12028,1,,
2018/11/19 17:34:08,,8211,1,,
2018/11/19 17:34:13,,11041,1,,
2018/11/19 18:00:48,,11331,1,,
2018/11/19 18:01:03,,7166,1,,
2018/11/19 18:01:10,,13079,1,,
2018/11/19 18:01:14,,13274,1,,
2018/11/19 18:01:39,,9207,1,,
2018/11/19 18:02:46,,5492,1,,
2018/11/19 18:06:40,,5410,1,,
2018/11/19 19:00:04,,8126,1,,
2018/11/19 19:00:07,,10898,1,,
2018/11/19 19:00:12,,12337,1,,
2018/11/19 19:00:16,,11083,1,,
2018/11/19 19:00:19,,14350,1,,
2018/11/19 19:00:22,,90,1,,
2018/11/19 19:00:27,,64,1,,
2018/11/19 19:00:33,,16702,1,,
2018/11/19 19:00:39,,14903,1,,
2018/11/19 19:00:43,,8543,1,,
2018/11/19 19:00:47,,9074,1,,
2018/11/19 19:00:52,,11174,1,,
2018/11/19 19:01:34,,8125,1,,
2018/11/19 19:01:39,,8028,1,,
2018/11/19 19:04:58,,630,1,,
2018/11/19 19:06:38,,610,1,,
2018/11/19 19:57:29,,11096,1,,
2018/11/19 07:22:35,,14233,1,,
2018/11/19 07:22:53,,3583,1,,
2018/11/19 07:23:17,,15218,1,,
2018/11/19 07:26:27,,15474,1,,
2018/11/19 08:25:55,,5180,1,,
2018/11/19 16:32:43,,14233,1,,
2018/11/19 16:33:42,,5180,1,,
2018/11/19 17:58:21,,15565,1,,
2018/11/19 20:00:04,,15218,1,,

