2018/11/21 07:27:12,,12758,1,,
2018/11/21 07:27:33,,13042,1,,
2018/11/21 07:27:37,,13079,1,,
2018/11/21 07:27:44,,69,1,,
2018/11/21 07:27:47,,12028,1,,
2018/11/21 07:27:53,,12337,1,,
2018/11/21 07:28:11,,56,1,,
2018/11/21 07:28:16,,63,1,,
2018/11/21 07:28:21,,54,1,,
2018/11/21 07:28:25,,11628,1,,
2018/11/21 07:28:28,,15533,1,,
2018/11/21 07:28:42,,11093,1,,
2018/11/21 07:28:56,,6863,1,,
2018/11/21 07:28:59,,14450,1,,
2018/11/21 07:29:01,,11875,1,,
2018/11/21 07:29:05,,8125,1,,
2018/11/21 07:29:08,,5699,1,,
2018/11/21 07:29:14,,3878,1,,
2018/11/21 07:29:20,,2674,1,,
2018/11/21 07:29:27,,610,1,,
2018/11/21 07:31:40,,5997,1,,
2018/11/21 08:20:00,,4212,1,,
2018/11/21 07:28:23,,940,1,,
2018/11/21 11:31:23,,7166,1,,
2018/11/21 06:02:37,,15565,1,,
2018/11/21 07:20:04,,14233,1,,
2018/11/21 07:22:14,,3583,1,,
2018/11/21 07:26:55,,15218,1,,
2018/11/21 07:29:10,,15474,1,,
2018/11/21 15:25:46,,14233,1,,
2018/11/21 15:31:07,,10813,1,,
2018/11/21 15:37:42,,1199,1,,
2018/11/21 15:46:29,,2674,1,,
2018/11/21 15:46:39,,9,1,,
2018/11/21 16:33:16,,77,1,,
2018/11/21 16:33:45,,16369,1,,
2018/11/21 16:33:51,,12336,1,,
2018/11/21 16:34:04,,12335,1,,
2018/11/21 16:34:20,,14193,1,,
2018/11/21 16:34:23,,16136,1,,
2018/11/21 16:34:29,,15135,1,,
2018/11/21 16:34:35,,71,1,,
2018/11/21 16:34:38,,15473,1,,
2018/11/21 16:34:41,,15700,1,,
2018/11/21 16:34:44,,14310,1,,
2018/11/21 16:34:48,,15,1,,
2018/11/21 16:34:55,,16771,1,,
2018/11/21 16:34:58,,16773,1,,
2018/11/21 16:35:36,,9132,1,,
2018/11/21 16:35:39,,617,1,,
2018/11/21 16:35:47,,10441,1,,
2018/11/21 16:36:13,,14619,1,,
2018/11/21 16:36:16,,15157,1,,
2018/11/21 16:36:54,,7239,1,,
2018/11/21 16:36:57,,7238,1,,
2018/11/21 16:36:59,,15995,1,,
2018/11/21 16:37:04,,12025,1,,
2018/11/21 16:37:35,,12344,1,,
2018/11/21 16:37:39,,13042,1,,
2018/11/21 16:37:49,,10221,1,,
2018/11/21 16:37:55,,15137,1,,
2018/11/21 16:37:58,,7123,1,,
2018/11/21 16:38:22,,15379,1,,
2018/11/21 16:38:42,,15757,1,,
2018/11/21 16:39:18,,11093,1,,
2018/11/21 16:39:35,,11875,1,,
2018/11/21 16:39:57,,5699,1,,
2018/11/21 16:40:29,,12758,1,,
2018/11/21 16:43:29,,9252,1,,
2018/11/21 16:30:29,,14449,1,,
2018/11/21 16:30:34,,13079,1,,
2018/11/21 16:30:37,,11101,1,,
2018/11/21 16:30:48,,12980,1,,
2018/11/21 16:30:52,,14365,1,,
2018/11/21 16:31:01,,982,1,,
2018/11/21 16:31:05,,11628,1,,
2018/11/21 16:31:09,,9630,1,,
2018/11/21 16:31:13,,2228,1,,
2018/11/21 16:31:17,,7717,1,,
2018/11/21 16:31:23,,4212,1,,
2018/11/21 16:31:50,,14824,1,,
2018/11/21 16:32:11,,15533,1,,
2018/11/21 16:32:20,,16725,1,,
2018/11/21 16:32:32,,11401,1,,
2018/11/21 16:32:37,,15663,1,,
2018/11/21 16:32:44,,8212,1,,
2018/11/21 16:32:54,,16702,1,,
2018/11/21 16:32:57,,14903,1,,
2018/11/21 16:33:02,,14882,1,,
2018/11/21 16:33:22,,5410,1,,
2018/11/21 16:33:30,,2916,1,,
2018/11/21 16:33:32,,8729,1,,
2018/11/21 16:33:40,,5997,1,,
2018/11/21 16:34:10,,12028,1,,
2018/11/21 16:34:33,,8634,1,,
2018/11/21 16:34:47,,14354,1,,
2018/11/21 16:34:52,,11098,1,,
2018/11/21 16:35:00,,15993,1,,
2018/11/21 16:35:03,,16382,1,,
2018/11/21 16:35:12,,11557,1,,
2018/11/21 16:35:18,,63,1,,
2018/11/21 16:35:28,,8286,1,,
2018/11/21 16:35:37,,12717,1,,
2018/11/21 16:35:42,,11096,1,,
2018/11/21 16:36:35,,3878,1,,
2018/11/21 16:38:36,,11040,1,,
2018/11/21 16:39:32,,15474,1,,
2018/11/21 16:40:33,,610,1,,
2018/11/21 16:40:37,,1721,1,,
2018/11/21 16:41:14,,4176,1,,
2018/11/21 16:42:41,,5495,1,,
2018/11/21 07:28:03,,5471,1,,
2018/11/21 16:32:37,,5471,1,,
2018/11/21 16:34:42,,940,1,,
2018/11/21 16:34:50,,70848,1,,
2018/11/21 17:00:56,,8288,1,,
2018/11/21 16:47:48,,1920,1,,
2018/11/21 17:04:49,,14450,1,,
2018/11/21 17:37:02,,12029,1,,
2018/11/21 18:04:47,,6863,1,,
2018/11/21 18:06:31,,11216,1,,
2018/11/21 18:06:34,,14707,1,,
2018/11/21 18:08:36,,15893,1,,
2018/11/21 18:14:25,,2229,1,,
2018/11/21 19:03:06,,7190,1,,
2018/11/21 19:03:34,,69,1,,
2018/11/21 19:04:18,,10416,1,,
2018/11/21 19:04:30,,14358,1,,
2018/11/21 19:04:32,,15138,1,,
2018/11/21 19:04:38,,8288,1,,
2018/11/21 19:04:44,,3205,1,,
2018/11/21 17:30:09,,15565,1,,
2018/11/21 17:33:49,,630,1,,
2018/11/21 17:34:59,,9074,1,,
2018/11/21 18:00:45,,8543,1,,
2018/11/21 18:01:45,,8125,1,,
2018/11/21 18:01:51,,62,1,,
2018/11/21 18:02:05,,5492,1,,
2018/11/21 18:03:26,,9207,1,,
2018/11/21 18:04:26,,13274,1,,
2018/11/21 18:04:53,,16262,1,,
2018/11/21 19:00:04,,8028,1,,
2018/11/21 19:00:09,,10898,1,,
2018/11/21 19:00:12,,8126,1,,
2018/11/21 19:00:20,,54,1,,
2018/11/21 19:00:23,,12268,1,,
2018/11/21 19:00:28,,5658,1,,
2018/11/21 19:00:35,,8026,1,,
2018/11/21 19:00:41,,12337,1,,
2018/11/21 19:00:50,,90,1,,
2018/11/21 19:00:54,,9338,1,,
2018/11/21 19:00:59,,12981,1,,
2018/11/21 19:01:03,,11083,1,,
2018/11/21 19:01:10,,919,1,,
2018/11/21 19:01:21,,56,1,,
2018/11/21 19:01:27,,8211,1,,
2018/11/21 19:29:33,,11041,1,,
2018/11/21 19:30:33,,11174,1,,
2018/11/21 20:08:08,,14660,1,,
2018/11/21 20:09:02,,64,1,,
2018/11/21 20:36:09,,5959,1,,
2018/11/21 20:36:13,,15218,1,,

