2018/11/24 16:38:10,,5699,1,,
2018/11/24 16:38:16,,982,1,,
2018/11/24 16:38:23,,5468,1,,
2018/11/24 16:38:59,,11875,1,,
2018/11/24 16:40:12,,610,1,,
2018/11/24 16:40:20,,1721,1,,
2018/11/24 16:40:34,,2229,1,,
2018/11/24 16:30:04,,14449,1,,
2018/11/24 16:30:09,,13079,1,,
2018/11/24 16:30:14,,12980,1,,
2018/11/24 16:30:17,,11101,1,,
2018/11/24 16:30:22,,11174,1,,
2018/11/24 16:30:26,,11040,1,,
2018/11/24 16:30:29,,10898,1,,
2018/11/24 16:30:33,,14365,1,,
2018/11/24 16:30:36,,11041,1,,
2018/11/24 16:30:40,,11628,1,,
2018/11/24 16:30:42,,14660,1,,
2018/11/24 16:30:51,,8729,1,,
2018/11/24 16:30:56,,15474,1,,
2018/11/24 16:31:02,,14233,1,,
2018/11/24 16:31:07,,15663,1,,
2018/11/24 16:31:10,,15625,1,,
2018/11/24 16:31:14,,62,1,,
2018/11/24 16:31:19,,14824,1,,
2018/11/24 16:31:23,,3583,1,,
2018/11/24 16:31:27,,15626,1,,
2018/11/24 16:31:30,,16262,1,,
2018/11/24 16:31:33,,5492,1,,
2018/11/24 16:31:37,,11401,1,,
2018/11/24 16:31:42,,14882,1,,
2018/11/24 16:31:45,,15533,1,,
2018/11/24 16:31:48,,8212,1,,
2018/11/24 16:31:53,,14354,1,,
2018/11/24 16:31:56,,9630,1,,
2018/11/24 16:32:00,,2228,1,,
2018/11/24 16:32:05,,8126,1,,
2018/11/24 16:32:09,,16725,1,,
2018/11/24 16:32:13,,8543,1,,
2018/11/24 16:32:18,,16507,1,,
2018/11/24 16:32:22,,14903,1,,
2018/11/24 16:32:26,,16702,1,,
2018/11/24 16:32:34,,5997,1,,
2018/11/24 16:32:39,,11083,1,,
2018/11/24 16:32:42,,12337,1,,
2018/11/24 16:32:47,,16382,1,,
2018/11/24 16:32:50,,15993,1,,
2018/11/24 16:32:54,,8211,1,,
2018/11/24 16:32:58,,5963,1,,
2018/11/24 16:33:04,,2916,1,,
2018/11/24 16:33:08,,9207,1,,
2018/11/24 16:33:13,,919,1,,
2018/11/24 16:33:17,,14989,1,,
2018/11/24 16:33:22,,5959,1,,
2018/11/24 16:33:26,,11096,1,,
2018/11/24 16:33:29,,12268,1,,
2018/11/24 16:33:34,,54,1,,
2018/11/24 16:33:38,,11557,1,,
2018/11/24 16:33:57,,8125,1,,
2018/11/24 16:34:08,,56,1,,
2018/11/24 16:34:12,,8026,1,,
2018/11/24 16:34:17,,8028,1,,
2018/11/24 16:34:23,,12981,1,,
2018/11/24 16:34:37,,63,1,,
2018/11/24 16:34:41,,90,1,,
2018/11/24 16:34:50,,11098,1,,
2018/11/24 16:34:54,,4176,1,,
2018/11/24 16:34:58,,5495,1,,
2018/11/24 16:35:02,,8286,1,,
2018/11/24 16:35:06,,7166,1,,
2018/11/24 16:35:16,,8634,1,,
2018/11/24 16:35:28,,64,1,,
2018/11/24 16:35:34,,5180,1,,
2018/11/24 16:35:38,,12717,1,,
2018/11/24 16:35:54,,7717,1,,
2018/11/24 16:36:23,,5658,1,,
2018/11/24 16:37:25,,12028,1,,
2018/11/24 16:51:16,,3878,1,,
2018/11/24 17:03:35,,12349,1,,
2018/11/24 17:03:38,,11331,1,,
2018/11/24 17:41:44,,630,1,,
2018/11/24 18:14:25,,15565,1,,
2018/11/24 16:35:01,,70848,1,,
2018/11/24 16:35:08,,5471,1,,

