2018/11/29 07:17:30,,62,1,,
2018/11/29 07:17:35,,14450,1,,
2018/11/29 07:17:48,,14660,1,,
2018/11/29 07:18:31,,7717,1,,
2018/11/29 07:18:54,,15993,1,,
2018/11/29 07:19:35,,8126,1,,
2018/11/29 07:19:51,,9,1,,
2018/11/29 07:19:56,,5963,1,,
2018/11/29 07:20:00,,919,1,,
2018/11/29 07:20:13,,90,1,,
2018/11/29 07:20:21,,15157,1,,
2018/11/29 07:20:25,,5658,1,,
2018/11/29 07:20:29,,9074,1,,
2018/11/29 07:20:32,,9132,1,,
2018/11/29 07:20:44,,15138,1,,
2018/11/29 07:20:47,,8212,1,,
2018/11/29 07:20:50,,12717,1,,
2018/11/29 07:21:01,,11401,1,,
2018/11/29 07:21:05,,8634,1,,
2018/11/29 07:21:08,,12980,1,,
2018/11/29 07:21:18,,12981,1,,
2018/11/29 07:21:21,,617,1,,
2018/11/29 07:21:26,,9338,1,,
2018/11/29 07:21:46,,14350,1,,
2018/11/29 07:22:04,,8125,1,,
2018/11/29 07:22:11,,16262,1,,
2018/11/29 07:22:20,,5410,1,,
2018/11/29 07:22:34,,9252,1,,
2018/11/29 07:22:46,,14882,1,,
2018/11/29 07:23:05,,13042,1,,
2018/11/29 07:23:10,,8028,1,,
2018/11/29 07:23:14,,8729,1,,
2018/11/29 07:23:18,,3583,1,,
2018/11/29 07:23:26,,16382,1,,
2018/11/29 07:23:32,,16507,1,,
2018/11/29 07:23:55,,11875,1,,
2018/11/29 07:24:02,,15757,1,,
2018/11/29 07:24:05,,13079,1,,
2018/11/29 07:24:15,,5997,1,,
2018/11/29 07:24:22,,11098,1,,
2018/11/29 07:24:27,,14903,1,,
2018/11/29 07:24:33,,7166,1,,
2018/11/29 07:24:46,,9630,1,,
2018/11/29 07:24:53,,14989,1,,
2018/11/29 07:25:05,,11174,1,,
2018/11/29 07:25:10,,15,1,,
2018/11/29 07:25:23,,14619,1,,
2018/11/29 07:25:30,,56,1,,
2018/11/29 07:25:36,,63,1,,
2018/11/29 07:25:41,,8286,1,,
2018/11/29 07:26:16,,13274,1,,
2018/11/29 07:26:32,,5492,1,,
2018/11/29 07:26:39,,54,1,,
2018/11/29 07:26:46,,12337,1,,
2018/11/29 07:26:52,,610,1,,
2018/11/29 07:26:55,,5699,1,,
2018/11/29 07:26:57,,15218,1,,
2018/11/29 07:27:19,,16725,1,,
2018/11/29 07:27:23,,7123,1,,
2018/11/29 07:27:27,,630,1,,
2018/11/29 07:27:31,,15474,1,,
2018/11/29 07:27:34,,11040,1,,
2018/11/29 07:27:57,,1199,1,,
2018/11/29 07:28:01,,11628,1,,
2018/11/29 07:28:08,,10813,1,,
2018/11/29 07:28:13,,15533,1,,
2018/11/29 07:28:25,,6863,1,,
2018/11/29 07:28:53,,1920,1,,
2018/11/29 07:35:41,,2674,1,,
2018/11/29 07:29:24,,4212,1,,
2018/11/29 07:29:50,,3878,1,,
2018/11/29 07:30:05,,3680,1,,
2018/11/29 07:30:47,,11557,1,,
2018/11/29 07:35:14,,15893,1,,
2018/11/29 08:21:32,,5180,1,,
2018/11/29 07:27:49,,940,1,,
2018/11/29 15:01:02,,1047,1,,
2018/11/29 15:29:28,,10813,1,,
2018/11/29 15:33:21,,1199,1,,
2018/11/29 15:34:00,,2674,1,,
2018/11/29 15:41:04,,9,1,,
2018/11/29 16:32:05,,3205,1,,
2018/11/29 16:32:14,,15135,1,,
2018/11/29 16:32:34,,6863,1,,
2018/11/29 16:33:46,,14310,1,,
2018/11/29 16:33:54,,12336,1,,
2018/11/29 16:34:05,,16369,1,,
2018/11/29 16:34:16,,12335,1,,
2018/11/29 16:34:20,,71,1,,
2018/11/29 16:34:27,,14193,1,,
2018/11/29 16:34:33,,16136,1,,
2018/11/29 16:34:44,,9132,1,,
2018/11/29 16:34:51,,16771,1,,
2018/11/29 16:34:56,,10441,1,,
2018/11/29 16:35:13,,15379,1,,
2018/11/29 16:35:22,,15473,1,,
2018/11/29 16:35:26,,15757,1,,
2018/11/29 16:35:29,,7123,1,,
2018/11/29 16:35:41,,11875,1,,
2018/11/29 16:35:50,,982,1,,
2018/11/29 16:35:54,,5468,1,,
2018/11/29 16:35:59,,5699,1,,
2018/11/29 16:36:03,,7239,1,,
2018/11/29 16:36:06,,7238,1,,
2018/11/29 16:36:08,,10221,1,,
2018/11/29 16:36:14,,12025,1,,
2018/11/29 16:36:18,,617,1,,
2018/11/29 16:36:21,,15995,1,,
2018/11/29 16:36:31,,77,1,,
2018/11/29 16:36:35,,11093,1,,
2018/11/29 16:36:38,,12344,1,,
2018/11/29 16:36:59,,15893,1,,
2018/11/29 16:37:20,,12029,1,,
2018/11/29 16:37:45,,7190,1,,
2018/11/29 16:38:00,,15157,1,,
2018/11/29 16:38:06,,14619,1,,
2018/11/29 16:40:12,,9252,1,,
2018/11/29 16:44:00,,1721,1,,
2018/11/29 16:45:56,,13042,1,,
2018/11/29 16:30:10,,10898,1,,
2018/11/29 16:30:15,,14350,1,,
2018/11/29 16:30:18,,11101,1,,
2018/11/29 16:30:20,,14365,1,,
2018/11/29 16:30:25,,13079,1,,
2018/11/29 16:30:32,,14449,1,,
2018/11/29 16:30:40,,2228,1,,
2018/11/29 16:30:44,,15533,1,,
2018/11/29 16:30:48,,16507,1,,
2018/11/29 16:30:53,,11083,1,,
2018/11/29 16:30:57,,12337,1,,
2018/11/29 16:31:01,,15625,1,,
2018/11/29 16:31:09,,9630,1,,
2018/11/29 16:31:22,,4212,1,,
2018/11/29 16:31:25,,7717,1,,
2018/11/29 16:31:34,,64,1,,
2018/11/29 16:31:38,,12268,1,,
2018/11/29 16:31:41,,14354,1,,
2018/11/29 16:31:45,,12028,1,,
2018/11/29 16:31:49,,16725,1,,
2018/11/29 16:31:53,,9338,1,,
2018/11/29 16:32:13,,5997,1,,
2018/11/29 16:32:17,,16262,1,,
2018/11/29 16:32:21,,14824,1,,
2018/11/29 16:32:27,,11401,1,,
2018/11/29 16:32:31,,8212,1,,
2018/11/29 16:32:35,,15663,1,,
2018/11/29 16:32:39,,14882,1,,
2018/11/29 16:32:43,,14233,1,,
2018/11/29 16:32:48,,16702,1,,
2018/11/29 16:32:54,,14903,1,,
2018/11/29 16:32:59,,2916,1,,
2018/11/29 16:33:03,,8126,1,,
2018/11/29 16:33:09,,11040,1,,
2018/11/29 16:33:13,,5963,1,,
2018/11/29 16:33:17,,5495,1,,
2018/11/29 16:33:43,,11174,1,,
2018/11/29 16:33:48,,8211,1,,
2018/11/29 16:34:08,,4176,1,,
2018/11/29 16:34:15,,8634,1,,
2018/11/29 16:34:19,,12981,1,,
2018/11/29 16:34:28,,8026,1,,
2018/11/29 16:34:45,,15993,1,,
2018/11/29 16:34:49,,16382,1,,
2018/11/29 16:34:55,,5492,1,,
2018/11/29 16:35:05,,630,1,,
2018/11/29 16:35:13,,11096,1,,
2018/11/29 16:36:13,,5180,1,,
2018/11/29 16:36:24,,5410,1,,
2018/11/29 16:37:17,,63,1,,
2018/11/29 16:37:22,,54,1,,
2018/11/29 16:37:29,,11098,1,,
2018/11/29 16:37:34,,7166,1,,
2018/11/29 16:37:50,,8125,1,,
2018/11/29 16:37:55,,8028,1,,
2018/11/29 16:38:09,,3878,1,,
2018/11/29 16:38:32,,13274,1,,
2018/11/29 16:40:43,,8729,1,,
2018/11/29 16:41:23,,56,1,,
2018/11/29 07:26:59,,5471,1,,
2018/11/29 16:33:44,,5471,1,,
2018/11/29 16:33:54,,940,1,,
2018/11/29 17:00:06,,8286,1,,
2018/11/29 18:05:13,,14450,1,,
2018/11/29 18:09:22,,12758,1,,
2018/11/29 19:00:49,,15685,1,,
2018/11/29 19:00:53,,15138,1,,
2018/11/29 19:00:59,,15137,1,,
2018/11/29 19:01:03,,14707,1,,
2018/11/29 19:01:05,,11216,1,,
2018/11/29 19:03:14,,10416,1,,
2018/11/29 17:41:26,,15565,1,,
2018/11/29 17:52:44,,1920,1,,
2018/11/29 18:00:03,,1797,1,,
2018/11/29 18:00:10,,12717,1,,
2018/11/29 18:00:52,,62,1,,
2018/11/29 18:00:56,,12980,1,,
2018/11/29 18:00:59,,11628,1,,
2018/11/29 18:01:26,,15626,1,,
2018/11/29 18:03:08,,11041,1,,
2018/11/29 19:00:09,,90,1,,
2018/11/29 19:00:20,,919,1,,
2018/11/29 19:01:17,,11557,1,,
2018/11/29 19:01:41,,9207,1,,
2018/11/29 19:01:46,,5658,1,,
2018/11/29 19:08:37,,610,1,,
2018/11/29 19:30:36,,14989,1,,
2018/11/29 19:30:40,,5959,1,,
2018/11/29 20:02:22,,8543,1,,
2018/11/29 20:36:35,,9074,1,,

