2018/11/30 07:21:48,,77,1,,
2018/11/30 07:21:51,,15,1,,
2018/11/30 07:21:55,,16702,1,,
2018/11/30 07:21:59,,5492,1,,
2018/11/30 07:22:03,,14358,1,,
2018/11/30 07:22:08,,14350,1,,
2018/11/30 07:22:12,,9132,1,,
2018/11/30 07:22:17,,8729,1,,
2018/11/30 07:22:21,,11557,1,,
2018/11/30 07:22:25,,11401,1,,
2018/11/30 07:22:44,,5658,1,,
2018/11/30 07:22:53,,617,1,,
2018/11/30 07:22:57,,12981,1,,
2018/11/30 07:23:01,,9338,1,,
2018/11/30 07:23:05,,11174,1,,
2018/11/30 07:23:09,,8634,1,,
2018/11/30 07:23:15,,7166,1,,
2018/11/30 07:23:25,,11083,1,,
2018/11/30 07:23:29,,14903,1,,
2018/11/30 07:23:32,,11098,1,,
2018/11/30 07:23:50,,8125,1,,
2018/11/30 07:24:08,,5699,1,,
2018/11/30 07:24:15,,13079,1,,
2018/11/30 07:24:20,,14354,1,,
2018/11/30 07:24:25,,10441,1,,
2018/11/30 07:24:30,,8028,1,,
2018/11/30 07:24:59,,1199,1,,
2018/11/30 07:25:05,,4176,1,,
2018/11/30 07:25:07,,14450,1,,
2018/11/30 07:25:10,,11875,1,,
2018/11/30 07:25:13,,16262,1,,
2018/11/30 07:25:31,,7238,1,,
2018/11/30 07:25:43,,11040,1,,
2018/11/30 07:25:48,,1920,1,,
2018/11/30 07:26:09,,69,1,,
2018/11/30 07:26:24,,56,1,,
2018/11/30 07:26:30,,63,1,,
2018/11/30 07:26:34,,54,1,,
2018/11/30 07:26:39,,9630,1,,
2018/11/30 07:27:01,,12337,1,,
2018/11/30 07:27:11,,12980,1,,
2018/11/30 07:27:16,,11628,1,,
2018/11/30 07:27:23,,13042,1,,
2018/11/30 07:27:27,,6863,1,,
2018/11/30 07:27:33,,11093,1,,
2018/11/30 07:27:40,,15757,1,,
2018/11/30 07:27:53,,15626,1,,
2018/11/30 07:28:01,,7123,1,,
2018/11/30 07:28:32,,5997,1,,
2018/11/30 07:28:36,,15533,1,,
2018/11/30 07:28:47,,15893,1,,
2018/11/30 07:28:58,,610,1,,
2018/11/30 07:29:01,,15218,1,,
2018/11/30 07:29:03,,3878,1,,
2018/11/30 07:29:11,,9252,1,,
2018/11/30 07:29:14,,10813,1,,
2018/11/30 07:29:17,,12028,1,,
2018/11/30 07:26:25,,5471,1,,
2018/11/30 07:29:27,,16725,1,,
2018/11/30 07:29:30,,13274,1,,
2018/11/30 07:29:34,,8286,1,,
2018/11/30 07:30:19,,3680,1,,
2018/11/30 07:30:23,,630,1,,
2018/11/30 07:26:12,,940,1,,
2018/11/30 08:15:23,,5180,1,,
2018/11/30 11:52:06,,15,1,,
2018/11/30 16:33:41,,15473,1,,
2018/11/30 16:33:45,,11875,1,,
2018/11/30 16:33:50,,5699,1,,
2018/11/30 16:33:54,,5468,1,,
2018/11/30 16:33:57,,982,1,,
2018/11/30 16:34:02,,77,1,,
2018/11/30 16:34:07,,15135,1,,
2018/11/30 16:34:12,,14310,1,,
2018/11/30 16:34:28,,15685,1,,
2018/11/30 16:34:40,,14193,1,,
2018/11/30 16:34:45,,15700,1,,
2018/11/30 16:34:47,,16136,1,,
2018/11/30 16:34:51,,16771,1,,
2018/11/30 16:34:54,,9132,1,,
2018/11/30 16:35:03,,12336,1,,
2018/11/30 16:35:06,,16369,1,,
2018/11/30 16:35:12,,15379,1,,
2018/11/30 16:35:22,,1721,1,,
2018/11/30 16:35:31,,617,1,,
2018/11/30 16:35:36,,12335,1,,
2018/11/30 16:36:07,,10441,1,,
2018/11/30 16:36:09,,10221,1,,
2018/11/30 16:36:11,,7239,1,,
2018/11/30 16:36:16,,15995,1,,
2018/11/30 16:36:21,,12025,1,,
2018/11/30 16:36:26,,15757,1,,
2018/11/30 16:36:30,,11093,1,,
2018/11/30 16:36:41,,7123,1,,
2018/11/30 16:36:54,,7190,1,,
2018/11/30 16:36:59,,12344,1,,
2018/11/30 16:37:37,,15157,1,,
2018/11/30 16:37:44,,14707,1,,
2018/11/30 16:37:52,,6863,1,,
2018/11/30 16:37:55,,11216,1,,
2018/11/30 16:38:48,,8288,1,,
2018/11/30 16:39:25,,15893,1,,
2018/11/30 16:39:52,,2229,1,,
2018/11/30 16:39:57,,13042,1,,
2018/11/30 16:40:03,,12029,1,,
2018/11/30 16:41:52,,610,1,,
2018/11/30 16:42:21,,12758,1,,
2018/11/30 16:44:51,,9252,1,,
2018/11/30 19:02:55,,69,1,,
2018/11/30 19:03:42,,15138,1,,
2018/11/30 19:03:48,,10416,1,,
2018/11/30 19:03:53,,15137,1,,
2018/11/30 19:03:55,,14358,1,,
2018/11/30 19:24:57,,14450,1,,
2018/11/30 19:25:12,,3205,1,,
2018/11/30 11:23:36,,15474,1,,
2018/11/30 11:32:47,,11098,1,,
2018/11/30 15:30:04,,10813,1,,
2018/11/30 15:34:03,,1199,1,,
2018/11/30 15:42:49,,9,1,,
2018/11/30 16:30:24,,12980,1,,
2018/11/30 16:30:48,,14449,1,,
2018/11/30 16:30:51,,13079,1,,
2018/11/30 16:30:55,,11101,1,,
2018/11/30 16:30:58,,8026,1,,
2018/11/30 16:31:01,,11628,1,,
2018/11/30 16:31:04,,9338,1,,
2018/11/30 16:31:08,,16262,1,,
2018/11/30 16:31:11,,15625,1,,
2018/11/30 16:31:14,,15533,1,,
2018/11/30 16:31:18,,14824,1,,
2018/11/30 16:31:21,,7717,1,,
2018/11/30 16:31:25,,14233,1,,
2018/11/30 16:31:29,,14354,1,,
2018/11/30 16:31:33,,8212,1,,
2018/11/30 16:31:37,,11401,1,,
2018/11/30 16:31:41,,14882,1,,
2018/11/30 16:31:43,,15663,1,,
2018/11/30 16:31:47,,9207,1,,
2018/11/30 16:31:52,,16507,1,,
2018/11/30 16:31:56,,12028,1,,
2018/11/30 16:32:01,,919,1,,
2018/11/30 16:32:04,,4212,1,,
2018/11/30 16:32:07,,62,1,,
2018/11/30 16:32:10,,2228,1,,
2018/11/30 16:32:14,,14365,1,,
2018/11/30 16:32:19,,5963,1,,
2018/11/30 16:32:23,,8729,1,,
2018/11/30 16:32:29,,5492,1,,
2018/11/30 16:32:34,,2916,1,,
2018/11/30 16:32:38,,16725,1,,
2018/11/30 16:32:43,,9630,1,,
2018/11/30 16:33:37,,14989,1,,
2018/11/30 16:33:40,,5180,1,,
2018/11/30 16:33:43,,5410,1,,
2018/11/30 16:33:46,,11174,1,,
2018/11/30 16:33:51,,8286,1,,
2018/11/30 16:34:04,,5959,1,,
2018/11/30 16:34:16,,11096,1,,
2018/11/30 16:34:19,,90,1,,
2018/11/30 16:34:27,,11557,1,,
2018/11/30 16:34:31,,8634,1,,
2018/11/30 16:35:36,,16382,1,,
2018/11/30 16:35:52,,11041,1,,
2018/11/30 16:36:12,,15993,1,,
2018/11/30 16:36:35,,4176,1,,
2018/11/30 16:37:05,,630,1,,
2018/11/30 16:37:19,,3878,1,,
2018/11/30 17:01:32,,12717,1,,
2018/11/30 17:23:06,,5495,1,,
2018/11/30 17:23:12,,11040,1,,
2018/11/30 17:30:02,,8125,1,,
2018/11/30 17:40:01,,3680,1,,
2018/11/30 18:00:24,,64,1,,
2018/11/30 18:00:32,,5997,1,,
2018/11/30 18:00:53,,16702,1,,
2018/11/30 18:00:57,,14903,1,,
2018/11/30 18:01:14,,12268,1,,
2018/11/30 18:06:01,,15218,1,,
2018/11/30 18:13:10,,15626,1,,
2018/11/30 19:00:06,,12337,1,,
2018/11/30 19:00:10,,10898,1,,
2018/11/30 19:00:13,,8126,1,,
2018/11/30 19:00:17,,14350,1,,
2018/11/30 19:00:20,,8211,1,,
2018/11/30 19:00:23,,11083,1,,
2018/11/30 19:00:27,,8543,1,,
2018/11/30 19:01:04,,8028,1,,
2018/11/30 19:01:10,,54,1,,
2018/11/30 19:01:20,,63,1,,
2018/11/30 19:01:37,,56,1,,
2018/11/30 19:01:45,,12981,1,,
2018/11/30 19:01:49,,5658,1,,
2018/11/30 19:03:36,,13274,1,,
2018/11/30 19:37:35,,7238,1,,
2018/11/30 20:07:35,,7166,1,,
2018/11/30 16:31:22,,940,1,,
2018/11/30 16:32:41,,5471,1,,

