2018/01/16 06:57:31,,C4122,00,,
2018/01/16 06:57:54,,A1883,00,,
2018/01/16 06:57:57,,A1883,00,,
2018/01/16 06:58:02,,I10752,00,,
2018/01/16 06:58:04,,I10752,00,,
2018/01/16 06:58:32,,G7027,00,,
2018/01/16 06:58:34,,G7027,00,,
2018/01/16 06:58:38,,G6344,00,,
2018/01/16 06:58:39,,G6344,00,,
2018/01/16 06:59:02,,J14295,00,,
2018/01/16 06:59:03,,J14295,00,,
2018/01/16 06:59:08,,J14296,00,,
2018/01/16 06:59:09,,J14296,00,,
2018/01/16 06:59:31,,I14157,00,,
2018/01/16 06:59:39,,I11832,00,,
2018/01/16 07:01:18,,B2386,00,,
2018/01/16 07:01:25,,B2386,00,,
2018/01/16 07:01:41,,G5985,00,,
2018/01/16 07:01:42,,G5985,00,,
2018/01/16 07:02:04,,A0712,00,,
2018/01/16 07:02:05,,A0712,00,,
2018/01/16 07:02:11,,H8402,00,,
2018/01/16 07:02:12,,H8402,00,,
2018/01/16 07:02:25,,I13301,00,,
2018/01/16 07:02:36,,F5717,00,,
2018/01/16 07:02:37,,F5717,00,,
2018/01/16 07:03:31,,H7596,00,,
2018/01/16 07:03:32,,H7596,00,,
2018/01/16 07:03:33,,H8205,00,,
2018/01/16 07:03:34,,H8205,00,,
2018/01/16 07:04:02,,H7762,00,,
2018/01/16 07:04:03,,H7762,00,,
2018/01/16 07:04:12,,G6399,00,,
2018/01/16 07:04:42,,I10751,00,,
2018/01/16 07:04:45,,H7375,00,,
2018/01/16 07:04:49,,I14147,00,,
2018/01/16 07:04:51,,A1367,00,,
2018/01/16 07:04:59,,F5558,00,,
2018/01/16 07:06:50,,I9898,00,,
2018/01/16 07:06:53,,I9898,00,,
2018/01/16 07:07:01,,I9177,00,,
2018/01/16 07:07:02,,I9177,00,,
2018/01/16 07:07:03,,I8856,00,,
2018/01/16 07:07:04,,I8856,00,,
2018/01/16 07:07:07,,J15443,00,,
2018/01/16 07:07:08,,J15443,00,,
2018/01/16 07:07:09,,I11503,00,,
2018/01/16 07:07:15,,I11888,00,,
2018/01/16 07:07:18,,H8527,00,,
2018/01/16 07:07:28,,B2669,00,,
2018/01/16 07:07:28,,B2669,00,,
2018/01/16 07:08:39,,A1561,00,,
2018/01/16 07:09:08,,H8123,00,,
2018/01/16 07:09:09,,H8123,00,,
2018/01/16 07:09:11,,F5705,00,,
2018/01/16 07:09:26,,F5705,00,,
2018/01/16 07:09:29,,G6329,00,,
2018/01/16 07:09:30,,G6329,00,,
2018/01/16 07:09:41,,I14173,00,,
2018/01/16 07:09:42,,I14173,00,,
2018/01/16 07:10:19,,F5518,00,,
2018/01/16 07:10:20,,F5518,00,,
2018/01/16 07:10:38,,F5591,00,,
2018/01/16 07:10:46,,G6598,00,,
2018/01/16 07:11:00,,C3324,00,,
2018/01/16 07:11:01,,C3324,00,,
2018/01/16 07:11:10,,A0341,00,,
2018/01/16 07:11:11,,A0341,00,,
2018/01/16 07:11:12,,I12538,00,,
2018/01/16 07:11:16,,I11710,00,,
2018/01/16 07:11:47,,B2252,00,,
2018/01/16 07:11:48,,B2252,00,,
2018/01/16 07:11:51,,G6002,00,,
2018/01/16 07:11:54,,A0986,00,,
2018/01/16 07:12:19,,B2271,00,,
2018/01/16 07:14:25,,I8962,00,,
2018/01/16 07:14:26,,I8962,00,,
2018/01/16 07:14:43,,E5432,00,,
2018/01/16 07:14:44,,E5432,00,,
2018/01/16 07:14:50,,I9881,00,,
2018/01/16 07:15:36,,G6867,00,,
2018/01/16 07:15:37,,I9827,00,,
2018/01/16 07:15:39,,I11505,00,,
2018/01/16 07:15:39,,I11505,00,,
2018/01/16 07:15:41,,I11537,00,,
2018/01/16 07:15:43,,I11537,00,,
2018/01/16 07:15:44,,I12038,00,,
2018/01/16 07:15:45,,I12038,00,,
2018/01/16 07:15:55,,E4927,00,,
2018/01/16 07:16:17,,F5532,00,,
2018/01/16 07:16:18,,F5532,00,,
2018/01/16 07:16:24,,E5199,00,,
2018/01/16 07:16:51,,I13244,00,,
2018/01/16 07:16:53,,D4183,00,,
2018/01/16 07:16:56,,A0302,00,,
2018/01/16 07:17:02,,G6125,00,,
2018/01/16 07:17:04,,G6125,00,,
2018/01/16 07:17:09,,G6125,00,,
2018/01/16 07:17:14,,E5191,00,,
2018/01/16 07:17:15,,E5191,00,,
2018/01/16 07:17:32,,E5294,00,,
2018/01/16 07:17:33,,D4308,00,,
2018/01/16 07:17:35,,D4308,00,,
2018/01/16 07:17:37,,D4308,00,,
2018/01/16 07:17:38,,D4308,00,,
2018/01/16 07:18:22,,I12592,00,,
2018/01/16 07:18:26,,H8437,00,,
2018/01/16 07:18:27,,H8437,00,,
2018/01/16 07:18:32,,G6979,00,,
2018/01/16 07:18:33,,G6979,00,,
2018/01/16 07:18:51,,A0313,00,,
2018/01/16 07:19:05,,A0245,00,,
2018/01/16 07:19:06,,D4738,00,,
2018/01/16 07:19:37,,E5243,00,,
2018/01/16 07:19:59,,A1964,00,,
2018/01/16 07:20:04,,G5987,00,,
2018/01/16 07:20:06,,G5987,00,,
2018/01/16 07:20:20,,I12534,00,,
2018/01/16 07:20:23,,A0227,00,,
2018/01/16 07:20:32,,G6267,00,,
2018/01/16 07:21:01,,A1659,00,,
2018/01/16 07:21:08,,A0211,00,,
2018/01/16 07:21:09,,A0211,00,,
2018/01/16 07:21:31,,E5139,00,,
2018/01/16 07:21:31,,E5139,00,,
2018/01/16 07:21:33,,E5139,00,,
2018/01/16 07:21:33,,G6120,00,,
2018/01/16 07:21:36,,F5826,00,,
2018/01/16 07:21:46,,H8273,00,,
2018/01/16 07:21:46,,H8273,00,,
2018/01/16 07:22:21,,G6244,00,,
2018/01/16 07:22:30,,D4404,00,,
2018/01/16 07:22:31,,D4404,00,,
2018/01/16 07:22:52,,H7266,00,,
2018/01/16 07:22:58,,H8420,00,,
2018/01/16 07:23:04,,I10122,00,,
2018/01/16 07:23:14,,G6445,00,,
2018/01/16 07:23:16,,A1410,00,,
2018/01/16 07:23:28,,A0597,00,,
2018/01/16 07:23:40,,A0836,00,,
2018/01/16 07:23:47,,I10047,00,,
2018/01/16 07:24:09,,A0323,00,,
2018/01/16 07:24:17,,A0282,00,,
2018/01/16 07:24:17,,A0282,00,,
2018/01/16 07:24:18,,A0282,00,,
2018/01/16 07:24:39,,F5872,00,,
2018/01/16 07:24:40,,F5872,00,,
2018/01/16 07:24:44,,F5664,00,,
2018/01/16 07:25:08,,G6005,00,,
2018/01/16 07:25:10,,I13189,00,,
2018/01/16 07:25:12,,I9896,00,,
2018/01/16 07:25:13,,I9896,00,,
2018/01/16 07:25:22,,A0706,00,,
2018/01/16 07:25:27,,D4666,00,,
2018/01/16 07:25:39,,A0486,00,,
2018/01/16 07:25:40,,A0486,00,,
2018/01/16 07:25:42,,A2141,00,,
2018/01/16 07:25:43,,G6209,00,,
2018/01/16 07:25:44,,A2141,00,,
2018/01/16 07:25:46,,A0543,00,,
2018/01/16 07:25:47,,A0543,00,,
2018/01/16 07:25:48,,G6450,00,,
2018/01/16 07:25:49,,G6450,00,,
2018/01/16 07:25:50,,I9500,00,,
2018/01/16 07:25:54,,I13726,00,,
2018/01/16 07:25:56,,F5739,00,,
2018/01/16 07:26:04,,I9654,00,,
2018/01/16 07:26:08,,A0479,00,,
2018/01/16 07:26:10,,H8107,00,,
2018/01/16 07:26:16,,G6316,00,,
2018/01/16 07:26:17,,G6316,00,,
2018/01/16 07:26:29,,G6090,00,,
2018/01/16 07:26:30,,G6090,00,,
2018/01/16 07:26:35,,H7148,00,,
2018/01/16 07:26:37,,A0976,00,,
2018/01/16 07:26:37,,A0976,00,,
2018/01/16 07:26:56,,A0513,00,,
2018/01/16 07:26:57,,A0513,00,,
2018/01/16 07:26:59,,A0513,00,,
2018/01/16 07:27:20,,B2260,00,,
2018/01/16 07:27:21,,B2260,00,,
2018/01/16 07:28:07,,H7725,00,,
2018/01/16 07:28:15,,C3357,00,,
2018/01/16 07:28:16,,C3357,00,,
2018/01/16 07:28:19,,H7133,00,,
2018/01/16 07:28:22,,A1745,00,,
2018/01/16 07:28:36,,H8283,00,,
2018/01/16 07:28:37,,H8283,00,,
2018/01/16 07:28:51,,B2315,00,,
2018/01/16 07:29:43,,G5976,00,,
2018/01/16 07:30:02,,H8679,00,,
2018/01/16 07:31:34,,G6654,00,,
2018/01/16 07:33:44,,H8165,00,,
2018/01/16 08:19:22,,A0636,00,,
2018/01/16 08:19:23,,A0636,00,,
2018/01/16 15:33:13,,H8401,00,,
2018/01/16 15:33:34,,A1478,00,,
2018/01/16 15:36:46,,A0017,00,,
2018/01/16 15:36:48,,A0017,00,,
2018/01/16 16:02:57,,I10417,00,,
2018/01/16 16:02:59,,I10417,00,,
2018/01/16 16:03:02,,H7396,00,,
2018/01/16 16:03:04,,H7396,00,,
2018/01/16 16:31:32,,A0636,00,,
2018/01/16 16:31:49,,H8123,00,,
2018/01/16 16:31:50,,H8123,00,,
2018/01/16 17:04:16,,I11399,00,,
2018/01/16 17:04:17,,I11399,00,,
2018/01/16 18:01:03,,F5490,00,,
2018/01/16 18:01:05,,F5490,00,,
2018/01/16 18:01:06,,F5490,00,,
2018/01/16 18:01:13,,I9495,00,,
2018/01/16 18:01:14,,B3102,00,,
2018/01/16 18:01:15,,B3102,00,,
2018/01/16 18:01:41,,E5066,00,,
2018/01/16 18:01:42,,E5066,00,,
2018/01/16 18:01:56,,A0995,00,,
2018/01/16 18:01:57,,A0995,00,,
2018/01/16 18:03:38,,H7725,00,,
2018/01/16 18:04:12,,I9406,00,,
2018/01/16 18:04:13,,I9406,00,,
2018/01/16 18:04:13,,I9406,00,,
2018/01/16 18:04:15,,I9035,00,,
2018/01/16 18:04:15,,I9035,00,,
2018/01/16 18:04:16,,I9035,00,,
2018/01/16 18:04:18,,F5476,00,,
2018/01/16 18:04:19,,F5476,00,,
2018/01/16 18:04:20,,F5476,00,,
2018/01/16 18:04:21,,H8037,00,,
2018/01/16 18:04:28,,I11051,00,,
2018/01/16 18:04:29,,I11051,00,,
2018/01/16 18:04:30,,I11051,00,,
2018/01/16 18:05:28,,H7172,00,,
2018/01/16 18:05:29,,H7172,00,,
2018/01/16 18:05:32,,I11233,00,,
2018/01/16 18:05:33,,I11233,00,,
2018/01/16 18:05:34,,I11233,00,,
2018/01/16 18:05:36,,I10796,00,,
2018/01/16 18:05:37,,I10796,00,,
2018/01/16 18:05:38,,I10796,00,,
2018/01/16 18:05:44,,I10895,00,,
2018/01/16 18:05:45,,I10895,00,,
2018/01/16 18:05:49,,H7499,00,,
2018/01/16 18:05:49,,H7499,00,,
2018/01/16 18:05:51,,F5668,00,,
2018/01/16 18:05:52,,F5668,00,,
2018/01/16 18:06:19,,F5914,00,,
2018/01/16 18:06:20,,F5914,00,,
2018/01/16 18:06:29,,H7233,00,,
2018/01/16 18:06:30,,H7233,00,,
2018/01/16 18:06:34,,F5482,00,,
2018/01/16 18:06:35,,F5482,00,,
2018/01/16 18:06:38,,H7161,00,,
2018/01/16 18:06:39,,H7161,00,,
2018/01/16 18:06:41,,F5478,00,,
2018/01/16 18:06:42,,F5478,00,,
2018/01/16 18:06:43,,F5478,00,,
2018/01/16 18:06:53,,I11551,00,,
2018/01/16 18:06:54,,I11551,00,,
2018/01/16 18:06:59,,H7173,00,,
2018/01/16 18:07:00,,H7173,00,,
2018/01/16 18:07:01,,H7173,00,,
2018/01/16 18:07:05,,I10900,00,,
2018/01/16 18:07:07,,H7173,00,,
2018/01/16 18:07:10,,I10900,00,,
2018/01/16 18:07:12,,H8259,00,,
2018/01/16 18:07:14,,H8259,00,,
2018/01/16 18:07:18,,I10899,00,,
2018/01/16 18:07:18,,I10899,00,,
2018/01/16 18:11:30,,F5475,00,,
2018/01/16 18:11:31,,F5475,00,,
2018/01/16 18:36:22,,H8053,00,,
2018/01/16 18:36:23,,H8053,00,,
2018/01/16 18:36:23,,H8053,00,,
2018/01/16 18:37:26,,H7268,00,,
2018/01/16 18:37:27,,H7268,00,,
2018/01/16 18:37:28,,H7268,00,,
2018/01/16 18:37:31,,H7213,00,,
2018/01/16 18:37:32,,H7213,00,,
2018/01/16 19:00:36,,I11011,00,,
2018/01/16 20:03:19,,E5197,00,,
2018/01/16 20:03:25,,E5197,00,,
2018/01/16 20:04:59,,I12826,00,,
2018/01/16 21:00:07,,I10752,00,,
2018/01/16 21:00:09,,I13599,00,,
2018/01/16 21:00:10,,I13599,00,,
2018/01/16 21:00:30,,G6450,00,,
2018/01/16 21:00:35,,D4650,00,,
2018/01/16 21:00:37,,H8420,00,,
2018/01/16 21:00:40,,F5664,00,,
2018/01/16 21:00:48,,A1561,00,,
2018/01/16 21:00:50,,A1561,00,,
2018/01/16 21:00:51,,A0554,00,,
2018/01/16 21:00:54,,I13244,00,,
2018/01/16 21:00:55,,F5532,00,,
2018/01/16 21:00:56,,F5532,00,,
2018/01/16 21:01:06,,E5432,00,,
2018/01/16 21:01:10,,C4131,00,,
2018/01/16 21:01:19,,I11756,00,,
2018/01/16 21:01:20,,I11756,00,,
2018/01/16 21:01:24,,E5432,00,,
2018/01/16 21:01:27,,H7148,00,,
2018/01/16 21:01:30,,C3357,00,,
2018/01/16 21:01:36,,D4404,00,,
2018/01/16 21:01:41,,E5243,00,,
2018/01/16 21:02:24,,G6523,00,,
2018/01/16 21:02:28,,H7763,00,,
2018/01/16 21:02:30,,D4675,00,,
2018/01/16 21:02:38,,I12534,00,,
2018/01/16 21:02:41,,I12701,00,,
2018/01/16 21:02:45,,I13633,00,,
2018/01/16 21:02:48,,I13633,00,,
2018/01/16 21:02:51,,I11534,00,,
2018/01/16 21:02:53,,I10693,00,,
2018/01/16 21:02:56,,I13631,00,,
2018/01/16 21:03:00,,I12682,00,,
2018/01/16 21:03:36,,A0245,00,,
2018/01/16 21:03:53,,A0193,00,,
2018/01/16 21:03:57,,C3867,00,,
2018/01/16 21:04:14,,B2386,00,,
2018/01/16 21:04:26,,G6263,00,,
2018/01/16 21:04:28,,I10751,00,,
2018/01/16 21:04:31,,G6922,00,,
2018/01/16 21:04:33,,I10047,00,,
2018/01/16 21:04:35,,B2425,00,,
2018/01/16 21:04:37,,A0597,00,,
2018/01/16 21:04:39,,E5367,00,,
2018/01/16 21:04:49,,B2315,00,,
2018/01/16 21:04:51,,E5437,00,,
2018/01/16 21:04:52,,E5437,00,,
2018/01/16 21:05:19,,J15598,00,,
2018/01/16 21:05:44,,B2244,00,,
2018/01/16 21:06:15,,C3324,00,,
2018/01/16 21:06:34,,F5518,00,,
2018/01/16 21:06:35,,F5518,00,,
2018/01/16 21:06:36,,A0494,00,,
2018/01/16 21:06:42,,G6209,00,,
2018/01/16 21:06:51,,I13578,00,,
2018/01/16 21:06:53,,A0407,00,,
2018/01/16 21:06:54,,A0407,00,,
2018/01/16 21:06:58,,A0208,00,,
2018/01/16 21:07:20,,A0231,00,,
2018/01/16 21:07:26,,I12207,00,,
2018/01/16 21:07:45,,A0302,00,,
2018/01/16 21:07:55,,I13053,00,,
2018/01/16 21:08:02,,G6005,00,,
2018/01/16 21:08:04,,B2468,00,,
2018/01/16 21:08:05,,G6489,00,,
2018/01/16 21:08:14,,I11710,00,,
2018/01/16 21:08:19,,I9896,00,,
2018/01/16 21:08:26,,I13726,00,,
2018/01/16 21:08:31,,C4127,00,,
2018/01/16 21:08:49,,J14296,00,,
2018/01/16 21:09:00,,C3352,00,,
2018/01/16 21:09:08,,I9177,00,,
2018/01/16 21:09:24,,H7790,00,,
2018/01/16 21:09:39,,C3949,00,,
2018/01/16 21:09:44,,F5756,00,,
2018/01/16 21:09:45,,D4738,00,,
2018/01/16 21:09:49,,I8962,00,,
2018/01/16 21:09:53,,A0528,00,,
2018/01/16 21:09:55,,H8165,00,,
2018/01/16 21:09:56,,G6174,00,,
2018/01/16 21:09:58,,A0528,00,,
2018/01/16 21:09:59,,G7096,00,,
2018/01/16 21:10:00,,A0257,00,,
2018/01/16 21:10:01,,A0257,00,,
2018/01/16 21:10:06,,A1659,00,,
2018/01/16 21:10:08,,G6399,00,,
2018/01/16 21:10:09,,A0313,00,,
2018/01/16 21:10:17,,I10049,00,,
2018/01/16 21:10:17,,I10049,00,,
2018/01/16 21:10:45,,I12592,00,,
2018/01/16 21:10:46,,I12592,00,,
2018/01/16 21:11:01,,B2669,00,,
2018/01/16 21:11:02,,B2669,00,,
2018/01/16 21:11:05,,H7131,00,,
2018/01/16 21:11:08,,A1192,00,,
2018/01/16 21:11:11,,I11633,00,,
2018/01/16 21:11:13,,I10968,00,,
2018/01/16 21:11:15,,I9093,00,,
2018/01/16 21:11:16,,H7133,00,,
2018/01/16 21:11:19,,I9096,00,,
2018/01/16 21:11:29,,A0836,00,,
2018/01/16 21:11:31,,B2591,00,,
2018/01/16 21:11:34,,A0976,00,,
2018/01/16 21:12:37,,H8351,00,,
2018/01/16 21:13:01,,A0479,00,,
2018/01/16 21:47:19,,E4927,00,,

