2018/12/01 16:32:12,,9630,1,,
2018/12/01 16:32:15,,12268,1,,
2018/12/01 16:32:19,,12337,1,,
2018/12/01 16:32:23,,5492,1,,
2018/12/01 16:32:27,,16725,1,,
2018/12/01 16:32:30,,64,1,,
2018/12/01 16:32:33,,8543,1,,
2018/12/01 16:32:37,,15474,1,,
2018/12/01 16:32:41,,8634,1,,
2018/12/01 16:32:50,,5997,1,,
2018/12/01 16:32:54,,9207,1,,
2018/12/01 16:32:59,,8126,1,,
2018/12/01 16:33:06,,2228,1,,
2018/12/01 16:33:09,,8286,1,,
2018/12/01 16:33:21,,12717,1,,
2018/12/01 16:33:37,,5495,1,,
2018/12/01 16:33:46,,90,1,,
2018/12/01 16:34:48,,630,1,,
2018/12/01 16:34:57,,7717,1,,
2018/12/01 16:35:31,,11557,1,,
2018/12/01 16:35:47,,63,1,,
2018/12/01 16:35:52,,54,1,,
2018/12/01 16:35:59,,8028,1,,
2018/12/01 16:36:03,,14989,1,,
2018/12/01 16:36:06,,5959,1,,
2018/12/01 16:36:09,,5180,1,,
2018/12/01 16:37:16,,5658,1,,
2018/12/01 16:37:36,,56,1,,
2018/12/01 16:38:00,,4176,1,,
2018/12/01 16:38:14,,8211,1,,
2018/12/01 16:38:44,,5699,1,,
2018/12/01 16:40:04,,11041,1,,
2018/12/01 16:40:50,,8125,1,,
2018/12/01 16:43:17,,7166,1,,
2018/12/01 16:34:58,,5471,1,,
2018/12/01 16:41:40,,940,1,,
2018/12/01 17:05:35,,1721,1,,
2018/12/01 17:01:14,,11174,1,,
2018/12/01 17:01:30,,11096,1,,
2018/12/01 17:01:53,,15218,1,,
2018/12/01 17:01:57,,3878,1,,
2018/12/01 22:00:08,,15565,1,,

