2018/10/21 21:45:58,,71415,0000000026,,
2018/10/21 21:46:00,,71415,0000000026,,
2018/10/21 21:46:02,,71415,0000000026,,
2018/10/21 21:46:07,,70028,0000000026,,
2018/10/21 21:46:08,,70028,0000000026,,
2018/10/21 21:46:10,,70028,0000000026,,
2018/10/21 21:46:25,,71905,0000000026,,
2018/10/21 21:46:51,,71905,0000000026,,
2018/10/21 21:46:54,,71905,0000000026,,
2018/10/21 21:49:19,,70139,0000000026,,
2018/10/21 21:49:21,,70139,0000000026,,
2018/10/21 21:49:23,,70139,0000000026,,
2018/10/21 22:00:30,,70605,0000000026,,
2018/10/21 22:00:32,,70605,0000000026,,
2018/10/21 22:00:40,,70411,0000000026,,
2018/10/21 22:00:45,,70411,0000000026,,
2018/10/21 22:00:51,,70411,0000000026,,
2018/10/21 16:30:02,,70097,0000000010,,
2018/10/21 16:30:04,,70097,0000000010,,
2018/10/21 22:01:18,,70141,0000000010,,
2018/10/21 21:49:54,,15565,0000000002,,

