2018/11/16 07:23:08,,12717,1,,
2018/11/16 07:23:12,,8028,1,,
2018/11/16 07:23:16,,14882,1,,
2018/11/16 07:23:43,,11557,1,,
2018/11/16 07:23:48,,9338,1,,
2018/11/16 07:23:52,,16262,1,,
2018/11/16 07:24:28,,12716,1,,
2018/11/16 07:25:00,,12980,1,,
2018/11/16 07:25:10,,5410,1,,
2018/11/16 07:25:27,,13042,1,,
2018/11/16 07:25:41,,8729,1,,
2018/11/16 07:26:05,,14450,1,,
2018/11/16 07:27:13,,5495,1,,
2018/11/16 07:27:19,,11040,1,,
2018/11/16 07:27:23,,16382,1,,
2018/11/16 07:27:28,,1199,1,,
2018/11/16 07:27:31,,7166,1,,
2018/11/16 07:27:34,,2674,1,,
2018/11/16 07:27:41,,16773,1,,
2018/11/16 07:27:45,,13079,1,,
2018/11/16 07:27:48,,16507,1,,
2018/11/16 07:28:00,,3878,1,,
2018/11/16 07:28:05,,630,1,,
2018/11/16 07:28:13,,14903,1,,
2018/11/16 07:28:18,,5997,1,,
2018/11/16 07:28:23,,9630,1,,
2018/11/16 07:28:29,,11093,1,,
2018/11/16 07:28:35,,8125,1,,
2018/11/16 07:28:38,,5699,1,,
2018/11/16 07:28:40,,15893,1,,
2018/11/16 07:28:45,,9252,1,,
2018/11/16 07:28:49,,11041,1,,
2018/11/16 07:28:54,,16702,1,,
2018/11/16 07:29:02,,610,1,,
2018/11/16 07:29:13,,14350,1,,
2018/11/16 07:29:16,,16136,1,,
2018/11/16 07:29:22,,16725,1,,
2018/11/16 07:21:00,,5471,1,,
2018/11/16 07:29:32,,11628,1,,
2018/11/16 07:29:47,,5492,1,,
2018/11/16 07:29:55,,12337,1,,
2018/11/16 07:30:02,,7123,1,,
2018/11/16 07:30:06,,6863,1,,
2018/11/16 07:30:09,,11875,1,,
2018/11/16 07:30:19,,15533,1,,
2018/11/16 07:31:51,,69,1,,
2018/11/16 07:31:54,,56,1,,
2018/11/16 07:26:07,,940,1,,
2018/11/16 07:25:52,,70848,1,,
2018/11/16 08:03:29,,4212,1,,
2018/11/16 15:35:25,,1199,1,,
2018/11/16 15:49:36,,9,1,,
2018/11/16 16:01:33,,2674,1,,
2018/11/16 16:32:55,,9132,1,,
2018/11/16 16:33:17,,12336,1,,
2018/11/16 16:33:27,,12335,1,,
2018/11/16 16:33:35,,15473,1,,
2018/11/16 16:33:46,,77,1,,
2018/11/16 16:33:50,,14310,1,,
2018/11/16 16:34:19,,16771,1,,
2018/11/16 16:34:22,,16773,1,,
2018/11/16 16:34:32,,10441,1,,
2018/11/16 16:34:36,,14193,1,,
2018/11/16 16:34:39,,16136,1,,
2018/11/16 16:34:53,,15700,1,,
2018/11/16 16:34:58,,7239,1,,
2018/11/16 16:35:00,,7238,1,,
2018/11/16 16:35:05,,15995,1,,
2018/11/16 16:35:13,,11216,1,,
2018/11/16 16:35:31,,12025,1,,
2018/11/16 16:35:44,,16369,1,,
2018/11/16 16:35:48,,5468,1,,
2018/11/16 16:35:55,,7123,1,,
2018/11/16 16:36:06,,15157,1,,
2018/11/16 16:36:09,,14707,1,,
2018/11/16 16:36:29,,982,1,,
2018/11/16 16:36:33,,11093,1,,
2018/11/16 16:36:36,,15379,1,,
2018/11/16 16:37:05,,15137,1,,
2018/11/16 16:37:09,,7190,1,,
2018/11/16 16:37:13,,15685,1,,
2018/11/16 16:37:16,,5471,1,,
2018/11/16 16:37:19,,10221,1,,
2018/11/16 16:37:28,,15135,1,,
2018/11/16 16:38:35,,13042,1,,
2018/11/16 16:39:20,,940,1,,
2018/11/16 16:39:45,,11875,1,,
2018/11/16 16:40:09,,5699,1,,
2018/11/16 16:43:47,,9252,1,,
2018/11/16 16:44:10,,1721,1,,
2018/11/16 16:30:39,,14449,1,,
2018/11/16 16:30:47,,15533,1,,
2018/11/16 16:31:03,,7717,1,,
2018/11/16 16:31:08,,13079,1,,
2018/11/16 16:31:15,,15663,1,,
2018/11/16 16:31:19,,16725,1,,
2018/11/16 16:31:22,,16507,1,,
2018/11/16 16:31:27,,14354,1,,
2018/11/16 16:31:31,,62,1,,
2018/11/16 16:31:35,,14824,1,,
2018/11/16 16:31:39,,14882,1,,
2018/11/16 16:31:55,,11101,1,,
2018/11/16 16:32:21,,2228,1,,
2018/11/16 16:32:57,,16262,1,,
2018/11/16 16:33:03,,9074,1,,
2018/11/16 16:33:08,,15993,1,,
2018/11/16 16:33:11,,16382,1,,
2018/11/16 16:33:16,,9338,1,,
2018/11/16 16:33:34,,5963,1,,
2018/11/16 16:34:08,,90,1,,
2018/11/16 16:34:17,,8634,1,,
2018/11/16 16:34:22,,4212,1,,
2018/11/16 16:34:53,,3878,1,,
2018/11/16 16:35:44,,12981,1,,
2018/11/16 16:35:55,,617,1,,
2018/11/16 16:36:00,,8729,1,,
2018/11/16 16:36:04,,5410,1,,
2018/11/16 16:36:14,,12717,1,,
2018/11/16 16:36:56,,8286,1,,
2018/11/16 16:37:00,,5959,1,,
2018/11/16 16:37:08,,5492,1,,
2018/11/16 16:37:22,,56,1,,
2018/11/16 16:39:04,,9630,1,,
2018/11/16 16:40:55,,13274,1,,
2018/11/16 16:00:44,,5471,1,,
2018/11/16 16:00:47,,12758,1,,
2018/11/16 16:01:11,,70848,1,,
2018/11/16 16:36:30,,12758,1,,
2018/11/16 16:36:34,,70848,1,,
2018/11/16 17:07:24,,8288,1,,
2018/11/16 17:07:34,,2229,1,,
2018/11/16 17:00:42,,11628,1,,
2018/11/16 17:02:13,,12980,1,,
2018/11/16 17:02:30,,11040,1,,
2018/11/16 17:16:37,,1920,1,,
2018/11/16 18:04:00,,14450,1,,
2018/11/16 18:04:38,,15893,1,,
2018/11/16 19:00:44,,71,1,,
2018/11/16 19:01:53,,10416,1,,
2018/11/16 19:02:20,,3205,1,,
2018/11/16 19:02:33,,6863,1,,
2018/11/16 19:05:33,,69,1,,
2018/11/16 19:05:38,,14358,1,,
2018/11/16 19:05:41,,15138,1,,
2018/11/16 19:06:03,,12029,1,,
2018/11/16 17:38:31,,5495,1,,
2018/11/16 18:00:06,,5997,1,,
2018/11/16 18:00:15,,16702,1,,
2018/11/16 18:00:21,,64,1,,
2018/11/16 18:00:27,,14903,1,,
2018/11/16 18:00:29,,14365,1,,
2018/11/16 18:01:31,,9207,1,,
2018/11/16 18:02:37,,15625,1,,
2018/11/16 18:06:04,,12716,1,,
2018/11/16 18:08:55,,4176,1,,
2018/11/16 18:10:08,,610,1,,
2018/11/16 19:00:04,,12337,1,,
2018/11/16 19:00:11,,11083,1,,
2018/11/16 19:00:14,,10898,1,,
2018/11/16 19:00:18,,12268,1,,
2018/11/16 19:00:21,,14350,1,,
2018/11/16 19:00:26,,8126,1,,
2018/11/16 19:00:32,,11557,1,,
2018/11/16 19:01:05,,919,1,,
2018/11/16 19:01:10,,5658,1,,
2018/11/16 19:01:56,,8026,1,,
2018/11/16 19:02:02,,8028,1,,
2018/11/16 19:03:34,,12028,1,,
2018/11/16 19:03:56,,14989,1,,
2018/11/16 19:04:48,,630,1,,
2018/11/16 19:06:42,,8211,1,,
2018/11/16 19:30:06,,11098,1,,
2018/11/16 19:30:12,,11174,1,,
2018/11/16 19:30:47,,15626,1,,
2018/11/16 19:30:51,,11041,1,,
2018/11/16 19:32:40,,8125,1,,
2018/11/16 20:04:57,,7166,1,,
2018/11/16 07:41:29,,14233,1,,
2018/11/16 07:43:22,,15474,1,,
2018/11/16 16:36:08,,5180,1,,
2018/11/16 16:37:44,,3583,1,,

