2018/11/28 07:21:08,,12268,1,,
2018/11/28 07:21:12,,5658,1,,
2018/11/28 07:21:15,,9338,1,,
2018/11/28 07:21:18,,12981,1,,
2018/11/28 07:21:22,,16507,1,,
2018/11/28 07:21:25,,11216,1,,
2018/11/28 07:21:31,,11098,1,,
2018/11/28 07:21:45,,8026,1,,
2018/11/28 07:22:09,,5492,1,,
2018/11/28 07:22:25,,7239,1,,
2018/11/28 07:22:30,,7238,1,,
2018/11/28 07:22:33,,13274,1,,
2018/11/28 07:22:35,,10221,1,,
2018/11/28 07:23:07,,15,1,,
2018/11/28 07:23:15,,77,1,,
2018/11/28 07:23:18,,14233,1,,
2018/11/28 07:23:25,,4212,1,,
2018/11/28 07:23:28,,14903,1,,
2018/11/28 07:23:30,,15626,1,,
2018/11/28 07:23:33,,14882,1,,
2018/11/28 07:23:37,,8729,1,,
2018/11/28 07:23:41,,11557,1,,
2018/11/28 07:23:47,,11174,1,,
2018/11/28 07:24:05,,13079,1,,
2018/11/28 07:24:10,,14450,1,,
2018/11/28 07:24:13,,7166,1,,
2018/11/28 07:24:40,,982,1,,
2018/11/28 07:24:48,,5997,1,,
2018/11/28 07:24:52,,1721,1,,
2018/11/28 07:25:01,,9630,1,,
2018/11/28 07:25:18,,16702,1,,
2018/11/28 07:25:27,,16725,1,,
2018/11/28 07:25:31,,7123,1,,
2018/11/28 07:25:51,,14619,1,,
2018/11/28 07:25:56,,12717,1,,
2018/11/28 07:26:00,,56,1,,
2018/11/28 07:26:05,,63,1,,
2018/11/28 07:26:10,,54,1,,
2018/11/28 07:26:18,,11628,1,,
2018/11/28 07:26:35,,11040,1,,
2018/11/28 07:26:39,,8125,1,,
2018/11/28 07:26:45,,4176,1,,
2018/11/28 07:26:49,,15533,1,,
2018/11/28 07:26:52,,12980,1,,
2018/11/28 07:26:58,,12028,1,,
2018/11/28 07:27:04,,15218,1,,
2018/11/28 07:27:08,,1199,1,,
2018/11/28 07:27:20,,12337,1,,
2018/11/28 07:27:34,,14449,1,,
2018/11/28 07:27:42,,5699,1,,
2018/11/28 07:27:44,,11875,1,,
2018/11/28 07:27:48,,6863,1,,
2018/11/28 07:28:06,,9252,1,,
2018/11/28 07:28:10,,15474,1,,
2018/11/28 07:28:34,,610,1,,
2018/11/28 07:28:39,,3680,1,,
2018/11/28 07:28:47,,13042,1,,
2018/11/28 07:29:29,,3878,1,,
2018/11/28 07:29:37,,1920,1,,
2018/11/28 07:31:53,,10813,1,,
2018/11/28 07:21:22,,5471,1,,
2018/11/28 07:28:25,,940,1,,
2018/11/28 08:19:19,,5180,1,,
2018/11/28 11:36:25,,15893,1,,
2018/11/28 15:33:31,,1199,1,,
2018/11/28 15:39:08,,10813,1,,
2018/11/28 15:46:35,,9,1,,
2018/11/28 16:34:09,,12335,1,,
2018/11/28 16:34:19,,77,1,,
2018/11/28 16:34:28,,14310,1,,
2018/11/28 16:34:34,,16771,1,,
2018/11/28 16:34:40,,12336,1,,
2018/11/28 16:35:01,,6863,1,,
2018/11/28 16:35:05,,9132,1,,
2018/11/28 16:35:12,,16369,1,,
2018/11/28 16:35:21,,7238,1,,
2018/11/28 16:35:25,,7239,1,,
2018/11/28 16:35:28,,15995,1,,
2018/11/28 16:36:20,,10441,1,,
2018/11/28 16:36:37,,14193,1,,
2018/11/28 16:36:41,,15700,1,,
2018/11/28 16:36:45,,14619,1,,
2018/11/28 16:36:57,,617,1,,
2018/11/28 16:37:02,,7123,1,,
2018/11/28 16:37:07,,15757,1,,
2018/11/28 16:37:09,,10221,1,,
2018/11/28 16:37:13,,15379,1,,
2018/11/28 16:37:17,,5468,1,,
2018/11/28 16:37:20,,11875,1,,
2018/11/28 16:37:29,,12344,1,,
2018/11/28 16:37:34,,5699,1,,
2018/11/28 16:37:55,,9252,1,,
2018/11/28 16:38:13,,12025,1,,
2018/11/28 16:38:55,,11093,1,,
2018/11/28 16:39:06,,1721,1,,
2018/11/28 16:39:08,,7190,1,,
2018/11/28 16:39:16,,982,1,,
2018/11/28 16:39:39,,12029,1,,
2018/11/28 16:41:32,,10416,1,,
2018/11/28 16:42:01,,2229,1,,
2018/11/28 16:42:57,,12758,1,,
2018/11/28 16:43:42,,13042,1,,
2018/11/28 16:44:01,,8288,1,,
2018/11/28 16:30:19,,14449,1,,
2018/11/28 16:30:30,,13079,1,,
2018/11/28 16:30:34,,11101,1,,
2018/11/28 16:31:05,,10898,1,,
2018/11/28 16:31:10,,7717,1,,
2018/11/28 16:31:12,,14365,1,,
2018/11/28 16:31:19,,9630,1,,
2018/11/28 16:31:35,,14233,1,,
2018/11/28 16:31:51,,2228,1,,
2018/11/28 16:31:55,,16702,1,,
2018/11/28 16:31:58,,11040,1,,
2018/11/28 16:32:02,,64,1,,
2018/11/28 16:32:05,,14354,1,,
2018/11/28 16:32:09,,14903,1,,
2018/11/28 16:32:13,,14824,1,,
2018/11/28 16:32:17,,14882,1,,
2018/11/28 16:32:22,,11401,1,,
2018/11/28 16:32:31,,8212,1,,
2018/11/28 16:32:35,,15663,1,,
2018/11/28 16:32:38,,16507,1,,
2018/11/28 16:32:44,,5997,1,,
2018/11/28 16:32:48,,15625,1,,
2018/11/28 16:32:51,,15533,1,,
2018/11/28 16:32:57,,16262,1,,
2018/11/28 16:33:01,,16725,1,,
2018/11/28 16:33:06,,5963,1,,
2018/11/28 16:33:10,,919,1,,
2018/11/28 16:33:14,,8125,1,,
2018/11/28 16:33:18,,8026,1,,
2018/11/28 16:33:21,,4212,1,,
2018/11/28 16:33:24,,12028,1,,
2018/11/28 16:33:29,,2916,1,,
2018/11/28 16:33:37,,12981,1,,
2018/11/28 16:33:44,,2674,1,,
2018/11/28 16:33:58,,5959,1,,
2018/11/28 16:34:03,,9338,1,,
2018/11/28 16:34:07,,3878,1,,
2018/11/28 16:34:14,,14989,1,,
2018/11/28 16:35:35,,8729,1,,
2018/11/28 16:35:58,,8634,1,,
2018/11/28 16:36:06,,63,1,,
2018/11/28 16:36:15,,56,1,,
2018/11/28 16:36:21,,7166,1,,
2018/11/28 16:36:27,,90,1,,
2018/11/28 16:37:28,,15993,1,,
2018/11/28 16:38:16,,4176,1,,
2018/11/28 16:38:53,,12717,1,,
2018/11/28 16:38:59,,5180,1,,
2018/11/28 16:39:15,,13274,1,,
2018/11/28 16:39:46,,15,1,,
2018/11/28 16:40:10,,940,1,,
2018/11/28 16:48:23,,69,1,,
2018/11/28 16:49:36,,610,1,,
2018/11/28 17:10:57,,3205,1,,
2018/11/28 17:02:16,,5410,1,,
2018/11/28 17:17:09,,5495,1,,
2018/11/28 18:04:22,,11216,1,,
2018/11/28 18:06:18,,14450,1,,
2018/11/28 18:09:07,,15137,1,,
2018/11/28 19:02:13,,71,1,,
2018/11/28 19:02:45,,15685,1,,
2018/11/28 19:02:57,,15135,1,,
2018/11/28 19:03:35,,14707,1,,
2018/11/28 19:04:03,,14358,1,,
2018/11/28 17:31:20,,11098,1,,
2018/11/28 17:31:35,,11628,1,,
2018/11/28 17:45:12,,11096,1,,
2018/11/28 17:47:49,,15565,1,,
2018/11/28 18:01:17,,62,1,,
2018/11/28 18:01:42,,5492,1,,
2018/11/28 18:03:39,,16382,1,,
2018/11/28 18:06:44,,9207,1,,
2018/11/28 18:09:54,,15626,1,,
2018/11/28 18:11:25,,1797,1,,
2018/11/28 18:45:17,,11096,1,,
2018/11/28 19:00:06,,12337,1,,
2018/11/28 19:00:11,,14350,1,,
2018/11/28 19:00:14,,11083,1,,
2018/11/28 19:00:17,,8126,1,,
2018/11/28 19:00:22,,54,1,,
2018/11/28 19:00:25,,12268,1,,
2018/11/28 19:00:29,,11041,1,,
2018/11/28 19:00:33,,8211,1,,
2018/11/28 19:00:47,,11174,1,,
2018/11/28 19:00:51,,11557,1,,
2018/11/28 19:01:07,,630,1,,
2018/11/28 19:01:10,,5658,1,,
2018/11/28 19:01:16,,1920,1,,
2018/11/28 19:01:54,,12980,1,,
2018/11/28 19:01:59,,8543,1,,
2018/11/28 20:32:33,,9074,1,,

