2018/10/07 07:01:08,,06469,0000000016,,
2018/10/07 07:01:10,,13032,0000000016,,
2018/10/07 07:01:12,,14634,0000000016,,
2018/10/07 07:01:19,,14282,0000000016,,
2018/10/07 07:01:22,,06699,0000000016,,
2018/10/07 07:01:25,,08310,0000000016,,
2018/10/07 07:01:31,,05902,0000000016,,
2018/10/07 07:01:34,,08316,0000000016,,
2018/10/07 07:01:12,,16560,0000000012,,
2018/10/07 07:01:15,,04495,0000000012,,
2018/10/07 07:01:19,,14983,0000000012,,
2018/10/07 07:01:22,,14983,0000000012,,
2018/10/07 07:01:24,,07392,0000000012,,
2018/10/07 07:01:31,,07392,0000000012,,
2018/10/07 07:01:36,,11893,0000000012,,
2018/10/07 07:01:40,,06214,0000000012,,
2018/10/07 07:01:43,,06546,0000000012,,
2018/10/07 07:01:46,,06546,0000000012,,
2018/10/07 07:01:49,,06509,0000000012,,
2018/10/07 07:01:52,,14856,0000000012,,
2018/10/07 07:01:55,,14613,0000000012,,
2018/10/07 07:01:57,,14613,0000000012,,
2018/10/07 07:01:59,,07291,0000000012,,
2018/10/07 07:02:01,,07291,0000000012,,
2018/10/07 07:02:15,,00139,0000000014,,
2018/10/07 07:01:37,,14242,0000000016,,
2018/10/07 07:01:40,,13717,0000000016,,
2018/10/07 07:01:43,,14163,0000000016,,
2018/10/07 07:01:51,,07657,0000000016,,
2018/10/07 07:02:02,,00685,0000000016,,
2018/10/07 07:02:05,,10935,0000000016,,
2018/10/07 07:02:12,,11376,0000000016,,
2018/10/07 07:02:14,,14719,0000000016,,
2018/10/07 07:02:17,,14510,0000000016,,
2018/10/07 07:02:27,,06517,0000000016,,
2018/10/07 07:02:31,,06791,0000000016,,
2018/10/07 07:02:34,,12157,0000000016,,
2018/10/07 07:02:38,,06693,0000000016,,
2018/10/07 07:02:41,,15666,0000000016,,
2018/10/07 07:02:43,,15061,0000000016,,
2018/10/07 07:02:33,,05238,0000000012,,
2018/10/07 07:02:37,,03054,0000000012,,
2018/10/07 07:02:39,,03054,0000000012,,
2018/10/07 07:02:43,,06543,0000000012,,
2018/10/07 07:02:45,,06543,0000000012,,
2018/10/07 07:02:47,,06543,0000000012,,
2018/10/07 07:03:00,,00148,0000000012,,
2018/10/07 07:02:46,,14614,0000000016,,
2018/10/07 07:02:50,,10941,0000000016,,
2018/10/07 07:02:52,,06849,0000000016,,
2018/10/07 07:02:55,,06697,0000000016,,
2018/10/07 07:02:58,,11036,0000000016,,
2018/10/07 07:03:01,,06678,0000000016,,
2018/10/07 07:03:04,,06662,0000000016,,
2018/10/07 07:03:06,,11547,0000000016,,
2018/10/07 07:03:10,,00177,0000000016,,
2018/10/07 07:03:14,,06684,0000000016,,
2018/10/07 07:03:18,,06704,0000000016,,
2018/10/07 07:03:20,,06705,0000000016,,
2018/10/07 07:03:24,,14802,0000000016,,
2018/10/07 07:03:27,,14802,0000000016,,
2018/10/07 07:03:32,,08457,0000000016,,
2018/10/07 07:03:35,,07896,0000000016,,
2018/10/07 07:03:38,,11893,0000000016,,
2018/10/07 07:03:41,,14983,0000000016,,
2018/10/07 07:03:56,,15159,0000000016,,
2018/10/07 07:04:38,,00169,0000000016,,
2018/10/07 07:04:55,,05511,0000000016,,
2018/10/07 07:05:03,,00133,0000000016,,
2018/10/07 07:15:33,,72052,0000000026,,
2018/10/07 07:15:34,,72052,0000000026,,
2018/10/07 07:15:36,,72052,0000000026,,
2018/10/07 07:30:03,,70925,0000000004,,
2018/10/07 07:30:02,,70410,0000000006,,
2018/10/07 07:30:04,,70410,0000000006,,
2018/10/07 07:30:08,,71636,0000000006,,
2018/10/07 07:30:10,,71636,0000000006,,
2018/10/07 07:30:13,,71636,0000000006,,
2018/10/07 07:30:04,,14751,0000000020,,
2018/10/07 07:30:08,,00803,0000000020,,
2018/10/07 07:30:11,,00220,0000000020,,
2018/10/07 07:30:13,,06380,0000000020,,
2018/10/07 07:30:02,,14347,0000000024,,
2018/10/07 07:30:05,,11349,0000000024,,
2018/10/07 07:30:11,,02123,0000000024,,
2018/10/07 07:30:14,,02744,0000000024,,
2018/10/07 07:30:06,,70895,0000000004,,
2018/10/07 07:30:09,,70977,0000000004,,
2018/10/07 07:30:12,,70923,0000000004,,
2018/10/07 07:30:15,,72363,0000000004,,
2018/10/07 07:30:19,,70786,0000000004,,
2018/10/07 07:30:24,,70952,0000000004,,
2018/10/07 07:30:28,,71821,0000000004,,
2018/10/07 07:30:30,,71821,0000000004,,
2018/10/07 07:30:35,,71723,0000000004,,
2018/10/07 07:30:39,,70427,0000000004,,
2018/10/07 07:30:42,,70427,0000000004,,
2018/10/07 07:30:45,,70684,0000000004,,
2018/10/07 07:30:50,,71873,0000000004,,
2018/10/07 07:30:53,,71572,0000000004,,
2018/10/07 07:31:03,,71865,0000000004,,
2018/10/07 07:31:06,,70018,0000000004,,
2018/10/07 07:31:12,,71831,0000000004,,
2018/10/07 07:30:19,,70599,0000000006,,
2018/10/07 07:30:23,,70342,0000000006,,
2018/10/07 07:30:27,,71142,0000000006,,
2018/10/07 07:30:35,,70651,0000000006,,
2018/10/07 07:30:38,,70915,0000000006,,
2018/10/07 07:30:52,,70435,0000000006,,
2018/10/07 07:30:56,,70299,0000000006,,
2018/10/07 07:30:58,,70299,0000000006,,
2018/10/07 07:31:02,,70632,0000000006,,
2018/10/07 07:31:23,,70993,0000000006,,
2018/10/07 07:30:16,,08027,0000000020,,
2018/10/07 07:30:18,,14631,0000000020,,
2018/10/07 07:30:21,,03629,0000000020,,
2018/10/07 07:30:27,,15766,0000000020,,
2018/10/07 07:30:30,,16149,0000000020,,
2018/10/07 07:30:41,,07764,0000000020,,
2018/10/07 07:30:43,,14471,0000000020,,
2018/10/07 07:30:46,,07536,0000000020,,
2018/10/07 07:30:54,,16269,0000000020,,
2018/10/07 07:30:58,,16270,0000000020,,
2018/10/07 07:31:07,,03601,0000000020,,
2018/10/07 07:31:15,,03414,0000000020,,
2018/10/07 07:30:02,,72254,0000000026,,
2018/10/07 07:30:05,,70909,0000000026,,
2018/10/07 07:30:11,,70808,0000000026,,
2018/10/07 07:30:14,,70788,0000000026,,
2018/10/07 07:30:34,,72342,0000000026,,
2018/10/07 07:30:38,,72105,0000000026,,
2018/10/07 07:30:41,,72263,0000000026,,
2018/10/07 07:30:44,,71601,0000000026,,
2018/10/07 07:30:47,,72070,0000000026,,
2018/10/07 07:30:49,,72070,0000000026,,
2018/10/07 07:30:51,,72161,0000000026,,
2018/10/07 07:30:54,,72063,0000000026,,
2018/10/07 07:30:59,,72009,0000000026,,
2018/10/07 07:31:03,,70839,0000000026,,
2018/10/07 07:31:08,,72198,0000000026,,
2018/10/07 07:30:17,,11647,0000000024,,
2018/10/07 07:30:21,,14994,0000000024,,
2018/10/07 07:30:25,,06077,0000000024,,
2018/10/07 07:30:26,,13155,0000000024,,
2018/10/07 07:30:29,,16175,0000000024,,
2018/10/07 07:30:33,,16494,0000000024,,
2018/10/07 07:30:37,,09632,0000000024,,
2018/10/07 07:30:40,,00682,0000000024,,
2018/10/07 07:30:43,,00170,0000000024,,
2018/10/07 07:30:45,,09840,0000000024,,
2018/10/07 07:30:49,,16632,0000000024,,
2018/10/07 07:30:51,,06842,0000000024,,
2018/10/07 07:30:55,,07468,0000000024,,
2018/10/07 07:30:59,,09634,0000000024,,
2018/10/07 07:31:18,,70104,0000000004,,
2018/10/07 07:31:20,,70154,0000000004,,
2018/10/07 07:31:24,,70675,0000000004,,
2018/10/07 07:31:28,,70127,0000000004,,
2018/10/07 07:31:32,,70831,0000000004,,
2018/10/07 07:31:36,,70739,0000000004,,
2018/10/07 07:31:45,,70918,0000000004,,
2018/10/07 07:31:48,,70876,0000000004,,
2018/10/07 07:31:53,,70257,0000000004,,
2018/10/07 07:31:57,,70105,0000000004,,
2018/10/07 07:32:05,,70919,0000000004,,
2018/10/07 07:32:10,,70811,0000000004,,
2018/10/07 07:32:14,,70220,0000000004,,
2018/10/07 07:32:16,,70220,0000000004,,
2018/10/07 07:32:21,,70765,0000000004,,
2018/10/07 07:32:25,,72370,0000000004,,
2018/10/07 07:32:29,,71890,0000000004,,
2018/10/07 07:32:31,,71890,0000000004,,
2018/10/07 07:32:33,,71828,0000000004,,
2018/10/07 07:31:27,,70849,0000000006,,
2018/10/07 07:31:33,,71016,0000000006,,
2018/10/07 07:31:35,,71016,0000000006,,
2018/10/07 07:31:38,,70750,0000000006,,
2018/10/07 07:31:43,,70751,0000000006,,
2018/10/07 07:31:47,,70976,0000000006,,
2018/10/07 07:31:56,,71140,0000000006,,
2018/10/07 07:31:58,,70858,0000000006,,
2018/10/07 07:32:02,,71243,0000000006,,
2018/10/07 07:32:05,,70708,0000000006,,
2018/10/07 07:32:07,,70708,0000000006,,
2018/10/07 07:32:09,,71841,0000000006,,
2018/10/07 07:32:24,,70850,0000000006,,
2018/10/07 07:32:36,,70405,0000000006,,
2018/10/07 07:32:41,,70642,0000000006,,
2018/10/07 07:32:46,,70474,0000000006,,
2018/10/07 07:31:12,,71097,0000000026,,
2018/10/07 07:31:15,,70088,0000000026,,
2018/10/07 07:31:21,,71241,0000000026,,
2018/10/07 07:31:24,,71267,0000000026,,
2018/10/07 07:31:28,,71267,0000000026,,
2018/10/07 07:31:29,,71267,0000000026,,
2018/10/07 07:31:40,,71910,0000000026,,
2018/10/07 07:31:45,,70891,0000000026,,
2018/10/07 07:31:48,,72347,0000000026,,
2018/10/07 07:32:00,,72077,0000000026,,
2018/10/07 07:32:08,,72218,0000000026,,
2018/10/07 07:32:11,,70869,0000000026,,
2018/10/07 07:32:14,,72072,0000000026,,
2018/10/07 07:32:17,,72301,0000000026,,
2018/10/07 07:32:26,,72066,0000000026,,
2018/10/07 07:32:29,,72287,0000000026,,
2018/10/07 07:32:39,,71995,0000000004,,
2018/10/07 07:32:45,,70452,0000000004,,
2018/10/07 07:32:50,,70598,0000000004,,
2018/10/07 07:32:55,,72345,0000000004,,
2018/10/07 07:33:01,,71762,0000000004,,
2018/10/07 07:33:05,,71884,0000000004,,
2018/10/07 07:33:07,,71884,0000000004,,
2018/10/07 07:33:11,,71681,0000000004,,
2018/10/07 07:33:16,,71795,0000000004,,
2018/10/07 07:33:21,,71168,0000000004,,
2018/10/07 07:33:24,,71994,0000000004,,
2018/10/07 07:33:30,,71977,0000000004,,
2018/10/07 07:33:34,,71827,0000000004,,
2018/10/07 07:33:36,,71827,0000000004,,
2018/10/07 07:33:38,,70304,0000000004,,
2018/10/07 07:33:44,,71822,0000000004,,
2018/10/07 07:32:51,,70846,0000000006,,
2018/10/07 07:32:56,,70464,0000000006,,
2018/10/07 07:33:00,,70483,0000000006,,
2018/10/07 07:33:04,,71043,0000000006,,
2018/10/07 07:33:09,,72202,0000000006,,
2018/10/07 07:33:14,,72203,0000000006,,
2018/10/07 07:33:17,,70928,0000000006,,
2018/10/07 07:33:25,,71861,0000000006,,
2018/10/07 07:33:33,,70305,0000000006,,
2018/10/07 07:33:53,,70400,0000000006,,
2018/10/07 07:33:56,,70400,0000000006,,
2018/10/07 07:33:58,,70424,0000000006,,
2018/10/07 07:34:01,,70424,0000000006,,
2018/10/07 07:32:32,,72332,0000000026,,
2018/10/07 07:32:36,,72211,0000000026,,
2018/10/07 07:32:42,,72022,0000000026,,
2018/10/07 07:32:59,,70837,0000000026,,
2018/10/07 07:33:02,,72186,0000000026,,
2018/10/07 07:33:21,,72035,0000000026,,
2018/10/07 07:33:32,,72355,0000000026,,
2018/10/07 07:33:36,,71070,0000000026,,
2018/10/07 07:33:40,,72267,0000000026,,
2018/10/07 07:33:52,,71801,0000000004,,
2018/10/07 07:33:57,,71554,0000000004,,
2018/10/07 07:34:00,,70719,0000000004,,
2018/10/07 07:34:10,,72000,0000000004,,
2018/10/07 07:34:14,,70512,0000000004,,
2018/10/07 07:34:17,,70512,0000000004,,
2018/10/07 07:34:21,,71866,0000000004,,
2018/10/07 07:34:26,,71793,0000000004,,
2018/10/07 07:34:32,,71814,0000000004,,
2018/10/07 07:34:35,,71814,0000000004,,
2018/10/07 07:34:38,,71888,0000000004,,
2018/10/07 07:34:42,,71571,0000000004,,
2018/10/07 07:34:46,,70870,0000000004,,
2018/10/07 07:34:50,,71920,0000000004,,
2018/10/07 07:34:55,,71766,0000000004,,
2018/10/07 07:35:00,,70280,0000000004,,
2018/10/07 07:35:04,,71893,0000000004,,
2018/10/07 07:34:05,,71750,0000000006,,
2018/10/07 07:34:09,,70916,0000000006,,
2018/10/07 07:34:12,,70756,0000000006,,
2018/10/07 07:34:16,,70573,0000000006,,
2018/10/07 07:34:18,,70573,0000000006,,
2018/10/07 07:34:20,,70783,0000000006,,
2018/10/07 07:34:22,,70783,0000000006,,
2018/10/07 07:34:26,,70780,0000000006,,
2018/10/07 07:34:31,,70665,0000000006,,
2018/10/07 07:34:34,,70868,0000000006,,
2018/10/07 07:34:37,,70371,0000000006,,
2018/10/07 07:34:40,,70851,0000000006,,
2018/10/07 07:34:45,,70875,0000000006,,
2018/10/07 07:34:50,,70746,0000000006,,
2018/10/07 07:35:01,,72083,0000000006,,
2018/10/07 07:35:06,,70843,0000000006,,
2018/10/07 07:35:07,,70843,0000000006,,
2018/10/07 07:35:11,,71038,0000000006,,
2018/10/07 07:35:14,,70310,0000000006,,
2018/10/07 07:34:20,,00408,0000000020,,
2018/10/07 07:33:44,,72255,0000000026,,
2018/10/07 07:33:47,,71983,0000000026,,
2018/10/07 07:33:56,,72181,0000000026,,
2018/10/07 07:34:00,,72188,0000000026,,
2018/10/07 07:34:04,,71230,0000000026,,
2018/10/07 07:34:07,,72311,0000000026,,
2018/10/07 07:34:16,,72238,0000000026,,
2018/10/07 07:34:20,,71908,0000000026,,
2018/10/07 07:34:25,,70204,0000000026,,
2018/10/07 07:34:29,,72171,0000000026,,
2018/10/07 07:34:32,,71967,0000000026,,
2018/10/07 07:34:35,,72246,0000000026,,
2018/10/07 07:34:39,,72235,0000000026,,
2018/10/07 07:34:42,,72049,0000000026,,
2018/10/07 07:34:46,,72050,0000000026,,
2018/10/07 07:34:50,,72356,0000000026,,
2018/10/07 07:34:54,,72069,0000000026,,
2018/10/07 07:34:58,,72334,0000000026,,
2018/10/07 07:35:09,,70733,0000000004,,
2018/10/07 07:35:11,,70733,0000000004,,
2018/10/07 07:35:14,,70155,0000000004,,
2018/10/07 07:35:18,,70407,0000000004,,
2018/10/07 07:35:22,,71682,0000000004,,
2018/10/07 07:35:27,,70106,0000000004,,
2018/10/07 07:35:34,,70112,0000000004,,
2018/10/07 07:35:37,,70112,0000000004,,
2018/10/07 07:35:49,,70399,0000000004,,
2018/10/07 07:35:52,,70399,0000000004,,
2018/10/07 07:35:19,,71014,0000000006,,
2018/10/07 07:35:23,,70853,0000000006,,
2018/10/07 07:35:27,,70934,0000000006,,
2018/10/07 07:35:30,,71638,0000000006,,
2018/10/07 07:35:34,,72176,0000000006,,
2018/10/07 07:35:39,,72224,0000000006,,
2018/10/07 07:35:43,,72082,0000000006,,
2018/10/07 07:35:48,,72106,0000000006,,
2018/10/07 07:35:53,,70824,0000000006,,
2018/10/07 07:35:57,,70494,0000000006,,
2018/10/07 07:36:02,,70366,0000000006,,
2018/10/07 07:36:08,,70380,0000000006,,
2018/10/07 07:36:12,,70205,0000000006,,
2018/10/07 07:36:16,,70536,0000000006,,
2018/10/07 07:36:18,,70536,0000000006,,
2018/10/07 07:36:20,,71189,0000000006,,
2018/10/07 07:36:24,,70461,0000000006,,
2018/10/07 07:35:02,,72317,0000000026,,
2018/10/07 07:35:08,,71039,0000000026,,
2018/10/07 07:35:13,,71026,0000000026,,
2018/10/07 07:35:16,,71968,0000000026,,
2018/10/07 07:35:20,,72321,0000000026,,
2018/10/07 07:35:26,,72244,0000000026,,
2018/10/07 07:35:32,,72278,0000000026,,
2018/10/07 07:35:43,,72093,0000000026,,
2018/10/07 07:35:53,,72330,0000000026,,
2018/10/07 07:35:57,,72138,0000000026,,
2018/10/07 07:35:59,,72138,0000000026,,
2018/10/07 07:36:04,,72324,0000000026,,
2018/10/07 07:36:08,,71675,0000000026,,
2018/10/07 07:36:30,,71677,0000000028,,
2018/10/07 07:36:54,,71895,0000000004,,
2018/10/07 07:36:58,,70592,0000000006,,
2018/10/07 07:37:00,,70592,0000000006,,
2018/10/07 07:37:04,,71059,0000000006,,
2018/10/07 07:37:06,,71059,0000000006,,
2018/10/07 07:37:10,,70239,0000000006,,
2018/10/07 07:37:12,,70239,0000000006,,
2018/10/07 07:37:14,,70239,0000000006,,
2018/10/07 07:37:20,,70927,0000000006,,
2018/10/07 07:36:14,,72307,0000000026,,
2018/10/07 07:36:17,,72169,0000000026,,
2018/10/07 07:36:20,,72251,0000000026,,
2018/10/07 07:36:24,,72290,0000000026,,
2018/10/07 07:36:27,,72265,0000000026,,
2018/10/07 07:36:37,,72068,0000000026,,
2018/10/07 07:36:41,,72228,0000000026,,
2018/10/07 07:36:46,,72021,0000000026,,
2018/10/07 07:37:01,,72349,0000000026,,
2018/10/07 07:37:06,,72354,0000000026,,
2018/10/07 07:37:10,,72088,0000000026,,
2018/10/07 07:37:18,,71626,0000000026,,
2018/10/07 07:38:21,,70341,0000000004,,
2018/10/07 07:37:41,,70555,0000000006,,
2018/10/07 07:37:49,,71238,0000000006,,
2018/10/07 07:38:00,,70662,0000000006,,
2018/10/07 07:37:23,,72199,0000000026,,
2018/10/07 07:37:27,,72055,0000000026,,
2018/10/07 07:37:35,,72174,0000000026,,
2018/10/07 07:37:38,,72326,0000000026,,
2018/10/07 07:37:42,,71248,0000000026,,
2018/10/07 07:37:46,,72236,0000000026,,
2018/10/07 07:37:54,,71569,0000000026,,
2018/10/07 07:37:58,,72091,0000000026,,
2018/10/07 07:38:05,,72092,0000000026,,
2018/10/07 07:38:12,,72210,0000000026,,
2018/10/07 07:38:13,,72210,0000000026,,
2018/10/07 07:38:16,,72187,0000000026,,
2018/10/07 07:38:20,,71443,0000000026,,
2018/10/07 07:39:22,,71416,0000000006,,
2018/10/07 07:39:24,,71416,0000000006,,
2018/10/07 07:38:27,,71818,0000000026,,
2018/10/07 07:38:31,,71818,0000000026,,
2018/10/07 07:38:37,,72080,0000000026,,
2018/10/07 07:38:45,,70081,0000000026,,
2018/10/07 07:38:58,,70215,0000000026,,
2018/10/07 07:39:16,,72118,0000000026,,
2018/10/07 07:41:09,,70324,0000000004,,
2018/10/07 07:41:13,,70683,0000000004,,
2018/10/07 07:41:39,,70327,0000000004,,
2018/10/07 07:41:47,,70159,0000000004,,
2018/10/07 07:41:06,,71957,0000000026,,
2018/10/07 07:41:49,,70159,0000000004,,
2018/10/07 07:42:52,,70034,0000000006,,
2018/10/07 07:42:55,,70034,0000000006,,
2018/10/07 07:45:58,,70233,0000000006,,
2018/10/07 07:46:00,,70233,0000000006,,
2018/10/07 07:46:03,,70233,0000000006,,
2018/10/07 07:46:05,,70233,0000000006,,
2018/10/07 07:46:52,,70514,0000000006,,
2018/10/07 07:46:57,,70668,0000000006,,
2018/10/07 07:46:59,,70668,0000000006,,
2018/10/07 07:47:06,,70566,0000000006,,
2018/10/07 07:47:07,,70566,0000000006,,
2018/10/07 07:47:09,,70566,0000000006,,
2018/10/07 07:47:30,,71069,0000000006,,
2018/10/07 07:50:02,,71034,0000000006,,
2018/10/07 07:50:03,,71034,0000000006,,
2018/10/07 07:50:05,,71034,0000000006,,
2018/10/07 07:50:11,,70489,0000000006,,
2018/10/07 07:50:14,,70489,0000000006,,
2018/10/07 07:51:25,,70489,0000000006,,
2018/10/07 07:51:27,,70489,0000000006,,
2018/10/07 07:52:34,,70678,0000000006,,
2018/10/07 07:52:39,,70203,0000000006,,
2018/10/07 07:52:55,,70203,0000000006,,
2018/10/07 07:52:57,,70203,0000000006,,
2018/10/07 07:58:55,,70200,0000000006,,
2018/10/07 08:00:02,,70200,0000000006,,
2018/10/07 08:00:04,,70200,0000000006,,
2018/10/07 08:00:06,,70200,0000000006,,
2018/10/07 08:06:37,,70119,0000000006,,
2018/10/07 08:06:40,,70119,0000000006,,
2018/10/07 08:30:13,,71891,0000000026,,
2018/10/07 08:30:16,,71012,0000000026,,
2018/10/07 08:30:17,,71012,0000000026,,
2018/10/07 08:30:19,,71891,0000000026,,
2018/10/07 08:30:21,,71891,0000000026,,
2018/10/07 08:30:26,,72094,0000000026,,
2018/10/07 08:30:27,,72094,0000000026,,
2018/10/07 08:30:31,,72095,0000000026,,
2018/10/07 08:30:32,,72095,0000000026,,
2018/10/07 08:30:36,,72140,0000000026,,
2018/10/07 08:30:38,,72140,0000000026,,
2018/10/07 08:32:33,,70254,0000000026,,
2018/10/07 08:32:34,,70254,0000000026,,
2018/10/07 08:32:36,,70254,0000000026,,
2018/10/07 08:32:41,,70429,0000000026,,
2018/10/07 08:32:42,,70429,0000000026,,
2018/10/07 08:34:03,,71803,0000000026,,
2018/10/07 08:34:07,,70650,0000000026,,
2018/10/07 08:34:17,,71803,0000000026,,
2018/10/07 08:34:19,,71803,0000000026,,
2018/10/07 08:35:26,,71993,0000000026,,
2018/10/07 08:35:28,,71993,0000000026,,
2018/10/07 08:35:30,,71993,0000000026,,
2018/10/07 08:35:32,,72051,0000000026,,
2018/10/07 08:35:34,,72051,0000000026,,
2018/10/07 08:36:01,,71022,0000000026,,
2018/10/07 08:36:02,,71022,0000000026,,
2018/10/07 08:37:36,,70235,0000000026,,
2018/10/07 08:37:39,,70235,0000000026,,
2018/10/07 08:38:44,,72381,0000000026,,
2018/10/07 08:42:07,,71787,0000000026,,
2018/10/07 08:42:25,,71787,0000000026,,
2018/10/07 08:42:29,,71787,0000000026,,
2018/10/07 13:51:20,,70605,0000000026,,
2018/10/07 13:51:22,,70605,0000000026,,
2018/10/07 13:53:14,,70009,0000000026,,
2018/10/07 13:53:15,,70009,0000000026,,
2018/10/07 13:53:17,,70009,0000000026,,
2018/10/07 13:53:20,,70009,0000000026,,
2018/10/07 13:53:37,,70009,0000000026,,
2018/10/07 13:53:40,,70009,0000000026,,
2018/10/07 13:53:41,,70009,0000000026,,
2018/10/07 13:53:43,,70009,0000000026,,
2018/10/07 16:35:07,,72052,0000000026,,
2018/10/07 16:35:09,,72052,0000000026,,
2018/10/07 14:00:20,,70097,0000000010,,
2018/10/07 14:00:21,,70097,0000000010,,
2018/10/07 14:00:25,,70028,0000000010,,
2018/10/07 14:00:27,,70028,0000000010,,
2018/10/07 14:00:31,,70139,0000000010,,
2018/10/07 14:00:33,,70139,0000000010,,
2018/10/07 14:00:34,,70139,0000000010,,
2018/10/07 21:45:17,,70141,0000000010,,
2018/10/07 21:50:39,,70267,0000000026,,
2018/10/07 21:50:41,,70267,0000000026,,
2018/10/07 21:50:50,,71905,0000000026,,
2018/10/07 21:50:54,,71905,0000000026,,
2018/10/07 21:57:43,,70411,0000000026,,
2018/10/07 21:57:49,,70411,0000000026,,
2018/10/07 21:57:55,,70411,0000000026,,
2018/10/07 22:02:09,,70009,0000000026,,
2018/10/07 22:02:15,,70009,0000000026,,
2018/10/07 22:02:18,,70009,0000000026,,
