2018/12/04 07:21:23,,11401,1,,
2018/12/04 07:21:27,,14882,1,,
2018/12/04 07:21:30,,15626,1,,
2018/12/04 07:21:33,,8634,1,,
2018/12/04 07:21:43,,15,1,,
2018/12/04 07:21:55,,10416,1,,
2018/12/04 07:22:00,,12981,1,,
2018/12/04 07:22:05,,9338,1,,
2018/12/04 07:22:09,,9074,1,,
2018/12/04 07:22:38,,10221,1,,
2018/12/04 07:22:52,,16262,1,,
2018/12/04 07:23:03,,8028,1,,
2018/12/04 07:23:10,,8026,1,,
2018/12/04 07:23:14,,11628,1,,
2018/12/04 07:23:22,,11174,1,,
2018/12/04 07:23:26,,8125,1,,
2018/12/04 07:23:33,,5410,1,,
2018/12/04 07:23:49,,16702,1,,
2018/12/04 07:23:55,,5997,1,,
2018/12/04 07:23:59,,13079,1,,
2018/12/04 07:24:25,,11557,1,,
2018/12/04 07:24:29,,16507,1,,
2018/12/04 07:24:33,,9630,1,,
2018/12/04 07:24:37,,15474,1,,
2018/12/04 07:24:44,,630,1,,
2018/12/04 07:24:52,,8729,1,,
2018/12/04 07:24:56,,56,1,,
2018/12/04 07:25:01,,63,1,,
2018/12/04 07:25:04,,54,1,,
2018/12/04 07:25:08,,7166,1,,
2018/12/04 07:25:17,,12980,1,,
2018/12/04 07:25:30,,15218,1,,
2018/12/04 07:25:44,,1920,1,,
2018/12/04 07:26:02,,7238,1,,
2018/12/04 07:26:06,,5699,1,,
2018/12/04 07:26:20,,12337,1,,
2018/12/04 07:26:34,,13042,1,,
2018/12/04 07:26:40,,1199,1,,
2018/12/04 07:26:58,,3680,1,,
2018/12/04 07:27:04,,64,1,,
2018/12/04 07:27:23,,610,1,,
2018/12/04 07:27:29,,982,1,,
2018/12/04 07:27:47,,9252,1,,
2018/12/04 07:28:06,,7123,1,,
2018/12/04 07:28:09,,6863,1,,
2018/12/04 07:28:19,,15533,1,,
2018/12/04 07:28:33,,69,1,,
2018/12/04 07:28:40,,12028,1,,
2018/12/04 07:28:47,,11875,1,,
2018/12/04 07:24:13,,5471,1,,
2018/12/04 07:31:08,,3878,1,,
2018/12/04 07:32:54,,10813,1,,
2018/12/04 07:27:46,,940,1,,
2018/12/04 08:15:43,,5180,1,,
2018/12/04 11:37:31,,8125,1,,
2018/12/04 13:27:30,,15565,1,,
2018/12/04 15:32:21,,10813,1,,
2018/12/04 15:34:01,,1199,1,,
2018/12/04 16:01:44,,9,1,,
2018/12/04 16:33:28,,77,1,,
2018/12/04 16:33:46,,12336,1,,
2018/12/04 16:33:49,,12335,1,,
2018/12/04 16:34:45,,16771,1,,
2018/12/04 16:34:59,,9132,1,,
2018/12/04 16:35:16,,14310,1,,
2018/12/04 16:35:42,,16369,1,,
2018/12/04 16:35:45,,11216,1,,
2018/12/04 16:35:49,,14707,1,,
2018/12/04 16:35:58,,10221,1,,
2018/12/04 16:36:00,,10441,1,,
2018/12/04 16:36:03,,15685,1,,
2018/12/04 16:36:13,,6863,1,,
2018/12/04 16:36:17,,15138,1,,
2018/12/04 16:36:25,,14358,1,,
2018/12/04 16:36:30,,7190,1,,
2018/12/04 16:36:33,,15473,1,,
2018/12/04 16:36:38,,15379,1,,
2018/12/04 16:36:42,,7239,1,,
2018/12/04 16:36:46,,14193,1,,
2018/12/04 16:36:49,,7238,1,,
2018/12/04 16:36:55,,15700,1,,
2018/12/04 16:36:58,,16136,1,,
2018/12/04 16:37:00,,11875,1,,
2018/12/04 16:37:05,,5699,1,,
2018/12/04 16:37:08,,12025,1,,
2018/12/04 16:37:12,,617,1,,
2018/12/04 16:37:22,,7123,1,,
2018/12/04 16:37:27,,15757,1,,
2018/12/04 16:37:31,,5468,1,,
2018/12/04 16:37:39,,11093,1,,
2018/12/04 16:38:02,,15157,1,,
2018/12/04 16:38:41,,13042,1,,
2018/12/04 16:39:05,,15135,1,,
2018/12/04 16:39:56,,15,1,,
2018/12/04 16:40:03,,69,1,,
2018/12/04 16:30:23,,10898,1,,
2018/12/04 16:30:34,,14350,1,,
2018/12/04 16:30:40,,11083,1,,
2018/12/04 16:30:43,,12337,1,,
2018/12/04 16:31:01,,8126,1,,
2018/12/04 16:31:07,,2228,1,,
2018/12/04 16:31:32,,4212,1,,
2018/12/04 16:31:37,,14449,1,,
2018/12/04 16:31:40,,15625,1,,
2018/12/04 16:31:44,,14824,1,,
2018/12/04 16:31:47,,14882,1,,
2018/12/04 16:31:54,,7717,1,,
2018/12/04 16:32:06,,8212,1,,
2018/12/04 16:32:18,,9630,1,,
2018/12/04 16:32:23,,14233,1,,
2018/12/04 16:32:36,,8729,1,,
2018/12/04 16:32:42,,15663,1,,
2018/12/04 16:32:47,,2916,1,,
2018/12/04 16:32:53,,16507,1,,
2018/12/04 16:32:58,,5963,1,,
2018/12/04 16:33:03,,8026,1,,
2018/12/04 16:33:07,,8028,1,,
2018/12/04 16:33:11,,64,1,,
2018/12/04 16:33:15,,11401,1,,
2018/12/04 16:33:19,,62,1,,
2018/12/04 16:33:22,,16262,1,,
2018/12/04 16:33:26,,630,1,,
2018/12/04 16:33:30,,5997,1,,
2018/12/04 16:33:35,,16702,1,,
2018/12/04 16:33:39,,14903,1,,
2018/12/04 16:33:42,,14365,1,,
2018/12/04 16:33:46,,8634,1,,
2018/12/04 16:33:51,,9338,1,,
2018/12/04 16:33:55,,12981,1,,
2018/12/04 16:33:59,,15533,1,,
2018/12/04 16:34:02,,11174,1,,
2018/12/04 16:34:06,,15993,1,,
2018/12/04 16:34:11,,919,1,,
2018/12/04 16:34:16,,5180,1,,
2018/12/04 16:34:19,,16382,1,,
2018/12/04 16:34:34,,8286,1,,
2018/12/04 16:35:14,,13274,1,,
2018/12/04 16:35:30,,982,1,,
2018/12/04 16:36:09,,11557,1,,
2018/12/04 16:37:22,,11101,1,,
2018/12/04 16:37:24,,13079,1,,
2018/12/04 16:39:27,,54,1,,
2018/12/04 16:39:47,,63,1,,
2018/12/04 16:40:25,,5658,1,,
2018/12/04 16:41:10,,56,1,,
2018/12/04 16:42:44,,9074,1,,
2018/12/04 16:34:23,,5471,1,,
2018/12/04 16:34:58,,70848,1,,
2018/12/04 16:40:22,,940,1,,
2018/12/04 16:50:56,,16725,1,,
2018/12/04 17:01:29,,11040,1,,
2018/12/04 17:07:51,,5495,1,,
2018/12/04 17:10:11,,4176,1,,
2018/12/04 17:17:45,,1920,1,,
2018/12/04 18:36:07,,3205,1,,
2018/12/04 19:03:08,,10416,1,,
2018/12/04 19:37:05,,12344,1,,
2018/12/04 20:31:54,,15137,1,,
2018/12/04 20:34:40,,12029,1,,
2018/12/04 20:34:43,,14450,1,,
2018/12/04 21:33:25,,8288,1,,
2018/12/04 21:33:35,,2229,1,,
2018/12/04 17:30:46,,1721,1,,
2018/12/04 17:31:00,,11628,1,,
2018/12/04 17:39:45,,9252,1,,
2018/12/04 18:00:35,,12980,1,,
2018/12/04 18:00:46,,5492,1,,
2018/12/04 18:00:53,,9207,1,,
2018/12/04 18:09:48,,610,1,,
2018/12/04 19:00:05,,90,1,,
2018/12/04 19:00:42,,8211,1,,
2018/12/04 19:00:50,,11041,1,,
2018/12/04 19:00:56,,8543,1,,
2018/12/04 19:31:38,,11098,1,,
2018/12/04 19:31:49,,12717,1,,
2018/12/04 19:35:47,,11096,1,,
2018/12/04 19:35:53,,5959,1,,
2018/12/04 20:00:10,,14989,1,,
2018/12/04 20:00:12,,12028,1,,
2018/12/04 20:03:05,,5410,1,,
2018/12/04 20:04:21,,7166,1,,
2018/12/04 20:04:36,,15218,1,,
2018/12/04 20:38:44,,3878,1,,
2018/12/04 20:41:47,,1797,1,,
2018/12/04 20:54:11,,14660,1,,
2018/12/04 22:00:17,,15565,1,,

